2017/3/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2066,19:00～20:00,3/20,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1751,19:00～20:00,3/20,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/3/20,0:00,1368,1440,66
2017/3/20,1:00,1358,1411,65
2017/3/20,2:00,1392,1442,67
2017/3/20,3:00,1404,1441,67
2017/3/20,4:00,1382,1394,66
2017/3/20,5:00,1348,1343,65
2017/3/20,6:00,1363,1363,65
2017/3/20,7:00,1412,1425,68
2017/3/20,8:00,1494,1522,72
2017/3/20,9:00,1545,1548,74
2017/3/20,10:00,1512,1527,73
2017/3/20,11:00,1498,1509,72
2017/3/20,12:00,1457,1478,70
2017/3/20,13:00,1458,1477,70
2017/3/20,14:00,1456,1467,70
2017/3/20,15:00,1468,1475,71
2017/3/20,16:00,1530,1534,74
2017/3/20,17:00,1622,1655,78
2017/3/20,18:00,1706,1743,82
2017/3/20,19:00,1700,1751,82
2017/3/20,20:00,1660,1715,80
2017/3/20,21:00,1596,1646,77
2017/3/20,22:00,1511,1546,73
2017/3/20,23:00,1442,1465,69

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2200,18:00～19:00,3/20,18:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2034,18:00～19:00,3/20,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/20,0:00,1389
2017/3/20,0:05,1376
2017/3/20,0:10,1379
2017/3/20,0:15,1380
2017/3/20,0:20,1373
2017/3/20,0:25,1365
2017/3/20,0:30,1367
2017/3/20,0:35,1360
2017/3/20,0:40,1365
2017/3/20,0:45,1360
2017/3/20,0:50,1355
2017/3/20,0:55,1343
2017/3/20,1:00,1344
2017/3/20,1:05,1353
2017/3/20,1:10,1357
2017/3/20,1:15,1344
2017/3/20,1:20,1347
2017/3/20,1:25,1340
2017/3/20,1:30,1359
2017/3/20,1:35,1373
2017/3/20,1:40,1379
2017/3/20,1:45,1367
2017/3/20,1:50,1367
2017/3/20,1:55,1369
2017/3/20,2:00,1374
2017/3/20,2:05,1383
2017/3/20,2:10,1386
2017/3/20,2:15,1382
2017/3/20,2:20,1390
2017/3/20,2:25,1396
2017/3/20,2:30,1388
2017/3/20,2:35,1381
2017/3/20,2:40,1392
2017/3/20,2:45,1403
2017/3/20,2:50,1405
2017/3/20,2:55,1418
2017/3/20,3:00,1415
2017/3/20,3:05,1412
2017/3/20,3:10,1412
2017/3/20,3:15,1410
2017/3/20,3:20,1393
2017/3/20,3:25,1394
2017/3/20,3:30,1403
2017/3/20,3:35,1404
2017/3/20,3:40,1405
2017/3/20,3:45,1404
2017/3/20,3:50,1409
2017/3/20,3:55,1392
2017/3/20,4:00,1394
2017/3/20,4:05,1409
2017/3/20,4:10,1403
2017/3/20,4:15,1387
2017/3/20,4:20,1376
2017/3/20,4:25,1363
2017/3/20,4:30,1361
2017/3/20,4:35,1377
2017/3/20,4:40,1389
2017/3/20,4:45,1379
2017/3/20,4:50,1371
2017/3/20,4:55,1372
2017/3/20,5:00,1362
2017/3/20,5:05,1370
2017/3/20,5:10,1372
2017/3/20,5:15,1352
2017/3/20,5:20,1338
2017/3/20,5:25,1330
2017/3/20,5:30,1338
2017/3/20,5:35,1348
2017/3/20,5:40,1347
2017/3/20,5:45,1343
2017/3/20,5:50,1341
2017/3/20,5:55,1338
2017/3/20,6:00,1348
2017/3/20,6:05,1346
2017/3/20,6:10,1350
2017/3/20,6:15,1345
2017/3/20,6:20,1343
2017/3/20,6:25,1363
2017/3/20,6:30,1364
2017/3/20,6:35,1370
2017/3/20,6:40,1364
2017/3/20,6:45,1384
2017/3/20,6:50,1389
2017/3/20,6:55,1391
2017/3/20,7:00,1386
2017/3/20,7:05,1372
2017/3/20,7:10,1370
2017/3/20,7:15,1380
2017/3/20,7:20,1408
2017/3/20,7:25,1413
2017/3/20,7:30,1418
2017/3/20,7:35,1433
2017/3/20,7:40,1437
2017/3/20,7:45,1441
2017/3/20,7:50,1446
2017/3/20,7:55,1442
2017/3/20,8:00,1447
2017/3/20,8:05,1465
2017/3/20,8:10,1484
2017/3/20,8:15,1482
2017/3/20,8:20,1485
2017/3/20,8:25,1486
2017/3/20,8:30,1489
2017/3/20,8:35,1508
