2016/6/8 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1334,14:00～15:00,6/7,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1089,14:00～15:00,6/7,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/7,0:00,732,689,55
2016/6/7,1:00,730,686,55
2016/6/7,2:00,760,727,57
2016/6/7,3:00,798,785,60
2016/6/7,4:00,839,821,63
2016/6/7,5:00,841,823,63
2016/6/7,6:00,840,812,63
2016/6/7,7:00,843,821,63
2016/6/7,8:00,877,859,66
2016/6/7,9:00,914,902,69
2016/6/7,10:00,942,929,71
2016/6/7,11:00,975,950,73
2016/6/7,12:00,977,913,73
2016/6/7,13:00,1006,986,75
2016/6/7,14:00,1015,982,76
2016/6/7,15:00,1016,964,76
2016/6/7,16:00,1032,984,77
2016/6/7,17:00,1018,985,76
2016/6/7,18:00,1003,1000,75
2016/6/7,19:00,997,998,75
2016/6/7,20:00,967,965,72
2016/6/7,21:00,920,917,69
2016/6/7,22:00,867,884,65
2016/6/7,23:00,804,823,60

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1364,14:00～15:00,6/7,17:55,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1128,14:00～15:00,6/7,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/7,0:00,744
2016/6/7,0:05,752
2016/6/7,0:10,753
2016/6/7,0:15,736
2016/6/7,0:20,739
2016/6/7,0:25,749
2016/6/7,0:30,726
2016/6/7,0:35,735
2016/6/7,0:40,717
2016/6/7,0:45,710
2016/6/7,0:50,709
2016/6/7,0:55,719
2016/6/7,1:00,723
2016/6/7,1:05,740
2016/6/7,1:10,729
2016/6/7,1:15,745
2016/6/7,1:20,725
2016/6/7,1:25,726
2016/6/7,1:30,725
2016/6/7,1:35,715
2016/6/7,1:40,727
2016/6/7,1:45,734
2016/6/7,1:50,735
2016/6/7,1:55,742
2016/6/7,2:00,743
2016/6/7,2:05,741
2016/6/7,2:10,756
2016/6/7,2:15,748
2016/6/7,2:20,756
2016/6/7,2:25,756
2016/6/7,2:30,754
2016/6/7,2:35,760
2016/6/7,2:40,769
2016/6/7,2:45,779
2016/6/7,2:50,776
2016/6/7,2:55,777
2016/6/7,3:00,775
2016/6/7,3:05,782
2016/6/7,3:10,785
2016/6/7,3:15,783
2016/6/7,3:20,785
2016/6/7,3:25,795
2016/6/7,3:30,792
2016/6/7,3:35,793
2016/6/7,3:40,821
2016/6/7,3:45,820
2016/6/7,3:50,822
2016/6/7,3:55,822
2016/6/7,4:00,833
2016/6/7,4:05,835
2016/6/7,4:10,841
2016/6/7,4:15,833
2016/6/7,4:20,839
2016/6/7,4:25,833
2016/6/7,4:30,834
2016/6/7,4:35,838
2016/6/7,4:40,852
2016/6/7,4:45,846
2016/6/7,4:50,839
2016/6/7,4:55,846
2016/6/7,5:00,850
2016/6/7,5:05,848
