2020/05/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
150,19:00～20:00,05月17日,19:51,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,19:00～20:00,05月17日,19:51

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,19:00～20:00,05月17日,19:51,50,66

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
100,19:00～20:00,05月17日,19:51

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/17,00:00,76,78,55,137
2020/05/17,01:00,73,73,59,123
2020/05/17,02:00,73,72,59,123
2020/05/17,03:00,75,73,58,129
2020/05/17,04:00,75,72,55,136
2020/05/17,05:00,73,70,54,135
2020/05/17,06:00,70,67,51,136
2020/05/17,07:00,74,72,50,146
2020/05/17,08:00,81,78,51,156
2020/05/17,09:00,88,83,55,158
2020/05/17,10:00,92,84,57,159
2020/05/17,11:00,94,88,57,163
2020/05/17,12:00,100,98,58,171
2020/05/17,13:00,100,98,59,169
2020/05/17,14:00,101,96,61,164
2020/05/17,15:00,95,91,60,157
2020/05/17,16:00,94,91,61,153
2020/05/17,17:00,94,93,62,151
2020/05/17,18:00,98,97,65,150
2020/05/17,19:00,100,100,66,150
2020/05/17,20:00,98,99,65,149
2020/05/17,21:00,93,94,62,149
2020/05/17,22:00,88,88,59,149
2020/05/17,23:00,83,82,61,136

最大使用率(%),時間帯
66,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,10:00～11:00,05月17日,14:58,54,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,13:00～14:00,05月17日,14:58

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
157,11:00～12:00,05月17日,14:58,55,64

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
101,11:00～12:00,05月17日,14:58

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/05/17,00:00,80,0
2020/05/17,00:05,80,0
2020/05/17,00:10,79,0
2020/05/17,00:15,79,0
2020/05/17,00:20,78,0
2020/05/17,00:25,78,0
2020/05/17,00:30,77,0
2020/05/17,00:35,77,0
2020/05/17,00:40,77,0
2020/05/17,00:45,76,0
2020/05/17,00:50,76,0
2020/05/17,00:55,76,0
2020/05/17,01:00,76,0
2020/05/17,01:05,76,0
2020/05/17,01:10,76,0
2020/05/17,01:15,75,0
2020/05/17,01:20,75,0
2020/05/17,01:25,75,0
2020/05/17,01:30,74,0
