2018/11/10 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
824,09:00～10:00,11月08日,17:35,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
727,9:00～10:00,11月08日,17:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/9,0:00,566,545,68
2018/11/9,1:00,564,543,68
2018/11/9,2:00,600,579,72
2018/11/9,3:00,643,621,78
2018/11/9,4:00,654,636,79
2018/11/9,5:00,631,624,76
2018/11/9,6:00,628,637,76
2018/11/9,7:00,654,668,79
2018/11/9,8:00,711,711,86
2018/11/9,9:00,737,727,89
2018/11/9,10:00,740,722,89
2018/11/9,11:00,748,721,90
2018/11/9,12:00,712,676,86
2018/11/9,13:00,735,708,89
2018/11/9,14:00,729,711,88
2018/11/9,15:00,727,710,88
2018/11/9,16:00,714,708,86
2018/11/9,17:00,709,720,86
2018/11/9,18:00,704,715,85
2018/11/9,19:00,669,690,81
2018/11/9,20:00,641,667,77
2018/11/9,21:00,620,640,75
2018/11/9,22:00,598,607,72
2018/11/9,23:00,577,578,70

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
742,04:00～05:00,11月09日,18:45,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
649,4:00～5:00,11月09日,18:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/9,0:00,570
2018/11/9,0:05,574
2018/11/9,0:10,574
2018/11/9,0:15,575
2018/11/9,0:20,571
2018/11/9,0:25,558
2018/11/9,0:30,555
2018/11/9,0:35,567
2018/11/9,0:40,561
2018/11/9,0:45,558
2018/11/9,0:50,566
2018/11/9,0:55,567
2018/11/9,1:00,568
2018/11/9,1:05,563
2018/11/9,1:10,559
2018/11/9,1:15,566
2018/11/9,1:20,563
2018/11/9,1:25,562
2018/11/9,1:30,563
2018/11/9,1:35,552
2018/11/9,1:40,556
2018/11/9,1:45,562
2018/11/9,1:50,576
2018/11/9,1:55,581
2018/11/9,2:00,581
2018/11/9,2:05,580
2018/11/9,2:10,586
2018/11/9,2:15,587
2018/11/9,2:20,594
2018/11/9,2:25,603
2018/11/9,2:30,608
2018/11/9,2:35,605
2018/11/9,2:40,596
2018/11/9,2:45,608
2018/11/9,2:50,620
2018/11/9,2:55,632
2018/11/9,3:00,630
2018/11/9,3:05,630
2018/11/9,3:10,638
2018/11/9,3:15,637
2018/11/9,3:20,645
2018/11/9,3:25,642
2018/11/9,3:30,651
2018/11/9,3:35,647
2018/11/9,3:40,651
2018/11/9,3:45,653
2018/11/9,3:50,642
2018/11/9,3:55,649
2018/11/9,4:00,661
2018/11/9,4:05,663
2018/11/9,4:10,667
2018/11/9,4:15,658
2018/11/9,4:20,658
2018/11/9,4:25,659
2018/11/9,4:30,655
2018/11/9,4:35,659
2018/11/9,4:40,658
2018/11/9,4:45,640
2018/11/9,4:50,636
2018/11/9,4:55,633
2018/11/9,5:00,635
2018/11/9,5:05,649
2018/11/9,5:10,655
2018/11/9,5:15,644
2018/11/9,5:20,634
2018/11/9,5:25,645
2018/11/9,5:30,637
2018/11/9,5:35,631
2018/11/9,5:40,621
2018/11/9,5:45,610
2018/11/9,5:50,606
2018/11/9,5:55,600
2018/11/9,6:00,602
2018/11/9,6:05,621
2018/11/9,6:10,628
2018/11/9,6:15,628
2018/11/9,6:20,630
2018/11/9,6:25,630
2018/11/9,6:30,634
2018/11/9,6:35,638
2018/11/9,6:40,636
2018/11/9,6:45,639
2018/11/9,6:50,626
2018/11/9,6:55,625
2018/11/9,7:00,633
2018/11/9,7:05,636
2018/11/9,7:10,645
2018/11/9,7:15,650
2018/11/9,7:20,655
2018/11/9,7:25,647
2018/11/9,7:30,655
2018/11/9,7:35,656
2018/11/9,7:40,661
2018/11/9,7:45,669
2018/11/9,7:50,670
2018/11/9,7:55,669
2018/11/9,8:00,685
2018/11/9,8:05,689
2018/11/9,8:10,678
2018/11/9,8:15,695
2018/11/9,8:20,696
2018/11/9,8:25,705
2018/11/9,8:30,724
2018/11/9,8:35,728
2018/11/9,8:40,733
2018/11/9,8:45,734
2018/11/9,8:50,731
2018/11/9,8:55,731
2018/11/9,9:00,745
2018/11/9,9:05,745
2018/11/9,9:10,733
2018/11/9,9:15,730
2018/11/9,9:20,732
2018/11/9,9:25,725
2018/11/9,9:30,737
2018/11/9,9:35,735
2018/11/9,9:40,736
2018/11/9,9:45,742
2018/11/9,9:50,740
2018/11/9,9:55,741
2018/11/9,10:00,736
2018/11/9,10:05,725
2018/11/9,10:10,731
2018/11/9,10:15,735
2018/11/9,10:20,734
2018/11/9,10:25,738
2018/11/9,10:30,737
2018/11/9,10:35,747
2018/11/9,10:40,749
2018/11/9,10:45,750
2018/11/9,10:50,747
2018/11/9,10:55,746
2018/11/9,11:00,731
2018/11/9,11:05,729
2018/11/9,11:10,729
2018/11/9,11:15,734
2018/11/9,11:20,745
2018/11/9,11:25,752
2018/11/9,11:30,754
2018/11/9,11:35,759
2018/11/9,11:40,759
2018/11/9,11:45,756
2018/11/9,11:50,765
2018/11/9,11:55,761
2018/11/9,12:00,743
2018/11/9,12:05,725
2018/11/9,12:10,715
2018/11/9,12:15,713
2018/11/9,12:20,709
2018/11/9,12:25,712
2018/11/9,12:30,702
2018/11/9,12:35,704
2018/11/9,12:40,694
2018/11/9,12:45,697
2018/11/9,12:50,711
2018/11/9,12:55,719
2018/11/9,13:00,727
2018/11/9,13:05,730
2018/11/9,13:10,733
2018/11/9,13:15,735
2018/11/9,13:20,739
2018/11/9,13:25,738
2018/11/9,13:30,742
2018/11/9,13:35,740
2018/11/9,13:40,739
2018/11/9,13:45,737
2018/11/9,13:50,731
2018/11/9,13:55,726
2018/11/9,14:00,724
2018/11/9,14:05,718
2018/11/9,14:10,717
2018/11/9,14:15,727
2018/11/9,14:20,729
2018/11/9,14:25,732
2018/11/9,14:30,733
2018/11/9,14:35,732
2018/11/9,14:40,737
2018/11/9,14:45,730
2018/11/9,14:50,731
2018/11/9,14:55,732
2018/11/9,15:00,717
2018/11/9,15:05,715
2018/11/9,15:10,723
2018/11/9,15:15,723
2018/11/9,15:20,730
2018/11/9,15:25,731
2018/11/9,15:30,726
2018/11/9,15:35,730
2018/11/9,15:40,729
2018/11/9,15:45,730
2018/11/9,15:50,729
2018/11/9,15:55,734
2018/11/9,16:00,729
2018/11/9,16:05,725
2018/11/9,16:10,727
2018/11/9,16:15,729
2018/11/9,16:20,717
2018/11/9,16:25,715
2018/11/9,16:30,703
2018/11/9,16:35,702
2018/11/9,16:40,706
2018/11/9,16:45,698
2018/11/9,16:50,703
2018/11/9,16:55,708
2018/11/9,17:00,698
2018/11/9,17:05,703
2018/11/9,17:10,703
2018/11/9,17:15,708
2018/11/9,17:20,707
2018/11/9,17:25,712
2018/11/9,17:30,711
2018/11/9,17:35,718
2018/11/9,17:40,712
2018/11/9,17:45,708
2018/11/9,17:50,712
2018/11/9,17:55,714
2018/11/9,18:00,715
2018/11/9,18:05,714
2018/11/9,18:10,709
2018/11/9,18:15,715
2018/11/9,18:20,710
2018/11/9,18:25,703
2018/11/9,18:30,701
2018/11/9,18:35,702
2018/11/9,18:40,702
2018/11/9,18:45,698
2018/11/9,18:50,697
2018/11/9,18:55,684
2018/11/9,19:00,692
2018/11/9,19:05,686
2018/11/9,19:10,675
2018/11/9,19:15,672
2018/11/9,19:20,671
2018/11/9,19:25,665
2018/11/9,19:30,665
2018/11/9,19:35,666
2018/11/9,19:40,661
2018/11/9,19:45,662
2018/11/9,19:50,658
2018/11/9,19:55,652
2018/11/9,20:00,657
2018/11/9,20:05,651
2018/11/9,20:10,649
2018/11/9,20:15,644
2018/11/9,20:20,632
2018/11/9,20:25,637
2018/11/9,20:30,636
2018/11/9,20:35,633
2018/11/9,20:40,633
2018/11/9,20:45,636
2018/11/9,20:50,640
2018/11/9,20:55,643
2018/11/9,21:00,631
2018/11/9,21:05,632
2018/11/9,21:10,625
2018/11/9,21:15,626
2018/11/9,21:20,620
2018/11/9,21:25,620
2018/11/9,21:30,617
2018/11/9,21:35,620
2018/11/9,21:40,622
2018/11/9,21:45,618
2018/11/9,21:50,608
2018/11/9,21:55,603
2018/11/9,22:00,607
2018/11/9,22:05,600
2018/11/9,22:10,605
2018/11/9,22:15,605
2018/11/9,22:20,603
2018/11/9,22:25,601
2018/11/9,22:30,601
2018/11/9,22:35,605
2018/11/9,22:40,602
2018/11/9,22:45,591
2018/11/9,22:50,580
2018/11/9,22:55,572
2018/11/9,23:00,580
2018/11/9,23:05,588
2018/11/9,23:10,588
2018/11/9,23:15,580
2018/11/9,23:20,585
2018/11/9,23:25,584
2018/11/9,23:30,579
2018/11/9,23:35,584
2018/11/9,23:40,575
2018/11/9,23:45,559
2018/11/9,23:50,557
2018/11/9,23:55,562
