2020/6/13 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2310,11:00～12:00,6/12,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1952,11:00～12:00,6/12,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2310,11:00～12:00,6/12,9:30,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1950,11:00～12:00,6/12,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/6/12,0:00,1288,1267,55,1740
2020/6/12,1:00,1225,1211,53,1723
2020/6/12,2:00,1243,1232,53,1714
2020/6/12,3:00,1295,1292,56,1713
2020/6/12,4:00,1299,1295,56,1723
2020/6/12,5:00,1282,1282,55,1721
2020/6/12,6:00,1328,1313,57,1810
2020/6/12,7:00,1472,1461,63,1742
2020/6/12,8:00,1683,1690,72,2006
2020/6/12,9:00,1839,1861,79,2197
2020/6/12,10:00,1874,1915,81,2265
2020/6/12,11:00,1897,1952,82,2310
2020/6/12,12:00,1848,1871,80,2229
2020/6/12,13:00,1940,1943,83,2299
2020/6/12,14:00,1988,1950,86,2300
2020/6/12,15:00,1966,1923,85,2275
2020/6/12,16:00,1934,1890,83,2237
2020/6/12,17:00,1824,1783,78,2109
2020/6/12,18:00,1757,1711,76,2030
2020/6/12,19:00,1686,1662,72,1969
2020/6/12,20:00,1588,1591,68,1897
2020/6/12,21:00,1499,1513,64,1805
2020/6/12,22:00,1452,1465,62,1748
2020/6/12,23:00,1386,1394,60,1663

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1873,11:00～12:00,6/12,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1632,11:00～12:00,6/12,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1873,11:00～12:00,6/12,18:30,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1620,11:00～12:00,6/12,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/12,0:00,1351,0
2020/6/12,0:05,1332,0
2020/6/12,0:10,1320,0
2020/6/12,0:15,1314,0
2020/6/12,0:20,1299,0
2020/6/12,0:25,1301,0
2020/6/12,0:30,1298,0
2020/6/12,0:35,1287,0
2020/6/12,0:40,1273,0
2020/6/12,0:45,1261,0
2020/6/12,0:50,1268,0
2020/6/12,0:55,1256,0
2020/6/12,1:00,1250,0
2020/6/12,1:05,1247,0
2020/6/12,1:10,1238,0
2020/6/12,1:15,1229,0
2020/6/12,1:20,1220,0
2020/6/12,1:25,1224,0
2020/6/12,1:30,1212,0
2020/6/12,1:35,1224,0
2020/6/12,1:40,1227,0
2020/6/12,1:45,1224,0
2020/6/12,1:50,1221,0
2020/6/12,1:55,1217,0
2020/6/12,2:00,1215,0
2020/6/12,2:05,1219,0
2020/6/12,2:10,1226,0
2020/6/12,2:15,1225,0
2020/6/12,2:20,1218,0
2020/6/12,2:25,1214,0
2020/6/12,2:30,1237,0
2020/6/12,2:35,1243,0
2020/6/12,2:40,1258,0
2020/6/12,2:45,1264,0
2020/6/12,2:50,1272,0
2020/6/12,2:55,1269,0
2020/6/12,3:00,1266,0
2020/6/12,3:05,1272,0
2020/6/12,3:10,1273,0
2020/6/12,3:15,1283,0
2020/6/12,3:20,1296,0
2020/6/12,3:25,1294,0
2020/6/12,3:30,1287,0
2020/6/12,3:35,1291,0
2020/6/12,3:40,1302,0
2020/6/12,3:45,1304,0
2020/6/12,3:50,1315,0
2020/6/12,3:55,1314,0
2020/6/12,4:00,1310,0
2020/6/12,4:05,1309,0
2020/6/12,4:10,1299,0
2020/6/12,4:15,1300,0
2020/6/12,4:20,1299,0
2020/6/12,4:25,1301,0
2020/6/12,4:30,1304,0
2020/6/12,4:35,1297,0
2020/6/12,4:40,1301,0
2020/6/12,4:45,1298,0
2020/6/12,4:50,1302,0
2020/6/12,4:55,1300,1
2020/6/12,5:00,1281,3
2020/6/12,5:05,1287,4
2020/6/12,5:10,1288,6
2020/6/12,5:15,1294,9
2020/6/12,5:20,1289,11
2020/6/12,5:25,1284,14
2020/6/12,5:30,1285,18
2020/6/12,5:35,1284,20
2020/6/12,5:40,1288,21
2020/6/12,5:45,1279,22
2020/6/12,5:50,1276,24
2020/6/12,5:55,1272,28
2020/6/12,6:00,1261,27
2020/6/12,6:05,1273,28
2020/6/12,6:10,1293,30
2020/6/12,6:15,1302,32
2020/6/12,6:20,1310,35
2020/6/12,6:25,1317,38
2020/6/12,6:30,1316,41
2020/6/12,6:35,1329,43
2020/6/12,6:40,1336,44
2020/6/12,6:45,1345,46
2020/6/12,6:50,1358,50
2020/6/12,6:55,1375,54
2020/6/12,7:00,1380,54
2020/6/12,7:05,1390,58
2020/6/12,7:10,1409,59
2020/6/12,7:15,1430,62
2020/6/12,7:20,1446,64
2020/6/12,7:25,1459,66
2020/6/12,7:30,1466,68
2020/6/12,7:35,1484,70
2020/6/12,7:40,1499,73
2020/6/12,7:45,1505,75
2020/6/12,7:50,1513,78
2020/6/12,7:55,1524,80
2020/6/12,8:00,1543,81
2020/6/12,8:05,1573,81
2020/6/12,8:10,1588,81
2020/6/12,8:15,1612,80
2020/6/12,8:20,1632,80
2020/6/12,8:25,1657,82
2020/6/12,8:30,1676,83
2020/6/12,8:35,1698,85
2020/6/12,8:40,1722,85
2020/6/12,8:45,1733,87
2020/6/12,8:50,1754,87
2020/6/12,8:55,1765,89
2020/6/12,9:00,1782,92
2020/6/12,9:05,1803,92
2020/6/12,9:10,1816,92
