2020/10/15 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,10:00～11:00,10月14日,7:33,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
341,10:00～11:00,10月14日,7:33

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,3:00～4:00,10月14日,7:33,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
293,3:00～4:00,10月14日,7:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/14,0:00,258,257,83,311
2020/10/14,1:00,263,255,85,309
2020/10/14,2:00,277,273,86,320
2020/10/14,3:00,292,293,86,338
2020/10/14,4:00,295,296,85,346
2020/10/14,5:00,289,289,85,341
2020/10/14,6:00,278,280,84,330
2020/10/14,7:00,279,284,81,345
2020/10/14,8:00,305,310,83,370
2020/10/14,9:00,329,336,83,398
2020/10/14,10:00,336,341,82,409
2020/10/14,11:00,337,340,84,399
2020/10/14,12:00,322,325,84,381
2020/10/14,13:00,340,339,86,396
2020/10/14,14:00,341,340,86,396
2020/10/14,15:00,336,334,85,394
2020/10/14,16:00,335,332,85,393
2020/10/14,17:00,329,327,85,386
2020/10/14,18:00,324,324,84,386
2020/10/14,19:00,308,310,83,371
2020/10/14,20:00,297,294,83,356
2020/10/14,21:00,286,284,82,347
2020/10/14,22:00,279,279,81,344
2020/10/14,23:00,270,271,81,333

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,11:00～12:00,10月15日,7:24,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00～12:00,10月15日,7:24

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,9:00～10:00,10月15日,7:24,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,9:00～10:00,10月15日,7:24

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/10/14,0:00,259,0
2020/10/14,0:05,257,0
2020/10/14,0:10,256,0
2020/10/14,0:15,256,0
2020/10/14,0:20,257,0
2020/10/14,0:25,256,0
2020/10/14,0:30,254,0
2020/10/14,0:35,254,0
2020/10/14,0:40,255,0
2020/10/14,0:45,252,0
2020/10/14,0:50,253,0
2020/10/14,0:55,253,0
2020/10/14,1:00,254,0
2020/10/14,1:05,254,0
2020/10/14,1:10,255,0
2020/10/14,1:15,255,0
2020/10/14,1:20,260,0
2020/10/14,1:25,259,0
2020/10/14,1:30,258,0
2020/10/14,1:35,259,0
2020/10/14,1:40,261,0
2020/10/14,1:45,261,0
2020/10/14,1:50,262,0
2020/10/14,1:55,261,0
2020/10/14,2:00,264,0
2020/10/14,2:05,264,0
2020/10/14,2:10,265,0
2020/10/14,2:15,265,0
2020/10/14,2:20,269,0
2020/10/14,2:25,269,0
2020/10/14,2:30,272,0
2020/10/14,2:35,274,0
2020/10/14,2:40,277,0
2020/10/14,2:45,278,0
2020/10/14,2:50,278,0
2020/10/14,2:55,280,0
2020/10/14,3:00,281,0
2020/10/14,3:05,283,0
2020/10/14,3:10,282,0
2020/10/14,3:15,282,0
2020/10/14,3:20,288,0
2020/10/14,3:25,290,0
2020/10/14,3:30,288,0
2020/10/14,3:35,288,0
2020/10/14,3:40,289,0
2020/10/14,3:45,287,0
2020/10/14,3:50,290,0
2020/10/14,3:55,290,0
2020/10/14,4:00,292,0
2020/10/14,4:05,290,0
2020/10/14,4:10,288,0
2020/10/14,4:15,288,0
2020/10/14,4:20,291,0
2020/10/14,4:25,291,0
2020/10/14,4:30,290,0
2020/10/14,4:35,291,0
2020/10/14,4:40,294,0
2020/10/14,4:45,294,0
2020/10/14,4:50,293,0
2020/10/14,4:55,292,0
2020/10/14,5:00,290,0
2020/10/14,5:05,290,0
2020/10/14,5:10,288,0
2020/10/14,5:15,289,0
2020/10/14,5:20,290,0
2020/10/14,5:25,288,0
2020/10/14,5:30,286,0
2020/10/14,5:35,285,0
2020/10/14,5:40,284,0
2020/10/14,5:45,280,0
2020/10/14,5:50,280,0
2020/10/14,5:55,279,0
2020/10/14,6:00,276,0
2020/10/14,6:05,277,0
2020/10/14,6:10,276,0
2020/10/14,6:15,276,1
2020/10/14,6:20,274,1
2020/10/14,6:25,274,2
2020/10/14,6:30,273,3
2020/10/14,6:35,272,4
2020/10/14,6:40,273,5
2020/10/14,6:45,274,6
2020/10/14,6:50,271,8
2020/10/14,6:55,275,9
2020/10/14,7:00,273,11
2020/10/14,7:05,274,13
2020/10/14,7:10,274,15
2020/10/14,7:15,273,16
2020/10/14,7:20,273,18
2020/10/14,7:25,273,19
2020/10/14,7:30,275,20
2020/10/14,7:35,274,22
2020/10/14,7:40,275,24
2020/10/14,7:45,277,26
2020/10/14,7:50,278,28
2020/10/14,7:55,280,30
2020/10/14,8:00,280,32
2020/10/14,8:05,286,34
2020/10/14,8:10,288,36
2020/10/14,8:15,291,38
2020/10/14,8:20,294,41
2020/10/14,8:25,297,42
2020/10/14,8:30,301,42
2020/10/14,8:35,303,43
2020/10/14,8:40,304,44
2020/10/14,8:45,305,44
2020/10/14,8:50,310,48
2020/10/14,8:55,313,50
2020/10/14,9:00,314,51
2020/10/14,9:05,318,52
2020/10/14,9:10,319,54
2020/10/14,9:15,321,57
2020/10/14,9:20,322,58
2020/10/14,9:25,322,56
2020/10/14,9:30,323,58
2020/10/14,9:35,322,57
2020/10/14,9:40,324,57
2020/10/14,9:45,324,57
2020/10/14,9:50,328,59
2020/10/14,9:55,333,63
2020/10/14,10:00,330,58
2020/10/14,10:05,327,58
2020/10/14,10:10,325,59
