2018/2/9 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1767,8:00～9:00,2/8,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1490,8:00～9:00,2/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/8,0:00,1162,1145,78
2018/2/8,1:00,1164,1155,79
2018/2/8,2:00,1180,1185,80
2018/2/8,3:00,1187,1205,79
2018/2/8,4:00,1196,1225,78
2018/2/8,5:00,1227,1260,79
2018/2/8,6:00,1341,1335,85
2018/2/8,7:00,1431,1420,85
2018/2/8,8:00,1475,1490,83
2018/2/8,9:00,1457,1460,79
2018/2/8,10:00,1361,1405,71
2018/2/8,11:00,1308,1340,66
2018/2/8,12:00,1220,1265,62
2018/2/8,13:00,1208,1235,62
2018/2/8,14:00,1160,1240,61
2018/2/8,15:00,1146,1230,62
2018/2/8,16:00,1194,1275,69
2018/2/8,17:00,1289,1360,78
2018/2/8,18:00,1395,1410,85
2018/2/8,19:00,1402,1390,86
2018/2/8,20:00,1374,1355,85
2018/2/8,21:00,1328,1305,84
2018/2/8,22:00,1254,1235,78
2018/2/8,23:00,1193,1165,76

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1599,8:00～9:00,2/8,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,8:00～9:00,2/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/8,0:00,1190
2018/2/8,0:05,1187
2018/2/8,0:10,1184
2018/2/8,0:15,1172
2018/2/8,0:20,1176
2018/2/8,0:25,1178
2018/2/8,0:30,1169
2018/2/8,0:35,1156
2018/2/8,0:40,1156
2018/2/8,0:45,1148
2018/2/8,0:50,1144
2018/2/8,0:55,1147
2018/2/8,1:00,1153
2018/2/8,1:05,1167
2018/2/8,1:10,1167
2018/2/8,1:15,1167
2018/2/8,1:20,1159
2018/2/8,1:25,1165
2018/2/8,1:30,1176
2018/2/8,1:35,1173
2018/2/8,1:40,1172
2018/2/8,1:45,1163
2018/2/8,1:50,1157
2018/2/8,1:55,1173
2018/2/8,2:00,1176
2018/2/8,2:05,1180
2018/2/8,2:10,1186
2018/2/8,2:15,1175
2018/2/8,2:20,1176
2018/2/8,2:25,1192
2018/2/8,2:30,1180
2018/2/8,2:35,1186
2018/2/8,2:40,1181
2018/2/8,2:45,1186
2018/2/8,2:50,1179
2018/2/8,2:55,1184
2018/2/8,3:00,1177
2018/2/8,3:05,1196
2018/2/8,3:10,1186
2018/2/8,3:15,1198
2018/2/8,3:20,1184
2018/2/8,3:25,1194
2018/2/8,3:30,1204
2018/2/8,3:35,1183
2018/2/8,3:40,1188
2018/2/8,3:45,1181
2018/2/8,3:50,1180
2018/2/8,3:55,1182
2018/2/8,4:00,1186
2018/2/8,4:05,1210
2018/2/8,4:10,1194
2018/2/8,4:15,1196
2018/2/8,4:20,1187
2018/2/8,4:25,1209
2018/2/8,4:30,1197
2018/2/8,4:35,1203
2018/2/8,4:40,1195
2018/2/8,4:45,1192
2018/2/8,4:50,1200
2018/2/8,4:55,1205
2018/2/8,5:00,1208
2018/2/8,5:05,1214
2018/2/8,5:10,1210
2018/2/8,5:15,1209
2018/2/8,5:20,1219
2018/2/8,5:25,1224
2018/2/8,5:30,1227
2018/2/8,5:35,1220
2018/2/8,5:40,1231
2018/2/8,5:45,1251
2018/2/8,5:50,1246
2018/2/8,5:55,1263
2018/2/8,6:00,1273
2018/2/8,6:05,1295
2018/2/8,6:10,1298
2018/2/8,6:15,1310
2018/2/8,6:20,1321
2018/2/8,6:25,1335
2018/2/8,6:30,1349
2018/2/8,6:35,1355
2018/2/8,6:40,1374
2018/2/8,6:45,1378
2018/2/8,6:50,1382
2018/2/8,6:55,1396
2018/2/8,7:00,1405
2018/2/8,7:05,1419
2018/2/8,7:10,1420
2018/2/8,7:15,1432
2018/2/8,7:20,1432
2018/2/8,7:25,1428
2018/2/8,7:30,1437
2018/2/8,7:35,1445
2018/2/8,7:40,1448
2018/2/8,7:45,1442
2018/2/8,7:50,1439
2018/2/8,7:55,1440
2018/2/8,8:00,1444
2018/2/8,8:05,1459
2018/2/8,8:10,1465
2018/2/8,8:15,1463
2018/2/8,8:20,1460
2018/2/8,8:25,1462
2018/2/8,8:30,1471
2018/2/8,8:35,1492
2018/2/8,8:40,1479
2018/2/8,8:45,1490
2018/2/8,8:50,1491
2018/2/8,8:55,1492
2018/2/8,9:00,1492
2018/2/8,9:05,1507
2018/2/8,9:10,1487
2018/2/8,9:15,1464
2018/2/8,9:20,1464
2018/2/8,9:25,1460
2018/2/8,9:30,1469
2018/2/8,9:35,1460
2018/2/8,9:40,1454
2018/2/8,9:45,1425
2018/2/8,9:50,1441
2018/2/8,9:55,1436
2018/2/8,10:00,1414
2018/2/8,10:05,1407
2018/2/8,10:10,1389
2018/2/8,10:15,1385
2018/2/8,10:20,1371
2018/2/8,10:25,1360
2018/2/8,10:30,1360
2018/2/8,10:35,1370
2018/2/8,10:40,1342
2018/2/8,10:45,1343
2018/2/8,10:50,1354
2018/2/8,10:55,1326
2018/2/8,11:00,1334
2018/2/8,11:05,1319
2018/2/8,11:10,1324
2018/2/8,11:15,1332
2018/2/8,11:20,1295
2018/2/8,11:25,1316
2018/2/8,11:30,1308
2018/2/8,11:35,1285
2018/2/8,11:40,1303
2018/2/8,11:45,1299
2018/2/8,11:50,1290
2018/2/8,11:55,1302
2018/2/8,12:00,1276
2018/2/8,12:05,1263
2018/2/8,12:10,1236
2018/2/8,12:15,1237
2018/2/8,12:20,1236
2018/2/8,12:25,1217
2018/2/8,12:30,1219
2018/2/8,12:35,1213
2018/2/8,12:40,1207
2018/2/8,12:45,1204
2018/2/8,12:50,1199
2018/2/8,12:55,1195
2018/2/8,13:00,1195
2018/2/8,13:05,1215
2018/2/8,13:10,1219
2018/2/8,13:15,1219
2018/2/8,13:20,1226
2018/2/8,13:25,1207
2018/2/8,13:30,1201
2018/2/8,13:35,1219
2018/2/8,13:40,1206
2018/2/8,13:45,1196
2018/2/8,13:50,1202
2018/2/8,13:55,1184
2018/2/8,14:00,1192
2018/2/8,14:05,1188
2018/2/8,14:10,1187
2018/2/8,14:15,1193
2018/2/8,14:20,1156
2018/2/8,14:25,1161
2018/2/8,14:30,1172
2018/2/8,14:35,1158
2018/2/8,14:40,1163
2018/2/8,14:45,1155
2018/2/8,14:50,1151
2018/2/8,14:55,1145
2018/2/8,15:00,1141
2018/2/8,15:05,1135
2018/2/8,15:10,1133
2018/2/8,15:15,1131
2018/2/8,15:20,1145
2018/2/8,15:25,1147
2018/2/8,15:30,1142
2018/2/8,15:35,1155
2018/2/8,15:40,1153
2018/2/8,15:45,1150
2018/2/8,15:50,1156
2018/2/8,15:55,1164
2018/2/8,16:00,1168
2018/2/8,16:05,1178
2018/2/8,16:10,1184
2018/2/8,16:15,1182
2018/2/8,16:20,1186
2018/2/8,16:25,1188
2018/2/8,16:30,1198
2018/2/8,16:35,1204
2018/2/8,16:40,1207
2018/2/8,16:45,1215
2018/2/8,16:50,1215
2018/2/8,16:55,1225
2018/2/8,17:00,1227
2018/2/8,17:05,1243
2018/2/8,17:10,1247
2018/2/8,17:15,1253
2018/2/8,17:20,1274
2018/2/8,17:25,1281
2018/2/8,17:30,1289
2018/2/8,17:35,1299
2018/2/8,17:40,1305
2018/2/8,17:45,1317
2018/2/8,17:50,1338
2018/2/8,17:55,1358
2018/2/8,18:00,1374
2018/2/8,18:05,1383
2018/2/8,18:10,1383
2018/2/8,18:15,1394
2018/2/8,18:20,1400
2018/2/8,18:25,1397
2018/2/8,18:30,1409
2018/2/8,18:35,1411
2018/2/8,18:40,1404
2018/2/8,18:45,1416
2018/2/8,18:50,1405
2018/2/8,18:55,1408
2018/2/8,19:00,1409
2018/2/8,19:05,1407
2018/2/8,19:10,1411
2018/2/8,19:15,1410
2018/2/8,19:20,1413
2018/2/8,19:25,1408
2018/2/8,19:30,1409
2018/2/8,19:35,1402
2018/2/8,19:40,1393
2018/2/8,19:45,1391
2018/2/8,19:50,1396
2018/2/8,19:55,1398
2018/2/8,20:00,1390
2018/2/8,20:05,1389
2018/2/8,20:10,1397
2018/2/8,20:15,1386
2018/2/8,20:20,1380
2018/2/8,20:25,1383
2018/2/8,20:30,1369
2018/2/8,20:35,1373
2018/2/8,20:40,1366
2018/2/8,20:45,1358
2018/2/8,20:50,1370
2018/2/8,20:55,1354
2018/2/8,21:00,1347
2018/2/8,21:05,1355
2018/2/8,21:10,1358
2018/2/8,21:15,1345
2018/2/8,21:20,1344
2018/2/8,21:25,1328
2018/2/8,21:30,1318
2018/2/8,21:35,1318
2018/2/8,21:40,1309
2018/2/8,21:45,1305
2018/2/8,21:50,1313
2018/2/8,21:55,1300
2018/2/8,22:00,1285
2018/2/8,22:05,1295
2018/2/8,22:10,1289
2018/2/8,22:15,1277
2018/2/8,22:20,1272
2018/2/8,22:25,1263
2018/2/8,22:30,1256
2018/2/8,22:35,1241
2018/2/8,22:40,1236
2018/2/8,22:45,1224
2018/2/8,22:50,1224
2018/2/8,22:55,1223
2018/2/8,23:00,1207
2018/2/8,23:05,1211
2018/2/8,23:10,1227
2018/2/8,23:15,1225
2018/2/8,23:20,1210
2018/2/8,23:25,1199
2018/2/8,23:30,1175
2018/2/8,23:35,1195
2018/2/8,23:40,1191
2018/2/8,23:45,1182
2018/2/8,23:50,1174
2018/2/8,23:55,1164
