2020/11/26 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,10:00～11:00,11月25日,19:31,68,59

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,10:00～11:00,11月25日,19:31

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
136,18:00～19:00,11月25日,19:31,47,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
92,18:00～19:00,11月25日,19:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/25,00:00,66,68,50,130
2020/11/25,01:00,64,65,49,130
2020/11/25,02:00,65,66,50,130
2020/11/25,03:00,68,69,52,130
2020/11/25,04:00,69,70,53,130
2020/11/25,05:00,70,70,53,130
2020/11/25,06:00,71,71,52,135
2020/11/25,07:00,77,76,56,136
2020/11/25,08:00,84,85,59,141
2020/11/25,09:00,89,87,60,148
2020/11/25,10:00,91,92,59,153
2020/11/25,11:00,93,92,60,155
2020/11/25,12:00,89,87,58,151
2020/11/25,13:00,92,90,61,150
2020/11/25,14:00,89,91,62,143
2020/11/25,15:00,92,89,63,145
2020/11/25,16:00,90,88,64,139
2020/11/25,17:00,90,89,66,136
2020/11/25,18:00,92,92,67,136
2020/11/25,19:00,90,90,66,136
2020/11/25,20:00,87,87,64,135
2020/11/25,21:00,82,82,60,135
2020/11/25,22:00,77,76,61,126
2020/11/25,23:00,72,72,57,126

最大使用率(%),時間帯
67,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
155,11:00～12:00,11月26日,00:00,61,61

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,11月26日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
134,18:00～19:00,11月26日,00:00,47,67

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,18:00～19:00,11月26日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/11/25,00:00,70,0
2020/11/25,00:05,69,0
2020/11/25,00:10,69,0
2020/11/25,00:15,69,0
2020/11/25,00:20,68,0
2020/11/25,00:25,68,0
2020/11/25,00:30,67,0
2020/11/25,00:35,67,0
2020/11/25,00:40,67,0
2020/11/25,00:45,66,0
2020/11/25,00:50,66,0
2020/11/25,00:55,66,0
2020/11/25,01:00,66,0
2020/11/25,01:05,66,0
2020/11/25,01:10,66,0
2020/11/25,01:15,65,0
2020/11/25,01:20,65,0
2020/11/25,01:25,65,0
2020/11/25,01:30,65,0
2020/11/25,01:35,65,0
2020/11/25,01:40,65,0
2020/11/25,01:45,65,0
2020/11/25,01:50,65,0
2020/11/25,01:55,65,0
2020/11/25,02:00,65,0
2020/11/25,02:05,65,0
2020/11/25,02:10,65,0
2020/11/25,02:15,65,0
2020/11/25,02:20,65,0
2020/11/25,02:25,65,0
2020/11/25,02:30,66,0
2020/11/25,02:35,67,0
2020/11/25,02:40,67,0
2020/11/25,02:45,67,0
2020/11/25,02:50,67,0
2020/11/25,02:55,67,0
2020/11/25,03:00,68,0
2020/11/25,03:05,68,0
2020/11/25,03:10,68,0
2020/11/25,03:15,68,0
2020/11/25,03:20,68,0
2020/11/25,03:25,69,0
2020/11/25,03:30,69,0
2020/11/25,03:35,69,0
2020/11/25,03:40,69,0
2020/11/25,03:45,69,0
2020/11/25,03:50,69,0
2020/11/25,03:55,69,0
2020/11/25,04:00,69,0
2020/11/25,04:05,70,0
2020/11/25,04:10,70,0
2020/11/25,04:15,70,0
2020/11/25,04:20,70,0
2020/11/25,04:25,70,0
2020/11/25,04:30,70,0
2020/11/25,04:35,70,0
2020/11/25,04:40,70,0
2020/11/25,04:45,70,0
2020/11/25,04:50,70,0
2020/11/25,04:55,71,0
2020/11/25,05:00,71,0
2020/11/25,05:05,71,0
2020/11/25,05:10,71,0
2020/11/25,05:15,71,0
2020/11/25,05:20,71,0
2020/11/25,05:25,71,0
2020/11/25,05:30,71,0
2020/11/25,05:35,70,0
2020/11/25,05:40,70,0
2020/11/25,05:45,70,0
2020/11/25,05:50,70,0
2020/11/25,05:55,70,0
2020/11/25,06:00,70,0
2020/11/25,06:05,70,0
2020/11/25,06:10,71,0
2020/11/25,06:15,71,0
2020/11/25,06:20,71,0
2020/11/25,06:25,71,0
2020/11/25,06:30,72,0
2020/11/25,06:35,72,0
2020/11/25,06:40,73,0
2020/11/25,06:45,73,0
2020/11/25,06:50,74,0
2020/11/25,06:55,74,0
2020/11/25,07:00,75,0
2020/11/25,07:05,76,0
2020/11/25,07:10,76,0
2020/11/25,07:15,77,0
2020/11/25,07:20,77,0
2020/11/25,07:25,77,0
2020/11/25,07:30,77,0
2020/11/25,07:35,79,1
2020/11/25,07:40,79,1
2020/11/25,07:45,79,1
2020/11/25,07:50,79,1
2020/11/25,07:55,79,2
2020/11/25,08:00,80,2
2020/11/25,08:05,83,3
2020/11/25,08:10,83,3
2020/11/25,08:15,84,4
2020/11/25,08:20,84,4
2020/11/25,08:25,84,5
2020/11/25,08:30,84,5
2020/11/25,08:35,88,6
2020/11/25,08:40,88,6
2020/11/25,08:45,88,8
2020/11/25,08:50,88,8
2020/11/25,08:55,88,9
2020/11/25,09:00,88,9
2020/11/25,09:05,91,11
2020/11/25,09:10,91,11
2020/11/25,09:15,90,12
2020/11/25,09:20,90,12
2020/11/25,09:25,90,13
2020/11/25,09:30,89,13
2020/11/25,09:35,92,14
2020/11/25,09:40,92,14
2020/11/25,09:45,92,15
2020/11/25,09:50,92,15
2020/11/25,09:55,92,14
2020/11/25,10:00,91,14
2020/11/25,10:05,93,14
2020/11/25,10:10,92,14
2020/11/25,10:15,92,16
2020/11/25,10:20,92,16
2020/11/25,10:25,91,17
2020/11/25,10:30,91,17
2020/11/25,10:35,94,19
2020/11/25,10:40,95,19
2020/11/25,10:45,94,19
2020/11/25,10:50,94,19
2020/11/25,10:55,94,20
2020/11/25,11:00,94,20
2020/11/25,11:05,94,20
2020/11/25,11:10,95,20
2020/11/25,11:15,95,18
2020/11/25,11:20,95,18
