2017/12/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,17:00～20:00,12月17日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
397,18:00～19:00,12月17日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/17,0:00,317,314,67
2017/12/17,1:00,325,323,68
2017/12/17,2:00,343,339,72
2017/12/17,3:00,352,347,74
2017/12/17,4:00,345,344,73
2017/12/17,5:00,329,327,69
2017/12/17,6:00,313,312,66
2017/12/17,7:00,322,315,68
2017/12/17,8:00,332,339,70
2017/12/17,9:00,327,339,69
2017/12/17,10:00,322,333,68
2017/12/17,11:00,317,329,67
2017/12/17,12:00,315,327,66
2017/12/17,13:00,309,321,65
2017/12/17,14:00,305,327,64
2017/12/17,15:00,317,334,67
2017/12/17,16:00,338,356,71
2017/12/17,17:00,379,389,80
2017/12/17,18:00,393,397,83
2017/12/17,19:00,390,391,82
2017/12/17,20:00,380,376,80
2017/12/17,21:00,360,353,76
2017/12/17,22:00,334,329,70
2017/12/17,23:00,326,315,69

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
498,17:00～20:00,12月17日,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,18:00～19:00,12月17日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/12/17,0:00,318
2017/12/17,0:05,318
2017/12/17,0:10,318
2017/12/17,0:15,317
2017/12/17,0:20,316
2017/12/17,0:25,315
2017/12/17,0:30,315
2017/12/17,0:35,316
2017/12/17,0:40,316
2017/12/17,0:45,316
2017/12/17,0:50,316
2017/12/17,0:55,317
2017/12/17,1:00,319
2017/12/17,1:05,320
2017/12/17,1:10,322
2017/12/17,1:15,321
2017/12/17,1:20,321
2017/12/17,1:25,323
2017/12/17,1:30,323
2017/12/17,1:35,325
2017/12/17,1:40,327
2017/12/17,1:45,330
2017/12/17,1:50,330
2017/12/17,1:55,331
2017/12/17,2:00,332
2017/12/17,2:05,336
2017/12/17,2:10,338
2017/12/17,2:15,340
2017/12/17,2:20,341
2017/12/17,2:25,341
2017/12/17,2:30,343
2017/12/17,2:35,344
2017/12/17,2:40,345
2017/12/17,2:45,347
2017/12/17,2:50,348
2017/12/17,2:55,350
2017/12/17,3:00,349
2017/12/17,3:05,352
2017/12/17,3:10,352
2017/12/17,3:15,351
2017/12/17,3:20,351
2017/12/17,3:25,352
2017/12/17,3:30,351
2017/12/17,3:35,351
2017/12/17,3:40,352
2017/12/17,3:45,352
2017/12/17,3:50,352
2017/12/17,3:55,351
2017/12/17,4:00,351
2017/12/17,4:05,350
2017/12/17,4:10,349
2017/12/17,4:15,348
2017/12/17,4:20,348
2017/12/17,4:25,346
2017/12/17,4:30,346
2017/12/17,4:35,344
2017/12/17,4:40,344
2017/12/17,4:45,342
2017/12/17,4:50,342
2017/12/17,4:55,340
2017/12/17,5:00,339
2017/12/17,5:05,338
2017/12/17,5:10,336
2017/12/17,5:15,335
2017/12/17,5:20,333
2017/12/17,5:25,331
2017/12/17,5:30,328
2017/12/17,5:35,327
2017/12/17,5:40,324
2017/12/17,5:45,323
2017/12/17,5:50,322
2017/12/17,5:55,319
2017/12/17,6:00,317
2017/12/17,6:05,314
2017/12/17,6:10,315
2017/12/17,6:15,314
2017/12/17,6:20,313
2017/12/17,6:25,313
2017/12/17,6:30,313
2017/12/17,6:35,314
2017/12/17,6:40,314
2017/12/17,6:45,313
2017/12/17,6:50,313
2017/12/17,6:55,313
2017/12/17,7:00,311
2017/12/17,7:05,310
2017/12/17,7:10,312
2017/12/17,7:15,315
2017/12/17,7:20,315
2017/12/17,7:25,319
2017/12/17,7:30,322
2017/12/17,7:35,325
2017/12/17,7:40,327
2017/12/17,7:45,329
2017/12/17,7:50,332
2017/12/17,7:55,330
2017/12/17,8:00,332
2017/12/17,8:05,335
2017/12/17,8:10,334
2017/12/17,8:15,333
2017/12/17,8:20,333
2017/12/17,8:25,333
2017/12/17,8:30,333
2017/12/17,8:35,333
2017/12/17,8:40,332
2017/12/17,8:45,330
2017/12/17,8:50,329
2017/12/17,8:55,328
2017/12/17,9:00,327
2017/12/17,9:05,329
2017/12/17,9:10,327
2017/12/17,9:15,326
2017/12/17,9:20,327
2017/12/17,9:25,327
2017/12/17,9:30,325
2017/12/17,9:35,325
