2017/2/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1463,18:00～19:00,2/1,8:55,16,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1254,18:00～19:00,2/1,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/1,0:00,931,938,57
2017/2/1,1:00,942,960,58
2017/2/1,2:00,994,1009,61
2017/2/1,3:00,1014,1043,62
2017/2/1,4:00,1024,1064,63
2017/2/1,5:00,1033,1079,63
2017/2/1,6:00,1101,1167,67
2017/2/1,7:00,1157,1216,71
2017/2/1,8:00,1180,1239,72
2017/2/1,9:00,1206,1219,74
2017/2/1,10:00,1205,1155,74
2017/2/1,11:00,1211,1122,74
2017/2/1,12:00,1122,1053,69
2017/2/1,13:00,1098,1068,67
2017/2/1,14:00,1069,1061,65
2017/2/1,15:00,1057,1044,65
2017/2/1,16:00,1116,1087,68
2017/2/1,17:00,1193,1171,73
2017/2/1,18:00,1276,1254,87
2017/2/1,19:00,1264,1236,86
2017/2/1,20:00,1220,1205,83
2017/2/1,21:00,1167,1157,80
2017/2/1,22:00,1105,1095,75
2017/2/1,23:00,1028,1024,70

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1450,18:00～19:00,2/1,17:55,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1247,18:00～19:00,2/1,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/1,0:00,955
2017/2/1,0:05,955
2017/2/1,0:10,948
2017/2/1,0:15,942
2017/2/1,0:20,934
2017/2/1,0:25,929
2017/2/1,0:30,922
2017/2/1,0:35,921
2017/2/1,0:40,918
2017/2/1,0:45,916
2017/2/1,0:50,909
2017/2/1,0:55,921
2017/2/1,1:00,917
2017/2/1,1:05,935
2017/2/1,1:10,934
2017/2/1,1:15,939
2017/2/1,1:20,928
2017/2/1,1:25,933
2017/2/1,1:30,942
2017/2/1,1:35,947
2017/2/1,1:40,958
2017/2/1,1:45,957
2017/2/1,1:50,954
2017/2/1,1:55,962
2017/2/1,2:00,970
2017/2/1,2:05,983
2017/2/1,2:10,984
2017/2/1,2:15,979
2017/2/1,2:20,980
2017/2/1,2:25,990
2017/2/1,2:30,1002
2017/2/1,2:35,1007
2017/2/1,2:40,998
2017/2/1,2:45,1005
2017/2/1,2:50,1017
2017/2/1,2:55,1010
2017/2/1,3:00,1019
2017/2/1,3:05,1005
2017/2/1,3:10,1008
2017/2/1,3:15,1020
2017/2/1,3:20,1021
2017/2/1,3:25,1016
2017/2/1,3:30,1017
2017/2/1,3:35,1013
2017/2/1,3:40,1017
2017/2/1,3:45,1013
2017/2/1,3:50,1014
2017/2/1,3:55,1012
2017/2/1,4:00,1015
2017/2/1,4:05,1023
2017/2/1,4:10,1023
2017/2/1,4:15,1019
2017/2/1,4:20,1020
2017/2/1,4:25,1019
2017/2/1,4:30,1020
2017/2/1,4:35,1029
2017/2/1,4:40,1026
2017/2/1,4:45,1032
2017/2/1,4:50,1027
2017/2/1,4:55,1028
2017/2/1,5:00,1035
2017/2/1,5:05,1036
2017/2/1,5:10,1034
2017/2/1,5:15,1026
2017/2/1,5:20,1023
2017/2/1,5:25,1028
2017/2/1,5:30,1027
2017/2/1,5:35,1031
2017/2/1,5:40,1027
2017/2/1,5:45,1033
2017/2/1,5:50,1032
2017/2/1,5:55,1051
2017/2/1,6:00,1053
2017/2/1,6:05,1075
2017/2/1,6:10,1084
2017/2/1,6:15,1089
2017/2/1,6:20,1096
2017/2/1,6:25,1100
2017/2/1,6:30,1106
2017/2/1,6:35,1113
2017/2/1,6:40,1116
2017/2/1,6:45,1119
2017/2/1,6:50,1121
2017/2/1,6:55,1127
2017/2/1,7:00,1145
2017/2/1,7:05,1154
2017/2/1,7:10,1157
2017/2/1,7:15,1160
2017/2/1,7:20,1157
2017/2/1,7:25,1155
2017/2/1,7:30,1158
2017/2/1,7:35,1159
2017/2/1,7:40,1150
2017/2/1,7:45,1148
2017/2/1,7:50,1157
2017/2/1,7:55,1144
2017/2/1,8:00,1159
2017/2/1,8:05,1170
2017/2/1,8:10,1169
2017/2/1,8:15,1170
2017/2/1,8:20,1169
2017/2/1,8:25,1173
2017/2/1,8:30,1187
2017/2/1,8:35,1190
2017/2/1,8:40,1184
2017/2/1,8:45,1184
2017/2/1,8:50,1179
2017/2/1,8:55,1194
2017/2/1,9:00,1193
2017/2/1,9:05,1195
2017/2/1,9:10,1204
2017/2/1,9:15,1201
2017/2/1,9:20,1199
2017/2/1,9:25,1203
2017/2/1,9:30,1196
2017/2/1,9:35,1220
2017/2/1,9:40,1214
2017/2/1,9:45,1204
2017/2/1,9:50,1221
2017/2/1,9:55,1223
2017/2/1,10:00,1202
2017/2/1,10:05,1194
2017/2/1,10:10,1184
2017/2/1,10:15,1198
2017/2/1,10:20,1205
2017/2/1,10:25,1195
2017/2/1,10:30,1216
2017/2/1,10:35,1210
2017/2/1,10:40,1197
2017/2/1,10:45,1216
2017/2/1,10:50,1215
2017/2/1,10:55,1216
2017/2/1,11:00,1210
2017/2/1,11:05,1221
2017/2/1,11:10,1234
2017/2/1,11:15,1223
2017/2/1,11:20,1215
2017/2/1,11:25,1203
2017/2/1,11:30,1199
2017/2/1,11:35,1203
2017/2/1,11:40,1207
2017/2/1,11:45,1215
2017/2/1,11:50,1215
2017/2/1,11:55,1211
2017/2/1,12:00,1190
2017/2/1,12:05,1171
2017/2/1,12:10,1163
2017/2/1,12:15,1137
2017/2/1,12:20,1124
2017/2/1,12:25,1120
2017/2/1,12:30,1111
2017/2/1,12:35,1122
2017/2/1,12:40,1103
2017/2/1,12:45,1079
2017/2/1,12:50,1066
2017/2/1,12:55,1062
2017/2/1,13:00,1073
2017/2/1,13:05,1107
2017/2/1,13:10,1103
2017/2/1,13:15,1104
2017/2/1,13:20,1113
2017/2/1,13:25,1109
2017/2/1,13:30,1105
2017/2/1,13:35,1098
2017/2/1,13:40,1099
2017/2/1,13:45,1094
2017/2/1,13:50,1092
2017/2/1,13:55,1081
2017/2/1,14:00,1059
2017/2/1,14:05,1056
2017/2/1,14:10,1079
2017/2/1,14:15,1081
2017/2/1,14:20,1074
2017/2/1,14:25,1068
2017/2/1,14:30,1087
2017/2/1,14:35,1071
2017/2/1,14:40,1075
2017/2/1,14:45,1069
2017/2/1,14:50,1068
2017/2/1,14:55,1044
2017/2/1,15:00,1022
2017/2/1,15:05,1023
2017/2/1,15:10,1041
2017/2/1,15:15,1043
2017/2/1,15:20,1041
2017/2/1,15:25,1064
2017/2/1,15:30,1061
2017/2/1,15:35,1064
2017/2/1,15:40,1079
2017/2/1,15:45,1067
2017/2/1,15:50,1090
2017/2/1,15:55,1092
2017/2/1,16:00,1091
2017/2/1,16:05,1082
2017/2/1,16:10,1093
2017/2/1,16:15,1102
2017/2/1,16:20,1103
2017/2/1,16:25,1126
2017/2/1,16:30,1119
2017/2/1,16:35,1122
2017/2/1,16:40,1132
2017/2/1,16:45,1143
2017/2/1,16:50,1153
2017/2/1,16:55,1151
2017/2/1,17:00,1148
2017/2/1,17:05,1159
2017/2/1,17:10,1160
2017/2/1,17:15,1163
2017/2/1,17:20,1180
2017/2/1,17:25,1190
2017/2/1,17:30,1196
2017/2/1,17:35,1202
2017/2/1,17:40,1212
2017/2/1,17:45,1220
2017/2/1,17:50,1242
2017/2/1,17:55,1251
2017/2/1,18:00,1257
2017/2/1,18:05,1266
2017/2/1,18:10,1264
2017/2/1,18:15,1276
2017/2/1,18:20,1275
2017/2/1,18:25,1278
2017/2/1,18:30,1273
2017/2/1,18:35,1281
2017/2/1,18:40,1287
2017/2/1,18:45,1282
2017/2/1,18:50,1285
2017/2/1,18:55,1292
2017/2/1,19:00,1286
2017/2/1,19:05,1283
2017/2/1,19:10,1269
2017/2/1,19:15,1263
2017/2/1,19:20,1269
2017/2/1,19:25,1270
2017/2/1,19:30,1267
2017/2/1,19:35,1254
2017/2/1,19:40,1257
2017/2/1,19:45,1260
2017/2/1,19:50,1252
2017/2/1,19:55,1248
2017/2/1,20:00,1248
2017/2/1,20:05,1243
2017/2/1,20:10,1240
2017/2/1,20:15,1232
2017/2/1,20:20,1226
2017/2/1,20:25,1218
2017/2/1,20:30,1212
2017/2/1,20:35,1209
2017/2/1,20:40,1206
2017/2/1,20:45,1203
2017/2/1,20:50,1205
2017/2/1,20:55,1205
2017/2/1,21:00,1195
2017/2/1,21:05,1192
2017/2/1,21:10,1194
2017/2/1,21:15,1187
2017/2/1,21:20,1181
2017/2/1,21:25,1169
2017/2/1,21:30,1161
2017/2/1,21:35,1153
2017/2/1,21:40,1164
2017/2/1,21:45,1150
2017/2/1,21:50,1130
2017/2/1,21:55,1135
2017/2/1,22:00,1138
2017/2/1,22:05,1132
2017/2/1,22:10,1132
2017/2/1,22:15,1118
2017/2/1,22:20,1108
2017/2/1,22:25,1106
2017/2/1,22:30,1109
2017/2/1,22:35,1090
2017/2/1,22:40,1092
2017/2/1,22:45,1084
2017/2/1,22:50,1088
2017/2/1,22:55,1066
2017/2/1,23:00,1066
2017/2/1,23:05,1067
2017/2/1,23:10,1047
2017/2/1,23:15,1049
2017/2/1,23:20,1032
2017/2/1,23:25,1015
2017/2/1,23:30,1017
2017/2/1,23:35,1018
2017/2/1,23:40,1014
2017/2/1,23:45,1007
2017/2/1,23:50,1012
2017/2/1,23:55,1002
