2020/04/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
841,09:00～10:00,04月14日,16:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
723,9:00～10:00,04月14日,16:55

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
775,09:00～10:00,04月14日,16:55,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
673,09:00～10:00,04月14日,16:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/14,0:00,602,610,84,716
2020/4/14,1:00,618,623,84,733
2020/4/14,2:00,656,658,86,758
2020/4/14,3:00,688,689,86,794
2020/4/14,4:00,698,700,86,807
2020/4/14,5:00,701,692,87,797
2020/4/14,6:00,713,699,88,805
2020/4/14,7:00,685,692,85,797
2020/4/14,8:00,692,709,84,817
2020/4/14,9:00,707,723,84,841
2020/4/14,10:00,706,702,87,809
2020/4/14,11:00,715,687,90,791
2020/4/14,12:00,660,648,88,746
2020/4/14,13:00,665,663,87,763
2020/4/14,14:00,652,656,86,755
2020/4/14,15:00,635,645,83,763
2020/4/14,16:00,641,650,84,755
2020/4/14,17:00,641,650,85,749
2020/4/14,18:00,661,672,85,774
2020/4/14,19:00,676,673,87,775
2020/4/14,20:00,655,652,87,751
2020/4/14,21:00,621,628,85,723
2020/4/14,22:00,602,604,86,696
2020/4/14,23:00,580,582,86,670

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
806,09:00～10:00,04月14日,19:25,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
705,9:00～10:00,04月14日,19:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
767,09:00～10:00,04月14日,19:25,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
673,09:00～10:00,04月14日,19:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/14,0:00,593,0
2020/4/14,0:05,589,0
2020/4/14,0:10,599,0
2020/4/14,0:15,606,0
2020/4/14,0:20,608,0
