2019/11/09 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,18:00～19:00,11月9日,9:00,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
297,18:00～19:00,11月9日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,18:00～19:00,11月9日,9:00,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,18:00～19:00,11月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/09,0:00,238,237,70,340
2019/11/09,1:00,238,235,70,340
2019/11/09,2:00,258,251,75,344
2019/11/09,3:00,283,272,82,347
2019/11/09,4:00,292,282,82,356
2019/11/09,5:00,284,277,81,351
2019/11/09,6:00,266,260,77,344
2019/11/09,7:00,264,255,76,348
2019/11/09,8:00,273,265,77,355
2019/11/09,9:00,278,277,76,368
2019/11/09,10:00,282,284,73,385
2019/11/09,11:00,282,288,72,391
2019/11/09,12:00,275,281,71,385
2019/11/09,13:00,277,288,72,384
2019/11/09,14:00,272,285,74,368
2019/11/09,15:00,270,283,73,368
2019/11/09,16:00,280,293,75,375
2019/11/09,17:00,289,295,79,368
2019/11/09,18:00,291,297,79,369
2019/11/09,19:00,283,285,78,365
2019/11/09,20:00,271,274,76,355
2019/11/09,21:00,256,263,74,345
2019/11/09,22:00,239,249,72,330
2019/11/09,23:00,233,242,63,331

最大使用率(%),時間帯
82,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
334,18:00～19:00,11月9日,18:00,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
287,18:00～19:00,11月9日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
334,18:00～19:00,11月9日,18:00,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
282,18:00～19:00,11月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2019/11/09,0:00,246,0
2019/11/09,0:05,244,0
2019/11/09,0:10,242,0
2019/11/09,0:15,239,0
2019/11/09,0:20,238,0
2019/11/09,0:25,237,0
2019/11/09,0:30,239,0
2019/11/09,0:35,238,0
2019/11/09,0:40,237,0
2019/11/09,0:45,235,0
2019/11/09,0:50,236,0
2019/11/09,0:55,236,0
2019/11/09,1:00,237,0
2019/11/09,1:05,236,0
2019/11/09,1:10,237,0
2019/11/09,1:15,237,0
2019/11/09,1:20,236,0
2019/11/09,1:25,236,0
2019/11/09,1:30,237,0
2019/11/09,1:35,239,0
2019/11/09,1:40,239,0
2019/11/09,1:45,241,0
2019/11/09,1:50,242,0
2019/11/09,1:55,243,0
2019/11/09,2:00,244,0
2019/11/09,2:05,247,0
2019/11/09,2:10,250,0
2019/11/09,2:15,251,0
2019/11/09,2:20,254,0
2019/11/09,2:25,256,0
2019/11/09,2:30,258,0
2019/11/09,2:35,260,0
2019/11/09,2:40,262,0
2019/11/09,2:45,264,0
2019/11/09,2:50,267,0
2019/11/09,2:55,268,0
2019/11/09,3:00,270,0
2019/11/09,3:05,274,0
2019/11/09,3:10,276,0
2019/11/09,3:15,278,0
2019/11/09,3:20,281,0
2019/11/09,3:25,282,0
2019/11/09,3:30,283,0
2019/11/09,3:35,284,0
2019/11/09,3:40,285,0
2019/11/09,3:45,288,0
2019/11/09,3:50,289,0
2019/11/09,3:55,290,0
2019/11/09,4:00,291,0
2019/11/09,4:05,292,0
2019/11/09,4:10,293,0
2019/11/09,4:15,293,0
2019/11/09,4:20,293,0
2019/11/09,4:25,293,0
2019/11/09,4:30,294,0
2019/11/09,4:35,293,0
2019/11/09,4:40,294,0
2019/11/09,4:45,293,0
2019/11/09,4:50,292,0
2019/11/09,4:55,292,0
2019/11/09,5:00,292,0
2019/11/09,5:05,293,0
2019/11/09,5:10,291,0
2019/11/09,5:15,290,0
2019/11/09,5:20,289,0
2019/11/09,5:25,288,0
2019/11/09,5:30,287,0
2019/11/09,5:35,285,0
2019/11/09,5:40,283,0
2019/11/09,5:45,280,0
2019/11/09,5:50,278,0
2019/11/09,5:55,276,0
2019/11/09,6:00,275,0
2019/11/09,6:05,275,0
2019/11/09,6:10,273,0
2019/11/09,6:15,270,0
2019/11/09,6:20,268,0
2019/11/09,6:25,266,0
2019/11/09,6:30,262,0
2019/11/09,6:35,262,0
2019/11/09,6:40,260,1
2019/11/09,6:45,262,4
2019/11/09,6:50,261,7
