2017/2/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4932,9:00～10:00,2/22,8:30,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4228,9:00～10:00,2/22,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/22,0:00,3280,3276,67
2017/2/22,1:00,3107,3101,63
2017/2/22,2:00,3021,3013,61
2017/2/22,3:00,2971,2965,60
2017/2/22,4:00,2986,2994,61
2017/2/22,5:00,3184,3217,65
2017/2/22,6:00,3639,3694,74
2017/2/22,7:00,3884,3995,79
2017/2/22,8:00,4062,4189,82
2017/2/22,9:00,4139,4228,84
2017/2/22,10:00,4051,4082,82
2017/2/22,11:00,4029,3946,82
2017/2/22,12:00,3891,3664,79
2017/2/22,13:00,3987,3762,81
2017/2/22,14:00,3955,3752,80
2017/2/22,15:00,3953,3742,80
2017/2/22,16:00,4029,3888,82
2017/2/22,17:00,4196,4180,85
2017/2/22,18:00,4231,4209,86
2017/2/22,19:00,4113,4092,83
2017/2/22,20:00,3966,3946,80
2017/2/22,21:00,3778,3771,77
2017/2/22,22:00,3556,3616,72
2017/2/22,23:00,3285,3412,67

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4370,9:00～10:00,2/22,17:30,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4102,9:00～10:00,2/22,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/22,0:00,3390
2017/2/22,0:05,3386
2017/2/22,0:10,3378
2017/2/22,0:15,3345
2017/2/22,0:20,3308
2017/2/22,0:25,3293
2017/2/22,0:30,3276
2017/2/22,0:35,3246
2017/2/22,0:40,3220
2017/2/22,0:45,3196
2017/2/22,0:50,3168
2017/2/22,0:55,3159
2017/2/22,1:00,3142
2017/2/22,1:05,3148
2017/2/22,1:10,3144
2017/2/22,1:15,3145
2017/2/22,1:20,3123
2017/2/22,1:25,3108
2017/2/22,1:30,3104
2017/2/22,1:35,3091
2017/2/22,1:40,3081
2017/2/22,1:45,3079
2017/2/22,1:50,3056
2017/2/22,1:55,3067
2017/2/22,2:00,3051
2017/2/22,2:05,3058
2017/2/22,2:10,3034
2017/2/22,2:15,3026
2017/2/22,2:20,3030
2017/2/22,2:25,3016
2017/2/22,2:30,3025
2017/2/22,2:35,3010
2017/2/22,2:40,3001
2017/2/22,2:45,3004
2017/2/22,2:50,3004
2017/2/22,2:55,2993
2017/2/22,3:00,2995
2017/2/22,3:05,2999
2017/2/22,3:10,2991
2017/2/22,3:15,2979
2017/2/22,3:20,2976
2017/2/22,3:25,2966
2017/2/22,3:30,2957
2017/2/22,3:35,2970
2017/2/22,3:40,2955
2017/2/22,3:45,2958
2017/2/22,3:50,2953
2017/2/22,3:55,2961
2017/2/22,4:00,2963
2017/2/22,4:05,2968
2017/2/22,4:10,2969
2017/2/22,4:15,2979
2017/2/22,4:20,2976
2017/2/22,4:25,2970
2017/2/22,4:30,2972
2017/2/22,4:35,2995
2017/2/22,4:40,2999
2017/2/22,4:45,3008
2017/2/22,4:50,3007
2017/2/22,4:55,3030
2017/2/22,5:00,3033
2017/2/22,5:05,3076
2017/2/22,5:10,3097
2017/2/22,5:15,3121
2017/2/22,5:20,3136
2017/2/22,5:25,3162
2017/2/22,5:30,3173
2017/2/22,5:35,3205
2017/2/22,5:40,3253
2017/2/22,5:45,3291
2017/2/22,5:50,3306
2017/2/22,5:55,3356
2017/2/22,6:00,3410
2017/2/22,6:05,3482
2017/2/22,6:10,3545
2017/2/22,6:15,3572
2017/2/22,6:20,3594
2017/2/22,6:25,3638
2017/2/22,6:30,3664
2017/2/22,6:35,3698
2017/2/22,6:40,3735
2017/2/22,6:45,3760
2017/2/22,6:50,3777
2017/2/22,6:55,3790
2017/2/22,7:00,3805
2017/2/22,7:05,3824
2017/2/22,7:10,3839
2017/2/22,7:15,3851
2017/2/22,7:20,3872
2017/2/22,7:25,3885
2017/2/22,7:30,3891
2017/2/22,7:35,3925
2017/2/22,7:40,3919
2017/2/22,7:45,3932
2017/2/22,7:50,3932
2017/2/22,7:55,3936
2017/2/22,8:00,3953
2017/2/22,8:05,3983
2017/2/22,8:10,4009
2017/2/22,8:15,4033
2017/2/22,8:20,4037
2017/2/22,8:25,4067
2017/2/22,8:30,4057
2017/2/22,8:35,4088
2017/2/22,8:40,4094
2017/2/22,8:45,4123
2017/2/22,8:50,4143
2017/2/22,8:55,4155
2017/2/22,9:00,4161
2017/2/22,9:05,4168
2017/2/22,9:10,4146
2017/2/22,9:15,4157
2017/2/22,9:20,4151
2017/2/22,9:25,4143
2017/2/22,9:30,4129
2017/2/22,9:35,4137
2017/2/22,9:40,4128
2017/2/22,9:45,4124
2017/2/22,9:50,4122
2017/2/22,9:55,4101
2017/2/22,10:00,4097
2017/2/22,10:05,4077
2017/2/22,10:10,4064
2017/2/22,10:15,4072
2017/2/22,10:20,4047
2017/2/22,10:25,4056
2017/2/22,10:30,4033
2017/2/22,10:35,4036
2017/2/22,10:40,4044
2017/2/22,10:45,4049
2017/2/22,10:50,4016
2017/2/22,10:55,4025
2017/2/22,11:00,4029
2017/2/22,11:05,4049
2017/2/22,11:10,4030
2017/2/22,11:15,4013
2017/2/22,11:20,4018
2017/2/22,11:25,4056
2017/2/22,11:30,4029
2017/2/22,11:35,4034
2017/2/22,11:40,4032
2017/2/22,11:45,4013
2017/2/22,11:50,4025
2017/2/22,11:55,4026
2017/2/22,12:00,3985
2017/2/22,12:05,3931
2017/2/22,12:10,3946
2017/2/22,12:15,3920
2017/2/22,12:20,3880
2017/2/22,12:25,3837
2017/2/22,12:30,3819
2017/2/22,12:35,3837
2017/2/22,12:40,3844
2017/2/22,12:45,3868
2017/2/22,12:50,3901
2017/2/22,12:55,3930
2017/2/22,13:00,3946
2017/2/22,13:05,3985
2017/2/22,13:10,4003
2017/2/22,13:15,4006
2017/2/22,13:20,3998
2017/2/22,13:25,4014
2017/2/22,13:30,4015
2017/2/22,13:35,4010
2017/2/22,13:40,3990
2017/2/22,13:45,3965
2017/2/22,13:50,3959
2017/2/22,13:55,3958
2017/2/22,14:00,3939
2017/2/22,14:05,3947
2017/2/22,14:10,3972
2017/2/22,14:15,3996
2017/2/22,14:20,3970
2017/2/22,14:25,3951
2017/2/22,14:30,3938
2017/2/22,14:35,3947
2017/2/22,14:40,3963
2017/2/22,14:45,3951
2017/2/22,14:50,3947
2017/2/22,14:55,3945
2017/2/22,15:00,3933
2017/2/22,15:05,3931
2017/2/22,15:10,3946
2017/2/22,15:15,3960
2017/2/22,15:20,3935
2017/2/22,15:25,3930
2017/2/22,15:30,3928
2017/2/22,15:35,3961
2017/2/22,15:40,3980
2017/2/22,15:45,3979
2017/2/22,15:50,3967
2017/2/22,15:55,3992
2017/2/22,16:00,3988
2017/2/22,16:05,4011
2017/2/22,16:10,3998
2017/2/22,16:15,4009
2017/2/22,16:20,4013
2017/2/22,16:25,4025
2017/2/22,16:30,4013
2017/2/22,16:35,4032
2017/2/22,16:40,4051
2017/2/22,16:45,4062
2017/2/22,16:50,4065
2017/2/22,16:55,4082
2017/2/22,17:00,4102
2017/2/22,17:05,4119
2017/2/22,17:10,4135
2017/2/22,17:15,4164
2017/2/22,17:20,4189
2017/2/22,17:25,4206
2017/2/22,17:30,4209
2017/2/22,17:35,4241
2017/2/22,17:40,4245
2017/2/22,17:45,4238
2017/2/22,17:50,4251
2017/2/22,17:55,4255
2017/2/22,18:00,4254
2017/2/22,18:05,4255
2017/2/22,18:10,4246
2017/2/22,18:15,4241
2017/2/22,18:20,4228
2017/2/22,18:25,4236
2017/2/22,18:30,4233
2017/2/22,18:35,4225
2017/2/22,18:40,4225
2017/2/22,18:45,4220
2017/2/22,18:50,4201
2017/2/22,18:55,4212
2017/2/22,19:00,4181
2017/2/22,19:05,4170
2017/2/22,19:10,4152
2017/2/22,19:15,4139
2017/2/22,19:20,4132
2017/2/22,19:25,4120
2017/2/22,19:30,4106
2017/2/22,19:35,4092
2017/2/22,19:40,4071
2017/2/22,19:45,4075
2017/2/22,19:50,4064
2017/2/22,19:55,4057
2017/2/22,20:00,4044
2017/2/22,20:05,4027
2017/2/22,20:10,4003
2017/2/22,20:15,3990
2017/2/22,20:20,3962
2017/2/22,20:25,3967
2017/2/22,20:30,3966
2017/2/22,20:35,3947
2017/2/22,20:40,3934
2017/2/22,20:45,3930
2017/2/22,20:50,3917
2017/2/22,20:55,3901
2017/2/22,21:00,3882
2017/2/22,21:05,3868
2017/2/22,21:10,3846
2017/2/22,21:15,3830
2017/2/22,21:20,3810
2017/2/22,21:25,3783
2017/2/22,21:30,3770
2017/2/22,21:35,3748
2017/2/22,21:40,3733
2017/2/22,21:45,3712
2017/2/22,21:50,3682
2017/2/22,21:55,3672
2017/2/22,22:00,3649
2017/2/22,22:05,3656
2017/2/22,22:10,3648
2017/2/22,22:15,3615
2017/2/22,22:20,3594
