2017/11/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
482,17:00～18:00,11月20日,19:43,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,17:00～18:00,11月20日,19:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/21,0:00,357,360,74
2017/11/21,1:00,368,371,76
2017/11/21,2:00,388,393,80
2017/11/21,3:00,399,399,83
2017/11/21,4:00,394,395,82
2017/11/21,5:00,388,387,81
2017/11/21,6:00,397,397,82
2017/11/21,7:00,398,395,83
2017/11/21,8:00,412,424,86
2017/11/21,9:00,422,441,88
2017/11/21,10:00,418,439,87
2017/11/21,11:00,410,431,85
2017/11/21,12:00,382,402,79
2017/11/21,13:00,393,415,82
2017/11/21,14:00,393,414,82
2017/11/21,15:00,394,412,82
2017/11/21,16:00,407,426,85
2017/11/21,17:00,426,445,88
2017/11/21,18:00,423,438,88
2017/11/21,19:00,410,421,85
2017/11/21,20:00,402,402,83
2017/11/21,21:00,385,385,80
2017/11/21,22:00,379,379,79
2017/11/21,23:00,377,378,78

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,9:00～10:00,11月21日,20:48,14,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,9:00～10:00,11月21日,20:48

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/21,0:00,361
2017/11/21,0:05,357
2017/11/21,0:10,357
2017/11/21,0:15,356
2017/11/21,0:20,359
2017/11/21,0:25,360
2017/11/21,0:30,358
2017/11/21,0:35,361
2017/11/21,0:40,362
2017/11/21,0:45,358
2017/11/21,0:50,359
2017/11/21,0:55,359
2017/11/21,1:00,359
2017/11/21,1:05,360
2017/11/21,1:10,362
2017/11/21,1:15,365
2017/11/21,1:20,366
2017/11/21,1:25,367
2017/11/21,1:30,368
2017/11/21,1:35,372
2017/11/21,1:40,373
2017/11/21,1:45,373
2017/11/21,1:50,374
2017/11/21,1:55,375
2017/11/21,2:00,376
2017/11/21,2:05,379
2017/11/21,2:10,379
2017/11/21,2:15,383
2017/11/21,2:20,386
2017/11/21,2:25,387
2017/11/21,2:30,388
2017/11/21,2:35,392
2017/11/21,2:40,397
2017/11/21,2:45,396
2017/11/21,2:50,397
2017/11/21,2:55,397
2017/11/21,3:00,395
2017/11/21,3:05,396
2017/11/21,3:10,395
2017/11/21,3:15,397
2017/11/21,3:20,402
2017/11/21,3:25,402
2017/11/21,3:30,402
2017/11/21,3:35,403
2017/11/21,3:40,402
2017/11/21,3:45,403
2017/11/21,3:50,401
2017/11/21,3:55,401
2017/11/21,4:00,401
2017/11/21,4:05,400
2017/11/21,4:10,396
2017/11/21,4:15,395
2017/11/21,4:20,399
2017/11/21,4:25,398
2017/11/21,4:30,396
2017/11/21,4:35,395
2017/11/21,4:40,395
2017/11/21,4:45,393
2017/11/21,4:50,393
2017/11/21,4:55,393
2017/11/21,5:00,390
2017/11/21,5:05,390
2017/11/21,5:10,390
2017/11/21,5:15,389
2017/11/21,5:20,392
2017/11/21,5:25,392
2017/11/21,5:30,391
2017/11/21,5:35,389
2017/11/21,5:40,392
2017/11/21,5:45,389
2017/11/21,5:50,386
2017/11/21,5:55,387
2017/11/21,6:00,390
2017/11/21,6:05,394
2017/11/21,6:10,396
2017/11/21,6:15,396
2017/11/21,6:20,396
2017/11/21,6:25,395
2017/11/21,6:30,400
2017/11/21,6:35,399
2017/11/21,6:40,400
2017/11/21,6:45,401
2017/11/21,6:50,399
2017/11/21,6:55,401
2017/11/21,7:00,400
2017/11/21,7:05,397
2017/11/21,7:10,399
2017/11/21,7:15,395
2017/11/21,7:20,396
2017/11/21,7:25,397
2017/11/21,7:30,402
2017/11/21,7:35,401
2017/11/21,7:40,400
2017/11/21,7:45,401
2017/11/21,7:50,404
2017/11/21,7:55,404
2017/11/21,8:00,401
2017/11/21,8:05,403
2017/11/21,8:10,407
2017/11/21,8:15,410
2017/11/21,8:20,409
2017/11/21,8:25,411
2017/11/21,8:30,415
2017/11/21,8:35,416
2017/11/21,8:40,415
2017/11/21,8:45,417
2017/11/21,8:50,421
2017/11/21,8:55,424
2017/11/21,9:00,421
2017/11/21,9:05,423
2017/11/21,9:10,424
2017/11/21,9:15,420
2017/11/21,9:20,420
2017/11/21,9:25,420
2017/11/21,9:30,418
2017/11/21,9:35,418
2017/11/21,9:40,425
2017/11/21,9:45,422
2017/11/21,9:50,420
2017/11/21,9:55,421
2017/11/21,10:00,420
2017/11/21,10:05,420
2017/11/21,10:10,419
2017/11/21,10:15,418
2017/11/21,10:20,421
2017/11/21,10:25,422
2017/11/21,10:30,421
2017/11/21,10:35,418
2017/11/21,10:40,419
2017/11/21,10:45,416
2017/11/21,10:50,414
2017/11/21,10:55,416
2017/11/21,11:00,412
2017/11/21,11:05,412
2017/11/21,11:10,412
2017/11/21,11:15,412
2017/11/21,11:20,413
2017/11/21,11:25,412
2017/11/21,11:30,407
2017/11/21,11:35,409
2017/11/21,11:40,414
2017/11/21,11:45,413
2017/11/21,11:50,406
2017/11/21,11:55,402
2017/11/21,12:00,400
2017/11/21,12:05,393
2017/11/21,12:10,388
2017/11/21,12:15,383
2017/11/21,12:20,383
2017/11/21,12:25,382
2017/11/21,12:30,380
2017/11/21,12:35,380
2017/11/21,12:40,382
2017/11/21,12:45,379
2017/11/21,12:50,380
2017/11/21,12:55,377
2017/11/21,13:00,380
2017/11/21,13:05,387
2017/11/21,13:10,390
2017/11/21,13:15,391
2017/11/21,13:20,393
2017/11/21,13:25,393
2017/11/21,13:30,395
2017/11/21,13:35,400
2017/11/21,13:40,401
2017/11/21,13:45,399
2017/11/21,13:50,397
2017/11/21,13:55,393
2017/11/21,14:00,392
2017/11/21,14:05,396
2017/11/21,14:10,398
2017/11/21,14:15,396
2017/11/21,14:20,393
2017/11/21,14:25,396
2017/11/21,14:30,393
2017/11/21,14:35,396
2017/11/21,14:40,396
2017/11/21,14:45,390
2017/11/21,14:50,393
2017/11/21,14:55,390
2017/11/21,15:00,390
2017/11/21,15:05,388
2017/11/21,15:10,390
2017/11/21,15:15,390
2017/11/21,15:20,393
2017/11/21,15:25,394
2017/11/21,15:30,396
2017/11/21,15:35,398
2017/11/21,15:40,398
2017/11/21,15:45,399
2017/11/21,15:50,400
2017/11/21,15:55,398
2017/11/21,16:00,399
2017/11/21,16:05,400
2017/11/21,16:10,403
2017/11/21,16:15,404
2017/11/21,16:20,406
2017/11/21,16:25,407
2017/11/21,16:30,410
2017/11/21,16:35,411
2017/11/21,16:40,413
2017/11/21,16:45,413
2017/11/21,16:50,417
2017/11/21,16:55,420
2017/11/21,17:00,420
2017/11/21,17:05,421
2017/11/21,17:10,424
2017/11/21,17:15,428
2017/11/21,17:20,427
2017/11/21,17:25,426
2017/11/21,17:30,428
2017/11/21,17:35,428
2017/11/21,17:40,430
2017/11/21,17:45,428
2017/11/21,17:50,428
2017/11/21,17:55,429
2017/11/21,18:00,429
2017/11/21,18:05,428
2017/11/21,18:10,427
2017/11/21,18:15,429
2017/11/21,18:20,428
2017/11/21,18:25,426
2017/11/21,18:30,425
2017/11/21,18:35,424
2017/11/21,18:40,424
2017/11/21,18:45,423
2017/11/21,18:50,423
2017/11/21,18:55,422
2017/11/21,19:00,420
2017/11/21,19:05,418
2017/11/21,19:10,418
2017/11/21,19:15,415
2017/11/21,19:20,417
2017/11/21,19:25,415
2017/11/21,19:30,415
2017/11/21,19:35,412
2017/11/21,19:40,411
2017/11/21,19:45,412
2017/11/21,19:50,411
2017/11/21,19:55,409
2017/11/21,20:00,408
2017/11/21,20:05,408
2017/11/21,20:10,407
2017/11/21,20:15,408
2017/11/21,20:20,408
2017/11/21,20:25,406
2017/11/21,20:30,407
2017/11/21,20:35,405
2017/11/21,20:40,402
2017/11/21,20:45,402
2017/11/21,20:50,402
2017/11/21,20:55,400
2017/11/21,21:00,399
2017/11/21,21:05,394
2017/11/21,21:10,392
2017/11/21,21:15,391
2017/11/21,21:20,391
2017/11/21,21:25,391
2017/11/21,21:30,387
2017/11/21,21:35,387
2017/11/21,21:40,389
2017/11/21,21:45,385
2017/11/21,21:50,383
2017/11/21,21:55,383
2017/11/21,22:00,383
2017/11/21,22:05,379
2017/11/21,22:10,380
2017/11/21,22:15,385
2017/11/21,22:20,385
2017/11/21,22:25,386
2017/11/21,22:30,382
2017/11/21,22:35,383
2017/11/21,22:40,379
2017/11/21,22:45,379
2017/11/21,22:50,380
2017/11/21,22:55,377
2017/11/21,23:00,375
2017/11/21,23:05,379
2017/11/21,23:10,381
2017/11/21,23:15,383
2017/11/21,23:20,385
2017/11/21,23:25,384
2017/11/21,23:30,379
2017/11/21,23:35,380
2017/11/21,23:40,381
2017/11/21,23:45,378
2017/11/21,23:50,377
2017/11/21,23:55,376
