2020/9/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1833,18:00～19:00,9/22,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1541,18:00～19:00,9/22,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1833,18:00～19:00,9/22,9:30,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1540,18:00～19:00,9/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/22,0:00,1149,1115,62,1590
2020/9/22,1:00,1088,1070,59,1567
2020/9/22,2:00,1110,1090,60,1552
2020/9/22,3:00,1165,1141,63,1548
2020/9/22,4:00,1185,1162,64,1548
2020/9/22,5:00,1160,1152,63,1537
2020/9/22,6:00,1144,1151,62,1553
2020/9/22,7:00,1199,1212,65,1433
2020/9/22,8:00,1324,1330,72,1586
2020/9/22,9:00,1452,1432,79,1708
2020/9/22,10:00,1524,1492,83,1779
2020/9/22,11:00,1575,1512,85,1803
2020/9/22,12:00,1571,1479,85,1765
2020/9/22,13:00,1592,1491,86,1779
2020/9/22,14:00,1575,1492,85,1780
2020/9/22,15:00,1565,1498,85,1787
2020/9/22,16:00,1567,1499,85,1788
2020/9/22,17:00,1580,1530,86,1820
2020/9/22,18:00,1590,1541,86,1833
2020/9/22,19:00,1534,1491,83,1779
2020/9/22,20:00,1469,1440,80,1718
2020/9/22,21:00,1389,1381,75,1648
2020/9/22,22:00,1318,1323,71,1578
2020/9/22,23:00,1265,1261,69,1509

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2077,14:00～15:00,9/22,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1820,14:00～15:00,9/22,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1988,10:00～11:00,9/22,18:30,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1740,10:00～11:00,9/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/22,0:00,1197,0
2020/9/22,0:05,1186,0
2020/9/22,0:10,1183,0
2020/9/22,0:15,1179,0
2020/9/22,0:20,1177,0
2020/9/22,0:25,1163,0
2020/9/22,0:30,1157,0
2020/9/22,0:35,1134,0
2020/9/22,0:40,1137,0
2020/9/22,0:45,1124,0
2020/9/22,0:50,1121,0
2020/9/22,0:55,1112,0
2020/9/22,1:00,1114,0
2020/9/22,1:05,1107,0
2020/9/22,1:10,1100,0
2020/9/22,1:15,1087,0
2020/9/22,1:20,1085,0
2020/9/22,1:25,1091,0
2020/9/22,1:30,1092,0
2020/9/22,1:35,1089,0
2020/9/22,1:40,1079,0
2020/9/22,1:45,1090,0
2020/9/22,1:50,1081,0
2020/9/22,1:55,1082,0
2020/9/22,2:00,1078,0
2020/9/22,2:05,1085,0
2020/9/22,2:10,1083,0
2020/9/22,2:15,1098,0
2020/9/22,2:20,1099,0
2020/9/22,2:25,1102,0
2020/9/22,2:30,1101,0
2020/9/22,2:35,1113,0
2020/9/22,2:40,1117,0
2020/9/22,2:45,1129,0
2020/9/22,2:50,1136,0
2020/9/22,2:55,1136,0
2020/9/22,3:00,1125,0
2020/9/22,3:05,1124,0
2020/9/22,3:10,1143,0
2020/9/22,3:15,1148,0
2020/9/22,3:20,1164,0
2020/9/22,3:25,1167,0
2020/9/22,3:30,1164,0
2020/9/22,3:35,1172,0
2020/9/22,3:40,1176,0
2020/9/22,3:45,1187,0
2020/9/22,3:50,1175,0
2020/9/22,3:55,1170,0
2020/9/22,4:00,1187,0
2020/9/22,4:05,1186,0
2020/9/22,4:10,1189,0
2020/9/22,4:15,1181,0
2020/9/22,4:20,1185,0
2020/9/22,4:25,1177,0
2020/9/22,4:30,1180,0
2020/9/22,4:35,1187,0
2020/9/22,4:40,1188,0
2020/9/22,4:45,1180,0
2020/9/22,4:50,1190,0
2020/9/22,4:55,1184,0
2020/9/22,5:00,1187,0
2020/9/22,5:05,1180,0
2020/9/22,5:10,1176,0
2020/9/22,5:15,1172,0
2020/9/22,5:20,1168,0
2020/9/22,5:25,1169,0
2020/9/22,5:30,1164,0
2020/9/22,5:35,1160,0
2020/9/22,5:40,1154,0
2020/9/22,5:45,1149,0
2020/9/22,5:50,1144,0
2020/9/22,5:55,1146,2
2020/9/22,6:00,1137,5
2020/9/22,6:05,1143,9
2020/9/22,6:10,1144,14
2020/9/22,6:15,1143,19
2020/9/22,6:20,1128,25
2020/9/22,6:25,1128,33
2020/9/22,6:30,1132,41
2020/9/22,6:35,1142,49
2020/9/22,6:40,1148,57
2020/9/22,6:45,1155,65
2020/9/22,6:50,1147,73
2020/9/22,6:55,1154,82
2020/9/22,7:00,1159,82
2020/9/22,7:05,1165,92
2020/9/22,7:10,1167,102
2020/9/22,7:15,1173,112
2020/9/22,7:20,1183,121
2020/9/22,7:25,1192,131
2020/9/22,7:30,1187,140
2020/9/22,7:35,1202,149
2020/9/22,7:40,1211,158
2020/9/22,7:45,1222,168
2020/9/22,7:50,1231,177
2020/9/22,7:55,1227,188
2020/9/22,8:00,1232,198
