2018/11/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1230,17:00～18:00,11月19日,18:02,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1093,17:00～18:00,11月19日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/20,0:00,820,825,67
2018/11/20,1:00,833,838,68
2018/11/20,2:00,865,876,70
2018/11/20,3:00,899,898,73
2018/11/20,4:00,928,921,76
2018/11/20,5:00,957,945,78
2018/11/20,6:00,1003,981,82
2018/11/20,7:00,990,971,80
2018/11/20,8:00,1010,1025,82
2018/11/20,9:00,1022,1057,83
2018/11/20,10:00,1038,1041,84
2018/11/20,11:00,1004,1029,82
2018/11/20,12:00,994,964,81
2018/11/20,13:00,1030,1005,84
2018/11/20,14:00,1038,1016,84
2018/11/20,15:00,1035,1022,84
2018/11/20,16:00,1101,1082,90
2018/11/20,17:00,1108,1093,90
2018/11/20,18:00,1081,1067,88
2018/11/20,19:00,1042,1025,85
2018/11/20,20:00,998,982,81
2018/11/20,21:00,954,934,78
2018/11/20,22:00,921,903,75
2018/11/20,23:00,890,888,72

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1235,17:00～18:00,11月20日,18:02,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1083,17:00～18:00,11月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/20,0:00,839
2018/11/20,0:05,831
2018/11/20,0:10,824
2018/11/20,0:15,830
2018/11/20,0:20,819
2018/11/20,0:25,818
2018/11/20,0:30,815
2018/11/20,0:35,815
2018/11/20,0:40,813
2018/11/20,0:45,814
2018/11/20,0:50,814
2018/11/20,0:55,814
2018/11/20,1:00,818
2018/11/20,1:05,830
2018/11/20,1:10,827
2018/11/20,1:15,821
2018/11/20,1:20,824
2018/11/20,1:25,831
2018/11/20,1:30,836
2018/11/20,1:35,832
2018/11/20,1:40,839
2018/11/20,1:45,844
2018/11/20,1:50,844
2018/11/20,1:55,840
2018/11/20,2:00,846
2018/11/20,2:05,848
2018/11/20,2:10,857
2018/11/20,2:15,862
2018/11/20,2:20,857
2018/11/20,2:25,856
2018/11/20,2:30,866
2018/11/20,2:35,872
2018/11/20,2:40,876
2018/11/20,2:45,877
2018/11/20,2:50,879
2018/11/20,2:55,873
2018/11/20,3:00,877
2018/11/20,3:05,889
2018/11/20,3:10,894
2018/11/20,3:15,897
2018/11/20,3:20,896
2018/11/20,3:25,896
2018/11/20,3:30,896
2018/11/20,3:35,906
2018/11/20,3:40,905
2018/11/20,3:45,906
2018/11/20,3:50,907
2018/11/20,3:55,908
2018/11/20,4:00,906
2018/11/20,4:05,919
2018/11/20,4:10,918
2018/11/20,4:15,921
2018/11/20,4:20,926
2018/11/20,4:25,927
2018/11/20,4:30,925
2018/11/20,4:35,927
2018/11/20,4:40,936
2018/11/20,4:45,935
2018/11/20,4:50,938
2018/11/20,4:55,946
2018/11/20,5:00,941
2018/11/20,5:05,943
2018/11/20,5:10,946
2018/11/20,5:15,949
2018/11/20,5:20,949
2018/11/20,5:25,953
2018/11/20,5:30,959
2018/11/20,5:35,960
2018/11/20,5:40,957
2018/11/20,5:45,968
2018/11/20,5:50,970
2018/11/20,5:55,973
2018/11/20,6:00,977
2018/11/20,6:05,988
2018/11/20,6:10,986
2018/11/20,6:15,994
2018/11/20,6:20,1001
2018/11/20,6:25,1011
2018/11/20,6:30,1011
2018/11/20,6:35,1016
2018/11/20,6:40,1018
2018/11/20,6:45,1009
2018/11/20,6:50,1009
2018/11/20,6:55,1004
2018/11/20,7:00,1006
2018/11/20,7:05,985
2018/11/20,7:10,985
2018/11/20,7:15,985
2018/11/20,7:20,981
2018/11/20,7:25,985
2018/11/20,7:30,987
2018/11/20,7:35,1000
2018/11/20,7:40,996
2018/11/20,7:45,1004
2018/11/20,7:50,994
2018/11/20,7:55,980
2018/11/20,8:00,982
2018/11/20,8:05,987
2018/11/20,8:10,991
2018/11/20,8:15,998
2018/11/20,8:20,1003
2018/11/20,8:25,1007
2018/11/20,8:30,1012
2018/11/20,8:35,1017
2018/11/20,8:40,1023
2018/11/20,8:45,1026
2018/11/20,8:50,1030
2018/11/20,8:55,1023
2018/11/20,9:00,1027
2018/11/20,9:05,1023
2018/11/20,9:10,1029
2018/11/20,9:15,1029
2018/11/20,9:20,1028
2018/11/20,9:25,1017
2018/11/20,9:30,1013
2018/11/20,9:35,1015
2018/11/20,9:40,1024
2018/11/20,9:45,1022
2018/11/20,9:50,1014
2018/11/20,9:55,1023
2018/11/20,10:00,1024
2018/11/20,10:05,1020
2018/11/20,10:10,1037
2018/11/20,10:15,1043
2018/11/20,10:20,1051
2018/11/20,10:25,1046
2018/11/20,10:30,1045
2018/11/20,10:35,1038
2018/11/20,10:40,1048
2018/11/20,10:45,1040
2018/11/20,10:50,1040
2018/11/20,10:55,1031
2018/11/20,11:00,1020
2018/11/20,11:05,1019
2018/11/20,11:10,1008
2018/11/20,11:15,1008
2018/11/20,11:20,997
2018/11/20,11:25,995
2018/11/20,11:30,994
2018/11/20,11:35,1001
2018/11/20,11:40,1006
2018/11/20,11:45,1006
2018/11/20,11:50,1000
2018/11/20,11:55,1007
2018/11/20,12:00,996
2018/11/20,12:05,987
2018/11/20,12:10,999
2018/11/20,12:15,992
2018/11/20,12:20,998
2018/11/20,12:25,997
2018/11/20,12:30,977
2018/11/20,12:35,985
2018/11/20,12:40,987
2018/11/20,12:45,994
2018/11/20,12:50,997
2018/11/20,12:55,1008
2018/11/20,13:00,1008
2018/11/20,13:05,1018
2018/11/20,13:10,1017
2018/11/20,13:15,1014
2018/11/20,13:20,1019
2018/11/20,13:25,1034
2018/11/20,13:30,1032
2018/11/20,13:35,1034
2018/11/20,13:40,1040
2018/11/20,13:45,1042
2018/11/20,13:50,1040
2018/11/20,13:55,1050
2018/11/20,14:00,1042
2018/11/20,14:05,1042
2018/11/20,14:10,1034
