2020/09/08 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,14:00～15:00,9月8日,10:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,14:00～15:00,9月8日,10:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
547,14:00～15:00,9月8日,10:30,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
470,14:00～15:00,9月8日,10:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/09/08,0:00,252,257,66,379
2020/09/08,1:00,239,244,66,360
2020/09/08,2:00,241,245,67,361
2020/09/08,3:00,251,255,65,388
2020/09/08,4:00,265,268,66,403
2020/09/08,5:00,277,280,70,398
2020/09/08,6:00,280,282,71,393
2020/09/08,7:00,298,300,72,415
2020/09/08,8:00,361,366,71,507
2020/09/08,9:00,403,413,76,529
2020/09/08,10:00,422,433,80,526
2020/09/08,11:00,434,446,81,536
2020/09/08,12:00,426,442,78,544
2020/09/08,13:00,447,467,81,550
2020/09/08,14:00,448,470,82,547
2020/09/08,15:00,438,458,82,536
2020/09/08,16:00,435,448,80,542
2020/09/08,17:00,407,426,79,515
2020/09/08,18:00,387,413,79,491
2020/09/08,19:00,365,393,77,473
2020/09/08,20:00,336,362,74,457
2020/09/08,21:00,306,329,68,449
2020/09/08,22:00,284,298,72,397
2020/09/08,23:00,270,282,49,376

最大使用率(%),時間帯
82,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
494,14:00～15:00,9月8日,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,14:00～15:00,9月8日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
494,14:00～15:00,9月8日,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
440,14:00～15:00,9月8日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/09/08,0:00,269,0
2020/09/08,0:05,261,0
2020/09/08,0:10,261,0
2020/09/08,0:15,258,0
2020/09/08,0:20,255,0
2020/09/08,0:25,254,0
2020/09/08,0:30,252,0
2020/09/08,0:35,251,0
2020/09/08,0:40,250,0
2020/09/08,0:45,248,0
2020/09/08,0:50,246,0
2020/09/08,0:55,246,0
2020/09/08,1:00,245,0
2020/09/08,1:05,244,0
2020/09/08,1:10,243,0
2020/09/08,1:15,242,0
2020/09/08,1:20,240,0
2020/09/08,1:25,240,0
2020/09/08,1:30,239,0
2020/09/08,1:35,239,0
2020/09/08,1:40,238,0
2020/09/08,1:45,239,0
2020/09/08,1:50,238,0
2020/09/08,1:55,238,0
2020/09/08,2:00,237,0
2020/09/08,2:05,239,0
2020/09/08,2:10,239,0
