2017/03/17 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12089,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/03/17,00:00,9815,9900,-
2017/03/17,01:00,9700,9761,-
2017/03/17,02:00,9846,9861,-
2017/03/17,03:00,9937,9908,-
2017/03/17,04:00,9962,9942,-
2017/03/17,05:00,10187,10142,-
2017/03/17,06:00,10834,10888,-
2017/03/17,07:00,11069,11244,-
2017/03/17,08:00,11546,11771,-
2017/03/17,09:00,11815,12004,-
2017/03/17,10:00,11673,11791,-
2017/03/17,11:00,11469,11559,-
2017/03/17,12:00,10711,10782,-
2017/03/17,13:00,11038,11105,-
2017/03/17,14:00,10989,11076,-
2017/03/17,15:00,10885,11017,-
2017/03/17,16:00,11149,11289,-
2017/03/17,17:00,11386,11597,-
2017/03/17,18:00,11849,12089,-
2017/03/17,19:00,11700,11881,-
2017/03/17,20:00,11344,11520,-
2017/03/17,21:00,10953,11122,-
2017/03/17,22:00,10574,10674,-
2017/03/17,23:00,10160,10242,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10760,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/17,0:00,10041
2017/3/17,0:05,9995
2017/3/17,0:10,9947
2017/3/17,0:15,9905
2017/3/17,0:20,9890
2017/3/17,0:25,9827
2017/3/17,0:30,9775
2017/3/17,0:35,9742
2017/3/17,0:40,9722
2017/3/17,0:45,9688
2017/3/17,0:50,9671
2017/3/17,0:55,9637
2017/3/17,1:00,9659
2017/3/17,1:05,9657
2017/3/17,1:10,9689
2017/3/17,1:15,9699
2017/3/17,1:20,9710
2017/3/17,1:25,9681
2017/3/17,1:30,9688
2017/3/17,1:35,9708
2017/3/17,1:40,9729
2017/3/17,1:45,9738
2017/3/17,1:50,9720
2017/3/17,1:55,9739
2017/3/17,2:00,9739
2017/3/17,2:05,9811
2017/3/17,2:10,9822
2017/3/17,2:15,9819
2017/3/17,2:20,9803
2017/3/17,2:25,9853
2017/3/17,2:30,9842
2017/3/17,2:35,9866
2017/3/17,2:40,9864
2017/3/17,2:45,9882
2017/3/17,2:50,9914
2017/3/17,2:55,9894
2017/3/17,3:00,9877
2017/3/17,3:05,9903
2017/3/17,3:10,9949
2017/3/17,3:15,9973
2017/3/17,3:20,9951
2017/3/17,3:25,9924
2017/3/17,3:30,9948
2017/3/17,3:35,9942
2017/3/17,3:40,9949
2017/3/17,3:45,9958
2017/3/17,3:50,9949
2017/3/17,3:55,9939
2017/3/17,4:00,9949
2017/3/17,4:05,9936
2017/3/17,4:10,9935
2017/3/17,4:15,9964
2017/3/17,4:20,9969
2017/3/17,4:25,9962
2017/3/17,4:30,9958
2017/3/17,4:35,9960
2017/3/17,4:40,9988
2017/3/17,4:45,9967
2017/3/17,4:50,9985
2017/3/17,4:55,10006
2017/3/17,5:00,9998
2017/3/17,5:05,10069
2017/3/17,5:10,10096
2017/3/17,5:15,10109
2017/3/17,5:20,10130
2017/3/17,5:25,10140
2017/3/17,5:30,10180
2017/3/17,5:35,10219
2017/3/17,5:40,10256
2017/3/17,5:45,10273
2017/3/17,5:50,10338
2017/3/17,5:55,10394
2017/3/17,6:00,10494
2017/3/17,6:05,10604
2017/3/17,6:10,10698
2017/3/17,6:15,10753
2017/3/17,6:20,10772
2017/3/17,6:25,10796
2017/3/17,6:30,10849
2017/3/17,6:35,10948
2017/3/17,6:40,11027
2017/3/17,6:45,11039
2017/3/17,6:50,11017
2017/3/17,6:55,11024
2017/3/17,7:00,10992
2017/3/17,7:05,11006
2017/3/17,7:10,11034
2017/3/17,7:15,11041
2017/3/17,7:20,11019
2017/3/17,7:25,11031
2017/3/17,7:30,11060
2017/3/17,7:35,11106
2017/3/17,7:40,11108
2017/3/17,7:45,11133
2017/3/17,7:50,11159
2017/3/17,7:55,11161
2017/3/17,8:00,11229
2017/3/17,8:05,11346
2017/3/17,8:10,11362
2017/3/17,8:15,11430
2017/3/17,8:20,11476
2017/3/17,8:25,11548
2017/3/17,8:30,11574
2017/3/17,8:35,11672
2017/3/17,8:40,11705
2017/3/17,8:45,11706
2017/3/17,8:50,11747
2017/3/17,8:55,11793
2017/3/17,9:00,11817
2017/3/17,9:05,11875
2017/3/17,9:10,11858
2017/3/17,9:15,11834
2017/3/17,9:20,11818
2017/3/17,9:25,11823
2017/3/17,9:30,11828
2017/3/17,9:35,11839
2017/3/17,9:40,11840
2017/3/17,9:45,11807
2017/3/17,9:50,11788
2017/3/17,9:55,11815
2017/3/17,10:00,11815
2017/3/17,10:05,11741
2017/3/17,10:10,11710
2017/3/17,10:15,11717
2017/3/17,10:20,11719
2017/3/17,10:25,11719
2017/3/17,10:30,11689
2017/3/17,10:35,11692
2017/3/17,10:40,11681
2017/3/17,10:45,11655
