2016/11/16 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1295,17:00～18:00,11月14日,18:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1064,17:00～18:00,11月14日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/15,0:00,780,0,60
2016/11/15,1:00,792,0,61
2016/11/15,2:00,823,0,64
2016/11/15,3:00,850,0,66
2016/11/15,4:00,876,0,68
2016/11/15,5:00,899,0,69
2016/11/15,6:00,916,0,71
2016/11/15,7:00,914,0,71
2016/11/15,8:00,962,0,74
2016/11/15,9:00,1003,0,77
2016/11/15,10:00,967,0,75
2016/11/15,11:00,975,0,75
2016/11/15,12:00,933,0,72
2016/11/15,13:00,996,0,77
2016/11/15,14:00,992,0,77
2016/11/15,15:00,989,0,76
2016/11/15,16:00,1043,0,81
2016/11/15,17:00,1057,0,82
2016/11/15,18:00,1027,0,79
2016/11/15,19:00,977,0,75
2016/11/15,20:00,934,0,72
2016/11/15,21:00,885,0,68
2016/11/15,22:00,850,0,66
2016/11/15,23:00,827,0,64

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1309,17:00～18:00,11月15日,18:02,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1134,17:00～18:00,11月15日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/15,0:00,798
2016/11/15,0:05,790
2016/11/15,0:10,793
2016/11/15,0:15,789
2016/11/15,0:20,779
2016/11/15,0:25,778
2016/11/15,0:30,780
2016/11/15,0:35,778
2016/11/15,0:40,774
2016/11/15,0:45,772
2016/11/15,0:50,770
2016/11/15,0:55,766
2016/11/15,1:00,774
2016/11/15,1:05,778
2016/11/15,1:10,787
2016/11/15,1:15,790
2016/11/15,1:20,793
2016/11/15,1:25,794
2016/11/15,1:30,796
2016/11/15,1:35,797
2016/11/15,1:40,795
2016/11/15,1:45,794
2016/11/15,1:50,795
2016/11/15,1:55,799
2016/11/15,2:00,809
2016/11/15,2:05,811
2016/11/15,2:10,815
2016/11/15,2:15,817
2016/11/15,2:20,819
2016/11/15,2:25,821
2016/11/15,2:30,824
2016/11/15,2:35,827
2016/11/15,2:40,822
2016/11/15,2:45,827
2016/11/15,2:50,833
2016/11/15,2:55,836
2016/11/15,3:00,841
2016/11/15,3:05,845
2016/11/15,3:10,848
2016/11/15,3:15,847
2016/11/15,3:20,851
2016/11/15,3:25,847
2016/11/15,3:30,850
2016/11/15,3:35,846
2016/11/15,3:40,852
2016/11/15,3:45,855
2016/11/15,3:50,854
2016/11/15,3:55,856
2016/11/15,4:00,857
2016/11/15,4:05,863
2016/11/15,4:10,867
2016/11/15,4:15,870
2016/11/15,4:20,873
2016/11/15,4:25,875
2016/11/15,4:30,875
2016/11/15,4:35,880
2016/11/15,4:40,883
2016/11/15,4:45,880
2016/11/15,4:50,886
2016/11/15,4:55,887
2016/11/15,5:00,889
2016/11/15,5:05,892
2016/11/15,5:10,895
2016/11/15,5:15,893
2016/11/15,5:20,895
2016/11/15,5:25,901
2016/11/15,5:30,901
2016/11/15,5:35,902
2016/11/15,5:40,904
2016/11/15,5:45,901
2016/11/15,5:50,899
2016/11/15,5:55,904
2016/11/15,6:00,905
2016/11/15,6:05,914
2016/11/15,6:10,918
2016/11/15,6:15,922
2016/11/15,6:20,920
2016/11/15,6:25,923
2016/11/15,6:30,915
2016/11/15,6:35,923
2016/11/15,6:40,926
2016/11/15,6:45,915
2016/11/15,6:50,907
2016/11/15,6:55,908
2016/11/15,7:00,901
2016/11/15,7:05,900
2016/11/15,7:10,902
2016/11/15,7:15,898
2016/11/15,7:20,899
2016/11/15,7:25,910
2016/11/15,7:30,903
2016/11/15,7:35,924
2016/11/15,7:40,920
2016/11/15,7:45,931
2016/11/15,7:50,930
2016/11/15,7:55,932
2016/11/15,8:00,928
2016/11/15,8:05,932
2016/11/15,8:10,934
2016/11/15,8:15,948
2016/11/15,8:20,949
2016/11/15,8:25,958
2016/11/15,8:30,960
2016/11/15,8:35,966
2016/11/15,8:40,983
2016/11/15,8:45,978
2016/11/15,8:50,984
2016/11/15,8:55,989
2016/11/15,9:00,994
2016/11/15,9:05,1000
2016/11/15,9:10,1002
2016/11/15,9:15,1006
2016/11/15,9:20,1007
2016/11/15,9:25,1003
2016/11/15,9:30,1003
2016/11/15,9:35,1007
2016/11/15,9:40,1006
2016/11/15,9:45,1006
2016/11/15,9:50,998
2016/11/15,9:55,1005
2016/11/15,10:00,991
2016/11/15,10:05,971
2016/11/15,10:10,960
2016/11/15,10:15,964
2016/11/15,10:20,967
2016/11/15,10:25,963
2016/11/15,10:30,961
2016/11/15,10:35,963
2016/11/15,10:40,970
2016/11/15,10:45,968
2016/11/15,10:50,972
2016/11/15,10:55,970
2016/11/15,11:00,966
2016/11/15,11:05,971
2016/11/15,11:10,984
2016/11/15,11:15,987
2016/11/15,11:20,987
2016/11/15,11:25,976
2016/11/15,11:30,974
2016/11/15,11:35,973
2016/11/15,11:40,971
2016/11/15,11:45,970
2016/11/15,11:50,968
2016/11/15,11:55,973
2016/11/15,12:00,961
2016/11/15,12:05,939
2016/11/15,12:10,933
2016/11/15,12:15,923
2016/11/15,12:20,924
2016/11/15,12:25,923
2016/11/15,12:30,925
2016/11/15,12:35,923
2016/11/15,12:40,923
2016/11/15,12:45,936
2016/11/15,12:50,945
2016/11/15,12:55,950
2016/11/15,13:00,953
2016/11/15,13:05,974
2016/11/15,13:10,986
2016/11/15,13:15,993
2016/11/15,13:20,1002
2016/11/15,13:25,1005
2016/11/15,13:30,1003
2016/11/15,13:35,1008
2016/11/15,13:40,1002
2016/11/15,13:45,1005
2016/11/15,13:50,997
2016/11/15,13:55,1003
2016/11/15,14:00,997
2016/11/15,14:05,994
2016/11/15,14:10,994
2016/11/15,14:15,994
2016/11/15,14:20,997
2016/11/15,14:25,993
2016/11/15,14:30,991
2016/11/15,14:35,991
2016/11/15,14:40,989
2016/11/15,14:45,994
2016/11/15,14:50,990
2016/11/15,14:55,988
2016/11/15,15:00,983
2016/11/15,15:05,971
2016/11/15,15:10,973
2016/11/15,15:15,974
2016/11/15,15:20,986
2016/11/15,15:25,987
2016/11/15,15:30,990
2016/11/15,15:35,990
2016/11/15,15:40,996
2016/11/15,15:45,1002
2016/11/15,15:50,996
2016/11/15,15:55,1010
2016/11/15,16:00,1009
2016/11/15,16:05,1012
2016/11/15,16:10,1017
2016/11/15,16:15,1024
2016/11/15,16:20,1029
2016/11/15,16:25,1041
2016/11/15,16:30,1044
2016/11/15,16:35,1049
2016/11/15,16:40,1063
2016/11/15,16:45,1066
2016/11/15,16:50,1065
2016/11/15,16:55,1070
2016/11/15,17:00,1064
2016/11/15,17:05,1067
2016/11/15,17:10,1071
2016/11/15,17:15,1064
2016/11/15,17:20,1067
2016/11/15,17:25,1061
2016/11/15,17:30,1059
2016/11/15,17:35,1053
2016/11/15,17:40,1049
2016/11/15,17:45,1053
2016/11/15,17:50,1044
2016/11/15,17:55,1046
2016/11/15,18:00,1042
2016/11/15,18:05,1039
2016/11/15,18:10,1038
2016/11/15,18:15,1036
2016/11/15,18:20,1034
2016/11/15,18:25,1031
2016/11/15,18:30,1030
2016/11/15,18:35,1024
2016/11/15,18:40,1019
2016/11/15,18:45,1025
2016/11/15,18:50,1012
2016/11/15,18:55,1013
2016/11/15,19:00,1007
2016/11/15,19:05,1000
2016/11/15,19:10,991
2016/11/15,19:15,991
2016/11/15,19:20,987
2016/11/15,19:25,983
2016/11/15,19:30,970
2016/11/15,19:35,972
2016/11/15,19:40,963
2016/11/15,19:45,966
2016/11/15,19:50,958
2016/11/15,19:55,962
2016/11/15,20:00,954
2016/11/15,20:05,950
2016/11/15,20:10,942
2016/11/15,20:15,944
2016/11/15,20:20,944
2016/11/15,20:25,936
2016/11/15,20:30,934
2016/11/15,20:35,931
2016/11/15,20:40,923
2016/11/15,20:45,929
2016/11/15,20:50,923
2016/11/15,20:55,918
2016/11/15,21:00,918
2016/11/15,21:05,911
2016/11/15,21:10,903
2016/11/15,21:15,896
2016/11/15,21:20,893
2016/11/15,21:25,888
2016/11/15,21:30,881
2016/11/15,21:35,880
2016/11/15,21:40,871
2016/11/15,21:45,870
2016/11/15,21:50,870
2016/11/15,21:55,865
2016/11/15,22:00,864
2016/11/15,22:05,868
2016/11/15,22:10,865
2016/11/15,22:15,863
2016/11/15,22:20,856
2016/11/15,22:25,846
2016/11/15,22:30,846
2016/11/15,22:35,851
2016/11/15,22:40,841
2016/11/15,22:45,841
2016/11/15,22:50,838
2016/11/15,22:55,836
2016/11/15,23:00,833
2016/11/15,23:05,839
2016/11/15,23:10,844
2016/11/15,23:15,838
2016/11/15,23:20,833
2016/11/15,23:25,837
2016/11/15,23:30,832
2016/11/15,23:35,827
2016/11/15,23:40,826
2016/11/15,23:45,821
2016/11/15,23:50,807
2016/11/15,23:55,806
