2018/04/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1905,11:00～12:00,04月06日,08:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,11:00～12:00,04月06日,08:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/06,00:00,1288,1277,68
2018/04/06,01:00,1259,1257,66
2018/04/06,02:00,1267,1265,66
2018/04/06,03:00,1278,1285,67
2018/04/06,04:00,1277,1262,67
2018/04/06,05:00,1265,1276,66
2018/04/06,06:00,1313,1343,69
2018/04/06,07:00,1385,1405,73
2018/04/06,08:00,1571,1561,83
2018/04/06,09:00,1678,1679,88
2018/04/06,10:00,1677,1694,88
2018/04/06,11:00,1669,1703,88
2018/04/06,12:00,1550,1570,81
2018/04/06,13:00,1661,1676,87
2018/04/06,14:00,1689,1681,89
2018/04/06,15:00,1668,1652,88
2018/04/06,16:00,1666,1653,87
2018/04/06,17:00,1627,1602,85
2018/04/06,18:00,1621,1601,85
2018/04/06,19:00,1555,1539,82
2018/04/06,20:00,1492,1475,78
2018/04/06,21:00,1444,1433,76
2018/04/06,22:00,1405,1371,74
2018/04/06,23:00,1349,1336,71

最大使用率(%),時間帯
89,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1742,19:00～20:00,04月06日,17:57,23,81

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1435,19:00～20:00,04月06日,17:57

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/04/06,00:00,1319
2018/04/06,00:05,1308
2018/04/06,00:10,1291
2018/04/06,00:15,1302
2018/04/06,00:20,1299
2018/04/06,00:25,1293
2018/04/06,00:30,1290
2018/04/06,00:35,1269
2018/04/06,00:40,1281
2018/04/06,00:45,1280
2018/04/06,00:50,1268
2018/04/06,00:55,1267
2018/04/06,01:00,1259
2018/04/06,01:05,1267
2018/04/06,01:10,1261
2018/04/06,01:15,1251
2018/04/06,01:20,1262
2018/04/06,01:25,1257
2018/04/06,01:30,1270
2018/04/06,01:35,1268
2018/04/06,01:40,1264
2018/04/06,01:45,1251
2018/04/06,01:50,1250
2018/04/06,01:55,1266
2018/04/06,02:00,1272
2018/04/06,02:05,1281
2018/04/06,02:10,1261
2018/04/06,02:15,1261
2018/04/06,02:20,1267
2018/04/06,02:25,1263
2018/04/06,02:30,1270
2018/04/06,02:35,1271
2018/04/06,02:40,1274
2018/04/06,02:45,1267
2018/04/06,02:50,1271
2018/04/06,02:55,1268
2018/04/06,03:00,1284
2018/04/06,03:05,1278
2018/04/06,03:10,1280
2018/04/06,03:15,1272
2018/04/06,03:20,1285
2018/04/06,03:25,1288
2018/04/06,03:30,1290
2018/04/06,03:35,1280
2018/04/06,03:40,1283
2018/04/06,03:45,1268
2018/04/06,03:50,1266
2018/04/06,03:55,1258
2018/04/06,04:00,1261
2018/04/06,04:05,1281
2018/04/06,04:10,1283
2018/04/06,04:15,1294
2018/04/06,04:20,1273
2018/04/06,04:25,1270
2018/04/06,04:30,1277
2018/04/06,04:35,1275
2018/04/06,04:40,1279
2018/04/06,04:45,1275
2018/04/06,04:50,1275
2018/04/06,04:55,1270
2018/04/06,05:00,1270
2018/04/06,05:05,1274
2018/04/06,05:10,1272
2018/04/06,05:15,1273
2018/04/06,05:20,1251
2018/04/06,05:25,1251
2018/04/06,05:30,1261
2018/04/06,05:35,1271
2018/04/06,05:40,1270
2018/04/06,05:45,1281
2018/04/06,05:50,1259
2018/04/06,05:55,1249
2018/04/06,06:00,1268
2018/04/06,06:05,1293
2018/04/06,06:10,1304
2018/04/06,06:15,1308
2018/04/06,06:20,1305
2018/04/06,06:25,1306
2018/04/06,06:30,1311
2018/04/06,06:35,1323
2018/04/06,06:40,1332
2018/04/06,06:45,1327
2018/04/06,06:50,1339
2018/04/06,06:55,1320
2018/04/06,07:00,1332
2018/04/06,07:05,1352
2018/04/06,07:10,1350
2018/04/06,07:15,1366
2018/04/06,07:20,1363
2018/04/06,07:25,1378
2018/04/06,07:30,1380
2018/04/06,07:35,1392
2018/04/06,07:40,1414
2018/04/06,07:45,1412
2018/04/06,07:50,1435
2018/04/06,07:55,1434
2018/04/06,08:00,1467
2018/04/06,08:05,1500
2018/04/06,08:10,1516
2018/04/06,08:15,1545
2018/04/06,08:20,1567
2018/04/06,08:25,1573
2018/04/06,08:30,1580
2018/04/06,08:35,1596
2018/04/06,08:40,1623
2018/04/06,08:45,1618
2018/04/06,08:50,1631
2018/04/06,08:55,1646
2018/04/06,09:00,1674
2018/04/06,09:05,1672
2018/04/06,09:10,1674
2018/04/06,09:15,1681
2018/04/06,09:20,1691
2018/04/06,09:25,1697
2018/04/06,09:30,1700
2018/04/06,09:35,1700
2018/04/06,09:40,1707
2018/04/06,09:45,1689
2018/04/06,09:50,1684
2018/04/06,09:55,1684
2018/04/06,10:00,1690
2018/04/06,10:05,1667
2018/04/06,10:10,1668
2018/04/06,10:15,1697
2018/04/06,10:20,1698
2018/04/06,10:25,1694
2018/04/06,10:30,1700
2018/04/06,10:35,1699
