2019/4/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1039,19:00～20:00,4月13日,18:02,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
881,19:00～20:00,4月13日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/14,0:00,775,787,75
2019/4/14,1:00,791,804,76
2019/4/14,2:00,822,826,79
2019/4/14,3:00,840,838,81
2019/4/14,4:00,858,851,83
2019/4/14,5:00,858,854,83
2019/4/14,6:00,809,825,78
2019/4/14,7:00,736,771,71
2019/4/14,8:00,758,778,73
2019/4/14,9:00,799,801,77
2019/4/14,10:00,803,803,77
2019/4/14,11:00,805,793,77
2019/4/14,12:00,795,787,77
2019/4/14,13:00,768,771,74
2019/4/14,14:00,765,762,74
2019/4/14,15:00,774,765,74
2019/4/14,16:00,800,786,77
2019/4/14,17:00,838,828,81
2019/4/14,18:00,882,878,85
2019/4/14,19:00,872,881,84
2019/4/14,20:00,846,864,81
2019/4/14,21:00,805,837,77
2019/4/14,22:00,758,801,73
2019/4/14,23:00,733,795,71

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1251,9:00～10:00,4月14日,19:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1026,10:00～11:00,4月14日,19:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/4/14,0:00,777
2019/4/14,0:05,780
2019/4/14,0:10,782
2019/4/14,0:15,779
2019/4/14,0:20,767
2019/4/14,0:25,776
2019/4/14,0:30,772
2019/4/14,0:35,772
2019/4/14,0:40,776
2019/4/14,0:45,771
2019/4/14,0:50,773
2019/4/14,0:55,776
2019/4/14,1:00,769
2019/4/14,1:05,776
2019/4/14,1:10,783
2019/4/14,1:15,785
2019/4/14,1:20,785
2019/4/14,1:25,784
2019/4/14,1:30,784
2019/4/14,1:35,793
2019/4/14,1:40,800
2019/4/14,1:45,802
2019/4/14,1:50,804
2019/4/14,1:55,805
2019/4/14,2:00,809
2019/4/14,2:05,808
2019/4/14,2:10,817
2019/4/14,2:15,817
2019/4/14,2:20,817
2019/4/14,2:25,822
2019/4/14,2:30,819
2019/4/14,2:35,815
2019/4/14,2:40,823
2019/4/14,2:45,834
2019/4/14,2:50,834
2019/4/14,2:55,835
2019/4/14,3:00,832
2019/4/14,3:05,838
2019/4/14,3:10,836
2019/4/14,3:15,841
2019/4/14,3:20,840
2019/4/14,3:25,841
2019/4/14,3:30,836
2019/4/14,3:35,839
2019/4/14,3:40,829
2019/4/14,3:45,841
2019/4/14,3:50,848
2019/4/14,3:55,848
2019/4/14,4:00,849
2019/4/14,4:05,854
2019/4/14,4:10,857
2019/4/14,4:15,857
2019/4/14,4:20,856
2019/4/14,4:25,858
2019/4/14,4:30,860
2019/4/14,4:35,867
2019/4/14,4:40,857
2019/4/14,4:45,856
2019/4/14,4:50,862
2019/4/14,4:55,858
2019/4/14,5:00,861
2019/4/14,5:05,865
2019/4/14,5:10,874
2019/4/14,5:15,867
2019/4/14,5:20,864
2019/4/14,5:25,860
2019/4/14,5:30,862
2019/4/14,5:35,862
2019/4/14,5:40,851
2019/4/14,5:45,845
2019/4/14,5:50,843
2019/4/14,5:55,846
2019/4/14,6:00,851
2019/4/14,6:05,846
2019/4/14,6:10,847
2019/4/14,6:15,845
2019/4/14,6:20,835
2019/4/14,6:25,828
2019/4/14,6:30,808
