2020/03/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2168,09:00～10:00,03月06日,08:07,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1972,9:00～10:00,03月06日,08:07

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2040,18:00～19:00,03月06日,08:07,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1856,18:00～19:00,03月06日,08:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/06,00:00,1530,1530,86,1772
2020/03/06,01:00,1497,1499,86,1735
2020/03/06,02:00,1497,1492,87,1726
2020/03/06,03:00,1490,1486,86,1726
2020/03/06,04:00,1477,1477,85,1731
2020/03/06,05:00,1507,1511,86,1747
2020/03/06,06:00,1642,1635,87,1882
2020/03/06,07:00,1763,1745,88,2002
2020/03/06,08:00,1929,1909,88,2198
2020/03/06,09:00,2001,1972,92,2168
2020/03/06,10:00,1941,1918,92,2109
2020/03/06,11:00,1905,1869,92,2072
2020/03/06,12:00,1752,1721,86,2033
2020/03/06,13:00,1802,1788,89,2034
2020/03/06,14:00,1773,1774,90,1965
2020/03/06,15:00,1733,1762,89,1938
2020/03/06,16:00,1753,1793,89,1972
2020/03/06,17:00,1754,1808,88,1987
2020/03/06,18:00,1819,1856,89,2040
2020/03/06,19:00,1783,1813,89,1993
2020/03/06,20:00,1734,1771,85,2039
2020/03/06,21:00,1693,1726,85,1996
2020/03/06,22:00,1633,1658,85,1923
2020/03/06,23:00,1590,1609,85,1868

最大使用率(%),時間帯
92,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1850,09:00～10:00,03月06日,17:07,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1576,9:00～10:00,03月06日,17:07

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1679,17:00～18:00,03月06日,17:07,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1459,17:00～18:00,03月06日,17:07

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/03/06,00:00,1562,0
2020/03/06,00:05,1563,0
2020/03/06,00:10,1560,0
2020/03/06,00:15,1542,0
2020/03/06,00:20,1538,0
2020/03/06,00:25,1533,0
2020/03/06,00:30,1517,0
2020/03/06,00:35,1521,0
2020/03/06,00:40,1516,0
2020/03/06,00:45,1515,0
2020/03/06,00:50,1517,0
2020/03/06,00:55,1505,0
2020/03/06,01:00,1505,0
2020/03/06,01:05,1500,0
2020/03/06,01:10,1507,0
2020/03/06,01:15,1496,0
2020/03/06,01:20,1501,0
2020/03/06,01:25,1498,0
2020/03/06,01:30,1488,0
2020/03/06,01:35,1492,0
2020/03/06,01:40,1495,0
2020/03/06,01:45,1489,0
2020/03/06,01:50,1496,0
2020/03/06,01:55,1494,0
2020/03/06,02:00,1501,0
2020/03/06,02:05,1499,0
2020/03/06,02:10,1488,0
2020/03/06,02:15,1491,0
2020/03/06,02:20,1497,0
2020/03/06,02:25,1504,0
2020/03/06,02:30,1507,0
2020/03/06,02:35,1498,0
2020/03/06,02:40,1491,0
2020/03/06,02:45,1491,0
2020/03/06,02:50,1486,0
2020/03/06,02:55,1478,0
2020/03/06,03:00,1481,0
2020/03/06,03:05,1493,0
2020/03/06,03:10,1497,0
2020/03/06,03:15,1486,0
2020/03/06,03:20,1486,0
2020/03/06,03:25,1491,0
2020/03/06,03:30,1489,0
2020/03/06,03:35,1488,0
2020/03/06,03:40,1488,0
2020/03/06,03:45,1488,0
2020/03/06,03:50,1485,0
2020/03/06,03:55,1461,0
2020/03/06,04:00,1466,0
