2017/10/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4333,14:00～15:00,10/10,8:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3820,14:00～15:00,10/10,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/10/10,0:00,2398,2408,55
2017/10/10,1:00,2290,2292,52
2017/10/10,2:00,2260,2262,52
2017/10/10,3:00,2288,2288,52
2017/10/10,4:00,2330,2330,53
2017/10/10,5:00,2376,2392,54
2017/10/10,6:00,2500,2529,57
2017/10/10,7:00,2786,2775,64
2017/10/10,8:00,3188,3173,73
2017/10/10,9:00,3552,3495,81
2017/10/10,10:00,3720,3624,85
2017/10/10,11:00,3786,3696,87
2017/10/10,12:00,3695,3611,85
2017/10/10,13:00,3920,3802,90
2017/10/10,14:00,3960,3820,91
2017/10/10,15:00,3900,3802,90
2017/10/10,16:00,3838,3788,88
2017/10/10,17:00,3846,3779,88
2017/10/10,18:00,3780,3733,87
2017/10/10,19:00,3592,3548,82
2017/10/10,20:00,3392,3340,78
2017/10/10,21:00,3202,3141,73
2017/10/10,22:00,3057,3011,70
2017/10/10,23:00,2843,2790,65

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4422,14:00～15:00,10/10,17:30,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4102,14:00～15:00,10/10,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/10/10,0:00,2460
2017/10/10,0:05,2461
2017/10/10,0:10,2442
2017/10/10,0:15,2432
2017/10/10,0:20,2416
2017/10/10,0:25,2418
2017/10/10,0:30,2400
2017/10/10,0:35,2372
2017/10/10,0:40,2349
2017/10/10,0:45,2353
2017/10/10,0:50,2348
2017/10/10,0:55,2328
2017/10/10,1:00,2324
2017/10/10,1:05,2314
2017/10/10,1:10,2313
2017/10/10,1:15,2317
2017/10/10,1:20,2289
2017/10/10,1:25,2276
2017/10/10,1:30,2277
2017/10/10,1:35,2279
2017/10/10,1:40,2284
2017/10/10,1:45,2272
2017/10/10,1:50,2262
2017/10/10,1:55,2271
2017/10/10,2:00,2264
2017/10/10,2:05,2258
2017/10/10,2:10,2259
2017/10/10,2:15,2250
2017/10/10,2:20,2247
2017/10/10,2:25,2242
2017/10/10,2:30,2267
2017/10/10,2:35,2261
2017/10/10,2:40,2264
2017/10/10,2:45,2265
2017/10/10,2:50,2265
2017/10/10,2:55,2275
2017/10/10,3:00,2286
2017/10/10,3:05,2284
2017/10/10,3:10,2278
2017/10/10,3:15,2280
2017/10/10,3:20,2279
2017/10/10,3:25,2283
2017/10/10,3:30,2297
2017/10/10,3:35,2292
2017/10/10,3:40,2296
2017/10/10,3:45,2296
2017/10/10,3:50,2293
2017/10/10,3:55,2297
2017/10/10,4:00,2309
2017/10/10,4:05,2320
2017/10/10,4:10,2328
2017/10/10,4:15,2319
2017/10/10,4:20,2311
2017/10/10,4:25,2328
2017/10/10,4:30,2332
2017/10/10,4:35,2341
2017/10/10,4:40,2347
2017/10/10,4:45,2345
2017/10/10,4:50,2333
2017/10/10,4:55,2346
2017/10/10,5:00,2335
2017/10/10,5:05,2366
2017/10/10,5:10,2369
2017/10/10,5:15,2365
2017/10/10,5:20,2366
2017/10/10,5:25,2372
2017/10/10,5:30,2386
2017/10/10,5:35,2390
2017/10/10,5:40,2394
2017/10/10,5:45,2389
2017/10/10,5:50,2386
2017/10/10,5:55,2392
2017/10/10,6:00,2422
2017/10/10,6:05,2443
2017/10/10,6:10,2444
2017/10/10,6:15,2460
2017/10/10,6:20,2462
2017/10/10,6:25,2477
2017/10/10,6:30,2482
2017/10/10,6:35,2519
2017/10/10,6:40,2537
2017/10/10,6:45,2560
2017/10/10,6:50,2588
2017/10/10,6:55,2611
2017/10/10,7:00,2612
2017/10/10,7:05,2675
2017/10/10,7:10,2707
2017/10/10,7:15,2714
2017/10/10,7:20,2744
2017/10/10,7:25,2759
2017/10/10,7:30,2784
2017/10/10,7:35,2829
2017/10/10,7:40,2863
2017/10/10,7:45,2894
2017/10/10,7:50,2916
2017/10/10,7:55,2935
2017/10/10,8:00,2974
2017/10/10,8:05,3014
2017/10/10,8:10,3046
2017/10/10,8:15,3101
2017/10/10,8:20,3143
2017/10/10,8:25,3175
2017/10/10,8:30,3204
2017/10/10,8:35,3253
2017/10/10,8:40,3285
2017/10/10,8:45,3324
2017/10/10,8:50,3348
2017/10/10,8:55,3391
2017/10/10,9:00,3423
2017/10/10,9:05,3465
2017/10/10,9:10,3486
2017/10/10,9:15,3507
2017/10/10,9:20,3524
2017/10/10,9:25,3547
2017/10/10,9:30,3567
2017/10/10,9:35,3569
2017/10/10,9:40,3591
2017/10/10,9:45,3639
2017/10/10,9:50,3645
2017/10/10,9:55,3659
2017/10/10,10:00,3672
2017/10/10,10:05,3656
2017/10/10,10:10,3666
2017/10/10,10:15,3683
2017/10/10,10:20,3688
2017/10/10,10:25,3718
2017/10/10,10:30,3721
2017/10/10,10:35,3737
2017/10/10,10:40,3761
2017/10/10,10:45,3773
2017/10/10,10:50,3775
2017/10/10,10:55,3789
2017/10/10,11:00,3793
2017/10/10,11:05,3805
2017/10/10,11:10,3806
2017/10/10,11:15,3805
2017/10/10,11:20,3792
2017/10/10,11:25,3802
2017/10/10,11:30,3786
2017/10/10,11:35,3780
2017/10/10,11:40,3778
2017/10/10,11:45,3763
2017/10/10,11:50,3766
2017/10/10,11:55,3762
2017/10/10,12:00,3748
2017/10/10,12:05,3702
2017/10/10,12:10,3700
2017/10/10,12:15,3683
2017/10/10,12:20,3656
2017/10/10,12:25,3662
2017/10/10,12:30,3664
2017/10/10,12:35,3664
2017/10/10,12:40,3679
2017/10/10,12:45,3696
2017/10/10,12:50,3725
2017/10/10,12:55,3764
2017/10/10,13:00,3808
2017/10/10,13:05,3870
2017/10/10,13:10,3886
2017/10/10,13:15,3901
2017/10/10,13:20,3911
2017/10/10,13:25,3931
2017/10/10,13:30,3936
2017/10/10,13:35,3951
2017/10/10,13:40,3958
2017/10/10,13:45,3958
2017/10/10,13:50,3967
2017/10/10,13:55,3961
2017/10/10,14:00,3954
2017/10/10,14:05,3968
2017/10/10,14:10,3967
2017/10/10,14:15,3960
2017/10/10,14:20,3954
2017/10/10,14:25,3955
2017/10/10,14:30,3963
