2019/7/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
444,18:00～19:00,7月20日,20:07,41,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
316,11:00～12:00,7月20日,20:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/21,0:00,253,262,57
2019/7/21,1:00,250,253,56
2019/7/21,2:00,260,268,59
2019/7/21,3:00,272,286,61
2019/7/21,4:00,269,286,61
2019/7/21,5:00,255,273,57
2019/7/21,6:00,243,255,55
2019/7/21,7:00,251,260,57
2019/7/21,8:00,269,281,61
2019/7/21,9:00,292,303,66
2019/7/21,10:00,300,314,67
2019/7/21,11:00,309,316,69
2019/7/21,12:00,314,311,71
2019/7/21,13:00,315,307,71
2019/7/21,14:00,313,308,70
2019/7/21,15:00,311,300,70
2019/7/21,16:00,312,304,70
2019/7/21,17:00,314,311,71
2019/7/21,18:00,317,316,71
2019/7/21,19:00,316,315,71
2019/7/21,20:00,302,302,68
2019/7/21,21:00,287,286,65
2019/7/21,22:00,278,272,63
2019/7/21,23:00,266,260,60

最大使用率(%),時間帯
71,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
502,14:00～15:00,7月21日,21:06,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,14:00～15:00,7月21日,21:06

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/7/21,0:00,260
2019/7/21,0:05,259
2019/7/21,0:10,256
2019/7/21,0:15,252
2019/7/21,0:20,254
2019/7/21,0:25,253
2019/7/21,0:30,253
2019/7/21,0:35,250
2019/7/21,0:40,251
2019/7/21,0:45,250
2019/7/21,0:50,249
2019/7/21,0:55,250
2019/7/21,1:00,250
2019/7/21,1:05,249
2019/7/21,1:10,247
2019/7/21,1:15,247
2019/7/21,1:20,246
2019/7/21,1:25,248
2019/7/21,1:30,248
2019/7/21,1:35,250
2019/7/21,1:40,249
2019/7/21,1:45,249
2019/7/21,1:50,249
2019/7/21,1:55,250
2019/7/21,2:00,251
2019/7/21,2:05,255
2019/7/21,2:10,253
2019/7/21,2:15,253
2019/7/21,2:20,256
2019/7/21,2:25,254
2019/7/21,2:30,258
2019/7/21,2:35,260
2019/7/21,2:40,264
2019/7/21,2:45,264
2019/7/21,2:50,265
2019/7/21,2:55,267
2019/7/21,3:00,267
2019/7/21,3:05,268
2019/7/21,3:10,270
2019/7/21,3:15,270
2019/7/21,3:20,269
2019/7/21,3:25,268
2019/7/21,3:30,272
2019/7/21,3:35,273
2019/7/21,3:40,275
2019/7/21,3:45,272
2019/7/21,3:50,275
2019/7/21,3:55,275
2019/7/21,4:00,274
2019/7/21,4:05,274
2019/7/21,4:10,273
2019/7/21,4:15,271
2019/7/21,4:20,267
2019/7/21,4:25,267
2019/7/21,4:30,266
2019/7/21,4:35,266
2019/7/21,4:40,266
2019/7/21,4:45,268
2019/7/21,4:50,268
2019/7/21,4:55,267
2019/7/21,5:00,264
2019/7/21,5:05,263
2019/7/21,5:10,263
2019/7/21,5:15,259
2019/7/21,5:20,259
2019/7/21,5:25,257
2019/7/21,5:30,256
2019/7/21,5:35,254
2019/7/21,5:40,251
2019/7/21,5:45,250
2019/7/21,5:50,246
2019/7/21,5:55,243
2019/7/21,6:00,244
2019/7/21,6:05,246
2019/7/21,6:10,244
2019/7/21,6:15,243
2019/7/21,6:20,244
2019/7/21,6:25,242
2019/7/21,6:30,242
2019/7/21,6:35,241
2019/7/21,6:40,241
2019/7/21,6:45,239
2019/7/21,6:50,239
2019/7/21,6:55,240
2019/7/21,7:00,243
2019/7/21,7:05,245
2019/7/21,7:10,246
2019/7/21,7:15,243
2019/7/21,7:20,247
2019/7/21,7:25,247
2019/7/21,7:30,249
2019/7/21,7:35,252
2019/7/21,7:40,253
2019/7/21,7:45,251
2019/7/21,7:50,253
2019/7/21,7:55,254
2019/7/21,8:00,254
2019/7/21,8:05,259
2019/7/21,8:10,259
2019/7/21,8:15,259
2019/7/21,8:20,264
2019/7/21,8:25,265
2019/7/21,8:30,267
2019/7/21,8:35,269
2019/7/21,8:40,271
2019/7/21,8:45,272
2019/7/21,8:50,274
2019/7/21,8:55,276
2019/7/21,9:00,278
2019/7/21,9:05,285
2019/7/21,9:10,287
2019/7/21,9:15,287
2019/7/21,9:20,289
2019/7/21,9:25,289
2019/7/21,9:30,290
2019/7/21,9:35,292
2019/7/21,9:40,293
2019/7/21,9:45,291
2019/7/21,9:50,292
2019/7/21,9:55,293
2019/7/21,10:00,295
2019/7/21,10:05,297
2019/7/21,10:10,297
2019/7/21,10:15,296
2019/7/21,10:20,298
2019/7/21,10:25,296
2019/7/21,10:30,297
2019/7/21,10:35,300
2019/7/21,10:40,301
2019/7/21,10:45,299
2019/7/21,10:50,297
2019/7/21,10:55,298
2019/7/21,11:00,302
2019/7/21,11:05,303
2019/7/21,11:10,301
2019/7/21,11:15,302
2019/7/21,11:20,303
2019/7/21,11:25,305
2019/7/21,11:30,308
2019/7/21,11:35,309
2019/7/21,11:40,308
2019/7/21,11:45,308
2019/7/21,11:50,309
2019/7/21,11:55,306
2019/7/21,12:00,307
2019/7/21,12:05,308
2019/7/21,12:10,309
2019/7/21,12:15,310
2019/7/21,12:20,312
2019/7/21,12:25,313
2019/7/21,12:30,309
2019/7/21,12:35,312
2019/7/21,12:40,314
2019/7/21,12:45,312
2019/7/21,12:50,310
2019/7/21,12:55,311
2019/7/21,13:00,309
2019/7/21,13:05,311
2019/7/21,13:10,312
2019/7/21,13:15,311
2019/7/21,13:20,310
2019/7/21,13:25,311
2019/7/21,13:30,311
2019/7/21,13:35,312
2019/7/21,13:40,313
2019/7/21,13:45,312
2019/7/21,13:50,313
2019/7/21,13:55,311
2019/7/21,14:00,310
2019/7/21,14:05,312
2019/7/21,14:10,313
2019/7/21,14:15,312
2019/7/21,14:20,311
2019/7/21,14:25,311
2019/7/21,14:30,310
2019/7/21,14:35,310
2019/7/21,14:40,313
2019/7/21,14:45,308
2019/7/21,14:50,309
2019/7/21,14:55,306
2019/7/21,15:00,307
2019/7/21,15:05,310
2019/7/21,15:10,310
2019/7/21,15:15,307
2019/7/21,15:20,307
2019/7/21,15:25,308
2019/7/21,15:30,308
2019/7/21,15:35,310
2019/7/21,15:40,308
2019/7/21,15:45,308
2019/7/21,15:50,309
2019/7/21,15:55,307
2019/7/21,16:00,310
2019/7/21,16:05,311
2019/7/21,16:10,312
2019/7/21,16:15,311
2019/7/21,16:20,313
2019/7/21,16:25,310
2019/7/21,16:30,312
2019/7/21,16:35,313
2019/7/21,16:40,314
2019/7/21,16:45,309
2019/7/21,16:50,312
2019/7/21,16:55,311
2019/7/21,17:00,313
2019/7/21,17:05,314
2019/7/21,17:10,315
2019/7/21,17:15,318
2019/7/21,17:20,317
2019/7/21,17:25,315
2019/7/21,17:30,317
2019/7/21,17:35,313
2019/7/21,17:40,314
2019/7/21,17:45,311
2019/7/21,17:50,309
2019/7/21,17:55,310
2019/7/21,18:00,313
2019/7/21,18:05,316
2019/7/21,18:10,314
2019/7/21,18:15,317
2019/7/21,18:20,318
2019/7/21,18:25,316
2019/7/21,18:30,315
2019/7/21,18:35,318
2019/7/21,18:40,318
2019/7/21,18:45,315
2019/7/21,18:50,316
2019/7/21,18:55,318
2019/7/21,19:00,317
2019/7/21,19:05,315
2019/7/21,19:10,320
2019/7/21,19:15,316
2019/7/21,19:20,317
2019/7/21,19:25,318
2019/7/21,19:30,319
2019/7/21,19:35,314
2019/7/21,19:40,312
2019/7/21,19:45,314
2019/7/21,19:50,312
2019/7/21,19:55,310
2019/7/21,20:00,308
2019/7/21,20:05,304
2019/7/21,20:10,303
2019/7/21,20:15,304
2019/7/21,20:20,305
2019/7/21,20:25,303
2019/7/21,20:30,303
2019/7/21,20:35,303
2019/7/21,20:40,302
2019/7/21,20:45,302
2019/7/21,20:50,300
2019/7/21,20:55,298
2019/7/21,21:00,298
2019/7/21,21:05,296
2019/7/21,21:10,296
2019/7/21,21:15,295
2019/7/21,21:20,288
2019/7/21,21:25,288
2019/7/21,21:30,283
2019/7/21,21:35,285
2019/7/21,21:40,287
2019/7/21,21:45,285
2019/7/21,21:50,280
2019/7/21,21:55,281
2019/7/21,22:00,280
2019/7/21,22:05,283
2019/7/21,22:10,284
2019/7/21,22:15,283
2019/7/21,22:20,283
2019/7/21,22:25,278
2019/7/21,22:30,277
2019/7/21,22:35,274
2019/7/21,22:40,277
2019/7/21,22:45,275
2019/7/21,22:50,274
2019/7/21,22:55,272
2019/7/21,23:00,273
2019/7/21,23:05,273
2019/7/21,23:10,272
2019/7/21,23:15,271
2019/7/21,23:20,270
2019/7/21,23:25,268
2019/7/21,23:30,265
2019/7/21,23:35,261
2019/7/21,23:40,262
2019/7/21,23:45,265
2019/7/21,23:50,263
2019/7/21,23:55,261
