2016/08/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
546,13:00～16:00,8月11日,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,14:00～15:00,8月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/11,0:00,293,293,54
2016/08/11,1:00,277,277,51
2016/08/11,2:00,275,275,50
2016/08/11,3:00,283,282,52
2016/08/11,4:00,290,292,53
2016/08/11,5:00,294,293,54
2016/08/11,6:00,284,282,52
2016/08/11,7:00,285,286,52
2016/08/11,8:00,329,337,60
2016/08/11,9:00,363,383,66
2016/08/11,10:00,386,409,71
2016/08/11,11:00,403,426,74
2016/08/11,12:00,409,425,75
2016/08/11,13:00,415,434,76
2016/08/11,14:00,419,434,77
2016/08/11,15:00,421,432,77
2016/08/11,16:00,420,433,77
2016/08/11,17:00,415,422,76
2016/08/11,18:00,403,412,74
2016/08/11,19:00,397,402,73
2016/08/11,20:00,376,381,69
2016/08/11,21:00,349,352,64
2016/08/11,22:00,325,327,60
2016/08/11,23:00,0,309,0

最大使用率(%),時間帯
77,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
534,13:00～16:00,8月11日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
448,14:00～15:00,8月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/08/11,0:00,308
2016/08/11,0:05,304
2016/08/11,0:10,302
2016/08/11,0:15,299
2016/08/11,0:20,297
2016/08/11,0:25,295
2016/08/11,0:30,292
2016/08/11,0:35,290
2016/08/11,0:40,289
2016/08/11,0:45,287
2016/08/11,0:50,285
2016/08/11,0:55,286
2016/08/11,1:00,283
2016/08/11,1:05,283
2016/08/11,1:10,281
2016/08/11,1:15,281
2016/08/11,1:20,279
2016/08/11,1:25,277
2016/08/11,1:30,275
2016/08/11,1:35,276
2016/08/11,1:40,275
2016/08/11,1:45,275
2016/08/11,1:50,274
2016/08/11,1:55,274
2016/08/11,2:00,274
2016/08/11,2:05,275
2016/08/11,2:10,274
2016/08/11,2:15,275
2016/08/11,2:20,274
2016/08/11,2:25,274
2016/08/11,2:30,274
2016/08/11,2:35,276
2016/08/11,2:40,278
2016/08/11,2:45,280
2016/08/11,2:50,279
2016/08/11,2:55,279
2016/08/11,3:00,279
2016/08/11,3:05,280
2016/08/11,3:10,280
2016/08/11,3:15,281
2016/08/11,3:20,283
2016/08/11,3:25,283
2016/08/11,3:30,283
2016/08/11,3:35,283
2016/08/11,3:40,284
2016/08/11,3:45,286
2016/08/11,3:50,286
2016/08/11,3:55,286
2016/08/11,4:00,287
2016/08/11,4:05,287
2016/08/11,4:10,287
2016/08/11,4:15,287
2016/08/11,4:20,290
2016/08/11,4:25,289
2016/08/11,4:30,289
2016/08/11,4:35,290
2016/08/11,4:40,294
2016/08/11,4:45,294
2016/08/11,4:50,294
2016/08/11,4:55,294
2016/08/11,5:00,295
2016/08/11,5:05,297
2016/08/11,5:10,297
2016/08/11,5:15,296
2016/08/11,5:20,296
2016/08/11,5:25,296
2016/08/11,5:30,295
2016/08/11,5:35,295
2016/08/11,5:40,293
2016/08/11,5:45,292
2016/08/11,5:50,291
2016/08/11,5:55,291
2016/08/11,6:00,291
2016/08/11,6:05,292
2016/08/11,6:10,290
2016/08/11,6:15,289
2016/08/11,6:20,288
2016/08/11,6:25,287
2016/08/11,6:30,284
2016/08/11,6:35,281
2016/08/11,6:40,278
2016/08/11,6:45,276
2016/08/11,6:50,276
2016/08/11,6:55,275
2016/08/11,7:00,275
2016/08/11,7:05,276
2016/08/11,7:10,278
2016/08/11,7:15,279
2016/08/11,7:20,278
2016/08/11,7:25,281
2016/08/11,7:30,283
2016/08/11,7:35,284
2016/08/11,7:40,288
2016/08/11,7:45,288
2016/08/11,7:50,293
2016/08/11,7:55,299
2016/08/11,8:00,302
2016/08/11,8:05,307
2016/08/11,8:10,311
2016/08/11,8:15,317
2016/08/11,8:20,320
2016/08/11,8:25,324
2016/08/11,8:30,328
2016/08/11,8:35,333
2016/08/11,8:40,336
2016/08/11,8:45,339
2016/08/11,8:50,343
2016/08/11,8:55,347
2016/08/11,9:00,348
2016/08/11,9:05,354
2016/08/11,9:10,355
2016/08/11,9:15,356
2016/08/11,9:20,360
2016/08/11,9:25,361
2016/08/11,9:30,363
2016/08/11,9:35,366
2016/08/11,9:40,366
2016/08/11,9:45,370
