2018/5/8 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1119,19:00～20:00,5/7,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,19:00～20:00,5/7,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/7,0:00,675,645,72
2018/5/7,1:00,692,650,73
2018/5/7,2:00,743,695,77
2018/5/7,3:00,798,755,79
2018/5/7,4:00,822,785,78
2018/5/7,5:00,814,785,78
2018/5/7,6:00,817,790,78
2018/5/7,7:00,848,815,79
2018/5/7,8:00,917,875,80
2018/5/7,9:00,986,950,84
2018/5/7,10:00,1000,960,84
2018/5/7,11:00,1006,970,84
2018/5/7,12:00,965,930,83
2018/5/7,13:00,993,970,84
2018/5/7,14:00,998,980,85
2018/5/7,15:00,989,970,85
2018/5/7,16:00,1008,980,88
2018/5/7,17:00,1005,985,89
2018/5/7,18:00,1002,995,88
2018/5/7,19:00,985,1000,88
2018/5/7,20:00,941,940,86
2018/5/7,21:00,900,875,85
2018/5/7,22:00,856,825,85
2018/5/7,23:00,802,755,82

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1078,19:00～20:00,5/7,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,5/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/5/7,0:00,694
2018/5/7,0:05,687
2018/5/7,0:10,683
2018/5/7,0:15,690
2018/5/7,0:20,680
2018/5/7,0:25,675
2018/5/7,0:30,672
2018/5/7,0:35,673
2018/5/7,0:40,670
2018/5/7,0:45,678
2018/5/7,0:50,674
2018/5/7,0:55,668
2018/5/7,1:00,672
2018/5/7,1:05,677
2018/5/7,1:10,677
2018/5/7,1:15,682
2018/5/7,1:20,680
2018/5/7,1:25,702
2018/5/7,1:30,697
2018/5/7,1:35,701
2018/5/7,1:40,705
2018/5/7,1:45,706
2018/5/7,1:50,713
2018/5/7,1:55,718
2018/5/7,2:00,720
2018/5/7,2:05,718
2018/5/7,2:10,720
2018/5/7,2:15,742
2018/5/7,2:20,728
2018/5/7,2:25,742
2018/5/7,2:30,747
2018/5/7,2:35,748
2018/5/7,2:40,764
2018/5/7,2:45,759
2018/5/7,2:50,761
2018/5/7,2:55,773
2018/5/7,3:00,767
2018/5/7,3:05,772
2018/5/7,3:10,782
2018/5/7,3:15,792
2018/5/7,3:20,801
2018/5/7,3:25,797
2018/5/7,3:30,795
2018/5/7,3:35,803
2018/5/7,3:40,811
2018/5/7,3:45,818
2018/5/7,3:50,815
2018/5/7,3:55,822
2018/5/7,4:00,810
2018/5/7,4:05,813
2018/5/7,4:10,826
2018/5/7,4:15,823
2018/5/7,4:20,822
2018/5/7,4:25,824
2018/5/7,4:30,826
2018/5/7,4:35,832
2018/5/7,4:40,826
2018/5/7,4:45,828
2018/5/7,4:50,829
2018/5/7,4:55,824
2018/5/7,5:00,818
2018/5/7,5:05,818
2018/5/7,5:10,831
2018/5/7,5:15,815
2018/5/7,5:20,816
2018/5/7,5:25,831
2018/5/7,5:30,814
2018/5/7,5:35,824
2018/5/7,5:40,812
2018/5/7,5:45,809
2018/5/7,5:50,806
2018/5/7,5:55,804
2018/5/7,6:00,800
2018/5/7,6:05,818
2018/5/7,6:10,820
2018/5/7,6:15,810
2018/5/7,6:20,823
2018/5/7,6:25,809
2018/5/7,6:30,823
2018/5/7,6:35,810
2018/5/7,6:40,826
2018/5/7,6:45,830
2018/5/7,6:50,830
2018/5/7,6:55,821
2018/5/7,7:00,843
2018/5/7,7:05,836
2018/5/7,7:10,840
2018/5/7,7:15,855
2018/5/7,7:20,847
2018/5/7,7:25,849
2018/5/7,7:30,839
2018/5/7,7:35,850
2018/5/7,7:40,864
2018/5/7,7:45,851
2018/5/7,7:50,853
2018/5/7,7:55,856
2018/5/7,8:00,866
2018/5/7,8:05,888
2018/5/7,8:10,906
2018/5/7,8:15,895
2018/5/7,8:20,899
2018/5/7,8:25,899
2018/5/7,8:30,929
2018/5/7,8:35,938
2018/5/7,8:40,945
2018/5/7,8:45,937
2018/5/7,8:50,953
2018/5/7,8:55,950
2018/5/7,9:00,962
2018/5/7,9:05,985
2018/5/7,9:10,966
2018/5/7,9:15,991
2018/5/7,9:20,983
2018/5/7,9:25,991
2018/5/7,9:30,983
2018/5/7,9:35,991
2018/5/7,9:40,979
2018/5/7,9:45,993
2018/5/7,9:50,1012
2018/5/7,9:55,1012
2018/5/7,10:00,995
2018/5/7,10:05,998
2018/5/7,10:10,992
2018/5/7,10:15,1010
2018/5/7,10:20,1006
2018/5/7,10:25,1011
2018/5/7,10:30,1016
2018/5/7,10:35,1018
2018/5/7,10:40,999
2018/5/7,10:45,995
2018/5/7,10:50,999
2018/5/7,10:55,1004
2018/5/7,11:00,1005
2018/5/7,11:05,997
2018/5/7,11:10,1007
2018/5/7,11:15,1019
2018/5/7,11:20,1036
2018/5/7,11:25,1034
2018/5/7,11:30,1015
2018/5/7,11:35,998
2018/5/7,11:40,1007
2018/5/7,11:45,1017
2018/5/7,11:50,1004
2018/5/7,11:55,1016
2018/5/7,12:00,993
2018/5/7,12:05,967
2018/5/7,12:10,978
2018/5/7,12:15,962
2018/5/7,12:20,975
2018/5/7,12:25,957
2018/5/7,12:30,952
2018/5/7,12:35,974
2018/5/7,12:40,972
2018/5/7,12:45,974
2018/5/7,12:50,979
2018/5/7,12:55,960
2018/5/7,13:00,976
2018/5/7,13:05,995
2018/5/7,13:10,999
2018/5/7,13:15,1006
2018/5/7,13:20,1000
2018/5/7,13:25,989
2018/5/7,13:30,985
2018/5/7,13:35,994
2018/5/7,13:40,998
2018/5/7,13:45,999
2018/5/7,13:50,1008
2018/5/7,13:55,1002
2018/5/7,14:00,1001
2018/5/7,14:05,1004
2018/5/7,14:10,996
2018/5/7,14:15,1007
2018/5/7,14:20,1007
2018/5/7,14:25,1011
2018/5/7,14:30,994
2018/5/7,14:35,994
2018/5/7,14:40,999
2018/5/7,14:45,999
2018/5/7,14:50,992
2018/5/7,14:55,995
2018/5/7,15:00,977
2018/5/7,15:05,973
2018/5/7,15:10,984
2018/5/7,15:15,989
2018/5/7,15:20,978
2018/5/7,15:25,994
2018/5/7,15:30,999
2018/5/7,15:35,1000
2018/5/7,15:40,1005
2018/5/7,15:45,996
2018/5/7,15:50,1000
2018/5/7,15:55,1012
2018/5/7,16:00,1017
2018/5/7,16:05,1012
2018/5/7,16:10,1011
2018/5/7,16:15,1001
2018/5/7,16:20,1010
2018/5/7,16:25,1010
2018/5/7,16:30,1019
2018/5/7,16:35,1024
2018/5/7,16:40,1005
2018/5/7,16:45,1012
2018/5/7,16:50,1021
2018/5/7,16:55,1012
2018/5/7,17:00,1010
2018/5/7,17:05,1002
2018/5/7,17:10,1007
2018/5/7,17:15,1008
2018/5/7,17:20,1009
2018/5/7,17:25,1005
2018/5/7,17:30,1007
2018/5/7,17:35,1002
2018/5/7,17:40,1003
2018/5/7,17:45,1014
2018/5/7,17:50,1008
2018/5/7,17:55,1003
2018/5/7,18:00,1003
2018/5/7,18:05,998
2018/5/7,18:10,1001
2018/5/7,18:15,1005
2018/5/7,18:20,1007
2018/5/7,18:25,1015
2018/5/7,18:30,1002
2018/5/7,18:35,1003
2018/5/7,18:40,1002
2018/5/7,18:45,1003
2018/5/7,18:50,1009
2018/5/7,18:55,999
2018/5/7,19:00,1010
2018/5/7,19:05,1005
2018/5/7,19:10,989
2018/5/7,19:15,996
2018/5/7,19:20,991
2018/5/7,19:25,993
2018/5/7,19:30,990
2018/5/7,19:35,978
2018/5/7,19:40,978
2018/5/7,19:45,983
2018/5/7,19:50,967
2018/5/7,19:55,972
2018/5/7,20:00,963
2018/5/7,20:05,962
2018/5/7,20:10,961
2018/5/7,20:15,954
2018/5/7,20:20,948
2018/5/7,20:25,943
2018/5/7,20:30,937
2018/5/7,20:35,931
2018/5/7,20:40,927
2018/5/7,20:45,933
2018/5/7,20:50,930
2018/5/7,20:55,916
2018/5/7,21:00,920
2018/5/7,21:05,928
2018/5/7,21:10,914
2018/5/7,21:15,920
2018/5/7,21:20,905
2018/5/7,21:25,899
2018/5/7,21:30,909
2018/5/7,21:35,899
2018/5/7,21:40,887
2018/5/7,21:45,889
2018/5/7,21:50,879
2018/5/7,21:55,888
2018/5/7,22:00,881
2018/5/7,22:05,870
2018/5/7,22:10,863
2018/5/7,22:15,868
2018/5/7,22:20,874
2018/5/7,22:25,862
2018/5/7,22:30,862
2018/5/7,22:35,854
2018/5/7,22:40,847
2018/5/7,22:45,832
2018/5/7,22:50,843
2018/5/7,22:55,831
2018/5/7,23:00,838
2018/5/7,23:05,829
2018/5/7,23:10,815
2018/5/7,23:15,822
2018/5/7,23:20,817
2018/5/7,23:25,803
2018/5/7,23:30,799
2018/5/7,23:35,803
2018/5/7,23:40,788
2018/5/7,23:45,779
2018/5/7,23:50,782
