2019/4/22 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,4:00～5:00,4月20日,20:28,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,4:00～5:00,4月20日,20:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/21,0:00,253,264,71
2019/4/21,1:00,261,272,73
2019/4/21,2:00,285,294,80
2019/4/21,3:00,297,306,84
2019/4/21,4:00,299,309,84
2019/4/21,5:00,285,297,80
2019/4/21,6:00,264,277,74
2019/4/21,7:00,256,259,72
2019/4/21,8:00,258,260,72
2019/4/21,9:00,264,264,74
2019/4/21,10:00,262,266,74
2019/4/21,11:00,257,263,72
2019/4/21,12:00,254,260,71
2019/4/21,13:00,251,255,71
2019/4/21,14:00,249,252,70
2019/4/21,15:00,251,257,70
2019/4/21,16:00,257,264,72
2019/4/21,17:00,271,277,76
2019/4/21,18:00,283,291,79
2019/4/21,19:00,282,291,79
2019/4/21,20:00,275,283,77
2019/4/21,21:00,262,272,74
2019/4/21,22:00,253,267,71
2019/4/21,23:00,250,265,70

最大使用率(%),時間帯
84,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,11:00～12:00,4月21日,20:10,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,11:00～12:00,4月21日,19:33

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/4/21,0:00,254
2019/4/21,0:05,255
2019/4/21,0:10,255
2019/4/21,0:15,253
2019/4/21,0:20,254
2019/4/21,0:25,252
2019/4/21,0:30,252
2019/4/21,0:35,251
2019/4/21,0:40,253
2019/4/21,0:45,251
2019/4/21,0:50,253
2019/4/21,0:55,251
2019/4/21,1:00,253
2019/4/21,1:05,253
2019/4/21,1:10,254
2019/4/21,1:15,255
2019/4/21,1:20,257
2019/4/21,1:25,257
2019/4/21,1:30,260
2019/4/21,1:35,262
2019/4/21,1:40,262
2019/4/21,1:45,263
2019/4/21,1:50,265
2019/4/21,1:55,270
2019/4/21,2:00,273
2019/4/21,2:05,277
2019/4/21,2:10,277
2019/4/21,2:15,280
2019/4/21,2:20,281
2019/4/21,2:25,282
2019/4/21,2:30,285
2019/4/21,2:35,287
2019/4/21,2:40,289
2019/4/21,2:45,290
2019/4/21,2:50,291
2019/4/21,2:55,291
2019/4/21,3:00,294
2019/4/21,3:05,296
2019/4/21,3:10,296
2019/4/21,3:15,297
2019/4/21,3:20,297
2019/4/21,3:25,296
2019/4/21,3:30,298
2019/4/21,3:35,300
2019/4/21,3:40,300
2019/4/21,3:45,298
2019/4/21,3:50,300
2019/4/21,3:55,296
2019/4/21,4:00,299
2019/4/21,4:05,300
2019/4/21,4:10,299
2019/4/21,4:15,298
2019/4/21,4:20,299
2019/4/21,4:25,298
2019/4/21,4:30,298
2019/4/21,4:35,299
2019/4/21,4:40,300
2019/4/21,4:45,299
2019/4/21,4:50,299
2019/4/21,4:55,294
2019/4/21,5:00,297
2019/4/21,5:05,298
2019/4/21,5:10,295
2019/4/21,5:15,295
2019/4/21,5:20,294
2019/4/21,5:25,290
2019/4/21,5:30,288
2019/4/21,5:35,285
2019/4/21,5:40,283
2019/4/21,5:45,278
2019/4/21,5:50,276
2019/4/21,5:55,272
2019/4/21,6:00,271
2019/4/21,6:05,271
2019/4/21,6:10,269
2019/4/21,6:15,269
2019/4/21,6:20,268
2019/4/21,6:25,267
2019/4/21,6:30,265
2019/4/21,6:35,259
2019/4/21,6:40,260
2019/4/21,6:45,260
2019/4/21,6:50,257
2019/4/21,6:55,259
2019/4/21,7:00,257
2019/4/21,7:05,253
2019/4/21,7:10,255
2019/4/21,7:15,254
2019/4/21,7:20,252
2019/4/21,7:25,253
2019/4/21,7:30,254
2019/4/21,7:35,254
2019/4/21,7:40,253
2019/4/21,7:45,256
2019/4/21,7:50,257
2019/4/21,7:55,255
2019/4/21,8:00,254
2019/4/21,8:05,255
2019/4/21,8:10,253
2019/4/21,8:15,252
2019/4/21,8:20,252
2019/4/21,8:25,252
2019/4/21,8:30,257
2019/4/21,8:35,257
2019/4/21,8:40,259
2019/4/21,8:45,260
2019/4/21,8:50,263
2019/4/21,8:55,263
2019/4/21,9:00,260
2019/4/21,9:05,266
2019/4/21,9:10,266
2019/4/21,9:15,264
2019/4/21,9:20,261
2019/4/21,9:25,261
2019/4/21,9:30,263
2019/4/21,9:35,262
2019/4/21,9:40,261
2019/4/21,9:45,262
2019/4/21,9:50,262
2019/4/21,9:55,262
2019/4/21,10:00,262
2019/4/21,10:05,262
2019/4/21,10:10,263
2019/4/21,10:15,262
2019/4/21,10:20,260
2019/4/21,10:25,262
2019/4/21,10:30,263
2019/4/21,10:35,264
2019/4/21,10:40,261
2019/4/21,10:45,261
2019/4/21,10:50,258
2019/4/21,10:55,260
2019/4/21,11:00,259
2019/4/21,11:05,259
2019/4/21,11:10,256
2019/4/21,11:15,255
2019/4/21,11:20,254
2019/4/21,11:25,253
2019/4/21,11:30,254
2019/4/21,11:35,254
2019/4/21,11:40,257
2019/4/21,11:45,255
2019/4/21,11:50,257
2019/4/21,11:55,256
2019/4/21,12:00,258
2019/4/21,12:05,259
2019/4/21,12:10,257
2019/4/21,12:15,253
2019/4/21,12:20,250
2019/4/21,12:25,250
2019/4/21,12:30,247
2019/4/21,12:35,251
2019/4/21,12:40,252
2019/4/21,12:45,251
2019/4/21,12:50,251
2019/4/21,12:55,251
2019/4/21,13:00,249
2019/4/21,13:05,250
2019/4/21,13:10,249
2019/4/21,13:15,249
2019/4/21,13:20,247
2019/4/21,13:25,246
2019/4/21,13:30,247
2019/4/21,13:35,248
2019/4/21,13:40,251
2019/4/21,13:45,250
2019/4/21,13:50,251
2019/4/21,13:55,251
2019/4/21,14:00,253
2019/4/21,14:05,251
2019/4/21,14:10,252
2019/4/21,14:15,251
2019/4/21,14:20,248
2019/4/21,14:25,246
2019/4/21,14:30,247
2019/4/21,14:35,246
2019/4/21,14:40,247
2019/4/21,14:45,246
2019/4/21,14:50,248
2019/4/21,14:55,248
2019/4/21,15:00,245
2019/4/21,15:05,249
2019/4/21,15:10,250
2019/4/21,15:15,247
2019/4/21,15:20,248
2019/4/21,15:25,248
2019/4/21,15:30,250
2019/4/21,15:35,249
2019/4/21,15:40,247
2019/4/21,15:45,249
2019/4/21,15:50,253
2019/4/21,15:55,252
2019/4/21,16:00,250
2019/4/21,16:05,251
2019/4/21,16:10,252
2019/4/21,16:15,253
2019/4/21,16:20,254
