2017/6/5 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1029,19:00～20:00,6/4,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00～20:00,6/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/4,0:00,698,695,76
2017/6/4,1:00,693,680,74
2017/6/4,2:00,716,715,75
2017/6/4,3:00,767,770,79
2017/6/4,4:00,797,810,82
2017/6/4,5:00,775,795,81
2017/6/4,6:00,755,735,72
2017/6/4,7:00,749,695,62
2017/6/4,8:00,746,700,54
2017/6/4,9:00,796,745,62
2017/6/4,10:00,855,785,65
2017/6/4,11:00,880,805,64
2017/6/4,12:00,901,820,63
2017/6/4,13:00,894,820,63
2017/6/4,14:00,882,815,64
2017/6/4,15:00,864,810,65
2017/6/4,16:00,845,830,68
2017/6/4,17:00,879,880,74
2017/6/4,18:00,886,900,82
2017/6/4,19:00,891,920,87
2017/6/4,20:00,870,890,85
2017/6/4,21:00,821,840,80
2017/6/4,22:00,773,780,74
2017/6/4,23:00,713,725,68

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1377,14:00～15:00,6/4,18:00,32,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,13:00～14:00,6/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/4,0:00,713
2017/6/4,0:05,705
2017/6/4,0:10,713
2017/6/4,0:15,706
2017/6/4,0:20,698
2017/6/4,0:25,694
2017/6/4,0:30,698
2017/6/4,0:35,694
2017/6/4,0:40,692
2017/6/4,0:45,691
2017/6/4,0:50,689
2017/6/4,0:55,686
2017/6/4,1:00,695
2017/6/4,1:05,702
2017/6/4,1:10,689
2017/6/4,1:15,689
2017/6/4,1:20,694
2017/6/4,1:25,688
2017/6/4,1:30,692
2017/6/4,1:35,689
2017/6/4,1:40,703
2017/6/4,1:45,697
2017/6/4,1:50,694
2017/6/4,1:55,694
2017/6/4,2:00,698
2017/6/4,2:05,700
2017/6/4,2:10,705
2017/6/4,2:15,703
2017/6/4,2:20,711
2017/6/4,2:25,708
2017/6/4,2:30,723
2017/6/4,2:35,719
2017/6/4,2:40,731
2017/6/4,2:45,736
2017/6/4,2:50,726
2017/6/4,2:55,737
2017/6/4,3:00,743
2017/6/4,3:05,747
2017/6/4,3:10,751
2017/6/4,3:15,755
2017/6/4,3:20,762
2017/6/4,3:25,765
2017/6/4,3:30,773
2017/6/4,3:35,779
2017/6/4,3:40,774
2017/6/4,3:45,781
2017/6/4,3:50,782
2017/6/4,3:55,791
2017/6/4,4:00,791
2017/6/4,4:05,789
2017/6/4,4:10,792
2017/6/4,4:15,794
2017/6/4,4:20,798
2017/6/4,4:25,805
2017/6/4,4:30,800
2017/6/4,4:35,789
2017/6/4,4:40,791
2017/6/4,4:45,802
2017/6/4,4:50,805
2017/6/4,4:55,801
2017/6/4,5:00,785
2017/6/4,5:05,793
2017/6/4,5:10,782
2017/6/4,5:15,786
2017/6/4,5:20,788
2017/6/4,5:25,778
2017/6/4,5:30,763
2017/6/4,5:35,770
2017/6/4,5:40,771
2017/6/4,5:45,771
2017/6/4,5:50,756
2017/6/4,5:55,751
2017/6/4,6:00,768
2017/6/4,6:05,777
2017/6/4,6:10,759
2017/6/4,6:15,758
2017/6/4,6:20,762
2017/6/4,6:25,761
2017/6/4,6:30,760
2017/6/4,6:35,742
2017/6/4,6:40,744
2017/6/4,6:45,739
2017/6/4,6:50,742
2017/6/4,6:55,747
2017/6/4,7:00,753
2017/6/4,7:05,748
2017/6/4,7:10,752
2017/6/4,7:15,765
2017/6/4,7:20,755
2017/6/4,7:25,740
2017/6/4,7:30,747
