2017/7/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1694,16:00～17:00,7/20,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1410,16:00～17:00,7/20,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/20,0:00,938,930,66
2017/7/20,1:00,893,880,62
2017/7/20,2:00,882,875,62
2017/7/20,3:00,904,895,63
2017/7/20,4:00,925,915,64
2017/7/20,5:00,936,915,65
2017/7/20,6:00,956,925,64
2017/7/20,7:00,1028,1005,66
2017/7/20,8:00,1161,1150,71
2017/7/20,9:00,1282,1255,75
2017/7/20,10:00,1322,1320,75
2017/7/20,11:00,1389,1365,77
2017/7/20,12:00,1359,1340,73
2017/7/20,13:00,1369,1380,74
2017/7/20,14:00,1406,1390,78
2017/7/20,15:00,1420,1395,82
2017/7/20,16:00,1430,1410,84
2017/7/20,17:00,1405,1395,88
2017/7/20,18:00,1395,1375,90
2017/7/20,19:00,1375,1360,91
2017/7/20,20:00,1313,1290,89
2017/7/20,21:00,1232,1210,85
2017/7/20,22:00,1150,1130,79
2017/7/20,23:00,1057,1040,74

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1750,16:00～17:00,7/20,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1440,11:00～12:00,7/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/20,0:00,972
2017/7/20,0:05,966
2017/7/20,0:10,960
2017/7/20,0:15,954
2017/7/20,0:20,949
2017/7/20,0:25,941
2017/7/20,0:30,942
2017/7/20,0:35,940
2017/7/20,0:40,924
2017/7/20,0:45,908
2017/7/20,0:50,903
2017/7/20,0:55,905
2017/7/20,1:00,909
2017/7/20,1:05,926
2017/7/20,1:10,916
2017/7/20,1:15,895
2017/7/20,1:20,901
2017/7/20,1:25,898
2017/7/20,1:30,893
2017/7/20,1:35,880
2017/7/20,1:40,876
2017/7/20,1:45,877
2017/7/20,1:50,877
2017/7/20,1:55,873
2017/7/20,2:00,873
2017/7/20,2:05,879
2017/7/20,2:10,883
2017/7/20,2:15,884
2017/7/20,2:20,887
2017/7/20,2:25,876
2017/7/20,2:30,871
2017/7/20,2:35,873
2017/7/20,2:40,892
2017/7/20,2:45,895
2017/7/20,2:50,887
2017/7/20,2:55,894
2017/7/20,3:00,892
2017/7/20,3:05,891
2017/7/20,3:10,901
2017/7/20,3:15,895
2017/7/20,3:20,910
2017/7/20,3:25,904
2017/7/20,3:30,899
2017/7/20,3:35,909
2017/7/20,3:40,904
2017/7/20,3:45,919
2017/7/20,3:50,918
2017/7/20,3:55,914
2017/7/20,4:00,913
2017/7/20,4:05,905
2017/7/20,4:10,930
2017/7/20,4:15,916
2017/7/20,4:20,923
2017/7/20,4:25,919
2017/7/20,4:30,916
2017/7/20,4:35,936
2017/7/20,4:40,936
2017/7/20,4:45,939
2017/7/20,4:50,938
2017/7/20,4:55,929
2017/7/20,5:00,938
2017/7/20,5:05,939
2017/7/20,5:10,936
2017/7/20,5:15,936
2017/7/20,5:20,936
2017/7/20,5:25,927
2017/7/20,5:30,942
2017/7/20,5:35,942
2017/7/20,5:40,929
2017/7/20,5:45,929
2017/7/20,5:50,929
2017/7/20,5:55,937
2017/7/20,6:00,935
2017/7/20,6:05,944
2017/7/20,6:10,943
2017/7/20,6:15,953
2017/7/20,6:20,952
2017/7/20,6:25,945
2017/7/20,6:30,947
2017/7/20,6:35,960
2017/7/20,6:40,963
2017/7/20,6:45,970
2017/7/20,6:50,967
2017/7/20,6:55,978
2017/7/20,7:00,993
2017/7/20,7:05,1003
2017/7/20,7:10,998
2017/7/20,7:15,1012
2017/7/20,7:20,1000
2017/7/20,7:25,1015
2017/7/20,7:30,1028
2017/7/20,7:35,1036
2017/7/20,7:40,1048
2017/7/20,7:45,1045
2017/7/20,7:50,1051
2017/7/20,7:55,1045
2017/7/20,8:00,1095
2017/7/20,8:05,1099
2017/7/20,8:10,1115
2017/7/20,8:15,1132
2017/7/20,8:20,1133
2017/7/20,8:25,1137
2017/7/20,8:30,1194
2017/7/20,8:35,1194
2017/7/20,8:40,1187
2017/7/20,8:45,1197
2017/7/20,8:50,1205
2017/7/20,8:55,1211
2017/7/20,9:00,1238
2017/7/20,9:05,1256
2017/7/20,9:10,1257
2017/7/20,9:15,1244
2017/7/20,9:20,1267
2017/7/20,9:25,1257
2017/7/20,9:30,1300
2017/7/20,9:35,1303
2017/7/20,9:40,1312
2017/7/20,9:45,1301
2017/7/20,9:50,1294
2017/7/20,9:55,1304
2017/7/20,10:00,1315
