2016/5/13 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1217,14:00～15:00,5月11日,22:37,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,14:00～15:00,5月11日,21:47

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/12,0:00,733,0,60
2016/5/12,1:00,728,0,60
2016/5/12,2:00,760,0,62
2016/5/12,3:00,778,0,64
2016/5/12,4:00,784,0,64
2016/5/12,5:00,784,0,64
2016/5/12,6:00,794,0,65
2016/5/12,7:00,799,0,66
2016/5/12,8:00,842,0,69
2016/5/12,9:00,897,0,74
2016/5/12,10:00,914,0,75
2016/5/12,11:00,916,0,75
2016/5/12,12:00,861,0,71
2016/5/12,13:00,910,0,75
2016/5/12,14:00,915,0,75
2016/5/12,15:00,913,0,75
2016/5/12,16:00,935,0,77
2016/5/12,17:00,920,0,76
2016/5/12,18:00,914,0,75
2016/5/12,19:00,917,0,75
2016/5/12,20:00,874,0,72
2016/5/12,21:00,820,0,67
2016/5/12,22:00,795,0,65
2016/5/12,23:00,770,0,63

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1147,14:00～15:00,5月12日,18:02,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
955,14:00～15:00,5月12日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/5/12,0:00,749
2016/5/12,0:05,744
2016/5/12,0:10,739
2016/5/12,0:15,740
2016/5/12,0:20,734
2016/5/12,0:25,734
2016/5/12,0:30,733
2016/5/12,0:35,734
2016/5/12,0:40,727
2016/5/12,0:45,727
2016/5/12,0:50,726
2016/5/12,0:55,722
2016/5/12,1:00,727
2016/5/12,1:05,728
2016/5/12,1:10,730
2016/5/12,1:15,725
2016/5/12,1:20,720
2016/5/12,1:25,721
2016/5/12,1:30,720
2016/5/12,1:35,725
2016/5/12,1:40,730
2016/5/12,1:45,737
2016/5/12,1:50,736
2016/5/12,1:55,732
2016/5/12,2:00,735
2016/5/12,2:05,746
2016/5/12,2:10,748
2016/5/12,2:15,753
2016/5/12,2:20,752
2016/5/12,2:25,757
2016/5/12,2:30,759
2016/5/12,2:35,763
2016/5/12,2:40,763
2016/5/12,2:45,772
2016/5/12,2:50,772
2016/5/12,2:55,774
2016/5/12,3:00,774
2016/5/12,3:05,779
2016/5/12,3:10,780
2016/5/12,3:15,776
2016/5/12,3:20,780
2016/5/12,3:25,779
2016/5/12,3:30,780
2016/5/12,3:35,777
2016/5/12,3:40,773
2016/5/12,3:45,778
2016/5/12,3:50,781
2016/5/12,3:55,779
2016/5/12,4:00,780
2016/5/12,4:05,783
2016/5/12,4:10,788
2016/5/12,4:15,782
2016/5/12,4:20,786
2016/5/12,4:25,782
2016/5/12,4:30,785
2016/5/12,4:35,787
2016/5/12,4:40,787
2016/5/12,4:45,785
2016/5/12,4:50,786
2016/5/12,4:55,777
2016/5/12,5:00,775
2016/5/12,5:05,786
2016/5/12,5:10,788
2016/5/12,5:15,790
2016/5/12,5:20,787
2016/5/12,5:25,784
2016/5/12,5:30,783
2016/5/12,5:35,786
2016/5/12,5:40,784
2016/5/12,5:45,783
2016/5/12,5:50,780
2016/5/12,5:55,780
2016/5/12,6:00,782
2016/5/12,6:05,799
2016/5/12,6:10,795
2016/5/12,6:15,795
2016/5/12,6:20,795
2016/5/12,6:25,793
2016/5/12,6:30,786
2016/5/12,6:35,800
2016/5/12,6:40,804
2016/5/12,6:45,796
2016/5/12,6:50,794
2016/5/12,6:55,790
2016/5/12,7:00,790
2016/5/12,7:05,798
2016/5/12,7:10,799
2016/5/12,7:15,795
2016/5/12,7:20,789
2016/5/12,7:25,789
2016/5/12,7:30,784
2016/5/12,7:35,806
2016/5/12,7:40,804
2016/5/12,7:45,813
2016/5/12,7:50,810
2016/5/12,7:55,802
2016/5/12,8:00,801
2016/5/12,8:05,815
2016/5/12,8:10,817
2016/5/12,8:15,828
2016/5/12,8:20,832
2016/5/12,8:25,832
2016/5/12,8:30,839
2016/5/12,8:35,858
2016/5/12,8:40,865
2016/5/12,8:45,860
2016/5/12,8:50,861
2016/5/12,8:55,867
2016/5/12,9:00,870
2016/5/12,9:05,891
2016/5/12,9:10,895
2016/5/12,9:15,893
2016/5/12,9:20,895
2016/5/12,9:25,890
2016/5/12,9:30,890
2016/5/12,9:35,905
2016/5/12,9:40,904
2016/5/12,9:45,906
2016/5/12,9:50,900
2016/5/12,9:55,908
2016/5/12,10:00,903
2016/5/12,10:05,911
2016/5/12,10:10,905
2016/5/12,10:15,911
2016/5/12,10:20,915
2016/5/12,10:25,910
2016/5/12,10:30,906
2016/5/12,10:35,922
2016/5/12,10:40,926
2016/5/12,10:45,922
2016/5/12,10:50,922
2016/5/12,10:55,911
2016/5/12,11:00,908
2016/5/12,11:05,924
2016/5/12,11:10,924
2016/5/12,11:15,923
2016/5/12,11:20,922
2016/5/12,11:25,913
2016/5/12,11:30,907
2016/5/12,11:35,922
2016/5/12,11:40,920
2016/5/12,11:45,918
2016/5/12,11:50,912
2016/5/12,11:55,910
2016/5/12,12:00,890
2016/5/12,12:05,881
2016/5/12,12:10,872
2016/5/12,12:15,862
2016/5/12,12:20,867
2016/5/12,12:25,853
2016/5/12,12:30,846
2016/5/12,12:35,846
2016/5/12,12:40,852
2016/5/12,12:45,854
2016/5/12,12:50,858
2016/5/12,12:55,865
2016/5/12,13:00,875
2016/5/12,13:05,892
2016/5/12,13:10,903
2016/5/12,13:15,909
2016/5/12,13:20,918
2016/5/12,13:25,911
2016/5/12,13:30,913
2016/5/12,13:35,916
2016/5/12,13:40,912
2016/5/12,13:45,917
2016/5/12,13:50,918
2016/5/12,13:55,920
2016/5/12,14:00,916
2016/5/12,14:05,909
2016/5/12,14:10,911
2016/5/12,14:15,916
2016/5/12,14:20,920
2016/5/12,14:25,922
2016/5/12,14:30,924
2016/5/12,14:35,909
2016/5/12,14:40,910
2016/5/12,14:45,915
2016/5/12,14:50,916
2016/5/12,14:55,917
2016/5/12,15:00,914
2016/5/12,15:05,889
2016/5/12,15:10,894
2016/5/12,15:15,897
2016/5/12,15:20,909
2016/5/12,15:25,911
2016/5/12,15:30,917
2016/5/12,15:35,910
2016/5/12,15:40,917
2016/5/12,15:45,924
