2020/3/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,9:00～10:00,3月12日,8:02,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,9:00～10:00,3月12日,8:02

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
401,6:00～7:00,3月12日,8:02,7,94

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
375,6:00～7:00,3月12日,8:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/3/12,0:00,336,335,84,402
2020/3/12,1:00,345,343,89,386
2020/3/12,2:00,367,364,93,395
2020/3/12,3:00,380,378,93,409
2020/3/12,4:00,382,380,92,413
2020/3/12,5:00,376,375,92,408
2020/3/12,6:00,377,375,94,401
2020/3/12,7:00,368,366,93,397
2020/3/12,8:00,383,378,89,429
2020/3/12,9:00,391,389,82,475
2020/3/12,10:00,380,382,75,506
2020/3/12,11:00,377,379,72,521
2020/3/12,12:00,353,355,68,521
2020/3/12,13:00,363,367,69,525
2020/3/12,14:00,356,364,71,501
2020/3/12,15:00,350,358,74,470
2020/3/12,16:00,353,360,84,422
2020/3/12,17:00,355,357,92,386
2020/3/12,18:00,369,365,93,396
2020/3/12,19:00,362,358,92,395
2020/3/12,20:00,356,351,93,384
2020/3/12,21:00,345,340,91,380
2020/3/12,22:00,343,337,89,384
2020/3/12,23:00,342,334,89,383

最大使用率(%),時間帯
94,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,9:00～10:00,3月13日,7:30,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
377,9:00～10:00,3月13日,7:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
410,3:00～4:00,3月13日,7:30,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
376,3:00～4:00,3月13日,7:30

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/3/12,0:00,332,0
2020/3/12,0:05,333,0
2020/3/12,0:10,333,0
2020/3/12,0:15,330,0
2020/3/12,0:20,330,0
2020/3/12,0:25,330,0
2020/3/12,0:30,333,0
2020/3/12,0:35,333,0
2020/3/12,0:40,332,0
2020/3/12,0:45,330,0
2020/3/12,0:50,333,0
2020/3/12,0:55,334,0
2020/3/12,1:00,335,0
2020/3/12,1:05,335,0
2020/3/12,1:10,337,0
2020/3/12,1:15,337,0
2020/3/12,1:20,337,0
2020/3/12,1:25,340,0
2020/3/12,1:30,342,0
2020/3/12,1:35,343,0
2020/3/12,1:40,344,0
2020/3/12,1:45,346,0
2020/3/12,1:50,345,0
2020/3/12,1:55,349,0
2020/3/12,2:00,352,0
2020/3/12,2:05,354,0
2020/3/12,2:10,355,0
2020/3/12,2:15,358,0
2020/3/12,2:20,359,0
2020/3/12,2:25,360,0
2020/3/12,2:30,363,0
2020/3/12,2:35,366,0
2020/3/12,2:40,367,0
2020/3/12,2:45,369,0
2020/3/12,2:50,368,0
2020/3/12,2:55,369,0
2020/3/12,3:00,369,0
2020/3/12,3:05,372,0
2020/3/12,3:10,371,0
2020/3/12,3:15,374,0
2020/3/12,3:20,375,0
2020/3/12,3:25,378,0
2020/3/12,3:30,377,0
2020/3/12,3:35,378,0
2020/3/12,3:40,379,0
2020/3/12,3:45,379,0
2020/3/12,3:50,380,0
2020/3/12,3:55,381,0
2020/3/12,4:00,381,0
2020/3/12,4:05,379,0
2020/3/12,4:10,380,0
2020/3/12,4:15,377,0
2020/3/12,4:20,379,0
2020/3/12,4:25,379,0
2020/3/12,4:30,378,0
2020/3/12,4:35,378,0
2020/3/12,4:40,379,0
2020/3/12,4:45,378,0
2020/3/12,4:50,378,0
2020/3/12,4:55,377,0
2020/3/12,5:00,377,0
2020/3/12,5:05,374,0
2020/3/12,5:10,376,0
2020/3/12,5:15,374,0
2020/3/12,5:20,375,0
2020/3/12,5:25,375,0
2020/3/12,5:30,374,0
2020/3/12,5:35,373,0
2020/3/12,5:40,369,0
2020/3/12,5:45,368,0
2020/3/12,5:50,371,0
2020/3/12,5:55,371,0
2020/3/12,6:00,371,0
2020/3/12,6:05,374,0
2020/3/12,6:10,375,0
2020/3/12,6:15,378,0
2020/3/12,6:20,375,0
2020/3/12,6:25,376,1
2020/3/12,6:30,373,1
2020/3/12,6:35,375,2
2020/3/12,6:40,375,3
2020/3/12,6:45,374,4
2020/3/12,6:50,370,5
2020/3/12,6:55,373,6
2020/3/12,7:00,369,7
2020/3/12,7:05,365,9
2020/3/12,7:10,367,10
2020/3/12,7:15,366,12
2020/3/12,7:20,364,13
2020/3/12,7:25,364,14
2020/3/12,7:30,363,16
2020/3/12,7:35,364,18
2020/3/12,7:40,365,20
2020/3/12,7:45,365,22
2020/3/12,7:50,365,24
2020/3/12,7:55,367,26
2020/3/12,8:00,363,28
2020/3/12,8:05,367,30
2020/3/12,8:10,369,32
2020/3/12,8:15,374,34
