2016/11/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,17:00～18:00,11月1日,18:02,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1075,17:00～18:00,11月1日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/2,0:00,805,0,66
2016/11/2,1:00,819,0,67
2016/11/2,2:00,855,0,70
2016/11/2,3:00,879,0,72
2016/11/2,4:00,902,0,74
2016/11/2,5:00,920,0,75
2016/11/2,6:00,955,0,78
2016/11/2,7:00,950,0,78
2016/11/2,8:00,983,0,80
2016/11/2,9:00,1018,0,83
2016/11/2,10:00,1007,0,82
2016/11/2,11:00,1001,0,82
2016/11/2,12:00,925,0,76
2016/11/2,13:00,961,0,79
2016/11/2,14:00,969,0,79
2016/11/2,15:00,962,0,79
2016/11/2,16:00,1018,0,83
2016/11/2,17:00,1062,0,87
2016/11/2,18:00,1038,0,85
2016/11/2,19:00,993,0,81
2016/11/2,20:00,948,0,78
2016/11/2,21:00,892,0,73
2016/11/2,22:00,869,0,71
2016/11/2,23:00,854,0,70

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1225,17:00～18:00,11月2日,18:02,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
995,17:00～18:00,11月2日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/2,0:00,824
2016/11/2,0:05,819
2016/11/2,0:10,817
2016/11/2,0:15,816
2016/11/2,0:20,813
2016/11/2,0:25,804
2016/11/2,0:30,798
2016/11/2,0:35,802
2016/11/2,0:40,800
2016/11/2,0:45,794
2016/11/2,0:50,788
2016/11/2,0:55,799
2016/11/2,1:00,801
2016/11/2,1:05,805
2016/11/2,1:10,812
2016/11/2,1:15,815
2016/11/2,1:20,814
2016/11/2,1:25,820
2016/11/2,1:30,820
2016/11/2,1:35,819
2016/11/2,1:40,824
2016/11/2,1:45,824
2016/11/2,1:50,831
2016/11/2,1:55,829
2016/11/2,2:00,835
2016/11/2,2:05,843
2016/11/2,2:10,844
2016/11/2,2:15,846
2016/11/2,2:20,850
2016/11/2,2:25,852
2016/11/2,2:30,856
2016/11/2,2:35,858
2016/11/2,2:40,862
2016/11/2,2:45,865
2016/11/2,2:50,866
2016/11/2,2:55,871
2016/11/2,3:00,871
2016/11/2,3:05,877
2016/11/2,3:10,875
2016/11/2,3:15,875
2016/11/2,3:20,876
2016/11/2,3:25,876
2016/11/2,3:30,876
2016/11/2,3:35,881
2016/11/2,3:40,882
2016/11/2,3:45,882
2016/11/2,3:50,882
2016/11/2,3:55,886
2016/11/2,4:00,889
2016/11/2,4:05,899
2016/11/2,4:10,892
2016/11/2,4:15,901
2016/11/2,4:20,901
2016/11/2,4:25,898
2016/11/2,4:30,899
2016/11/2,4:35,902
2016/11/2,4:40,909
2016/11/2,4:45,907
2016/11/2,4:50,910
2016/11/2,4:55,906
2016/11/2,5:00,907
2016/11/2,5:05,914
2016/11/2,5:10,912
2016/11/2,5:15,914
2016/11/2,5:20,913
2016/11/2,5:25,916
2016/11/2,5:30,919
2016/11/2,5:35,920
2016/11/2,5:40,924
2016/11/2,5:45,924
2016/11/2,5:50,928
2016/11/2,5:55,933
2016/11/2,6:00,934
2016/11/2,6:05,942
2016/11/2,6:10,948
2016/11/2,6:15,954
2016/11/2,6:20,954
2016/11/2,6:25,961
2016/11/2,6:30,962
2016/11/2,6:35,965
2016/11/2,6:40,968
2016/11/2,6:45,960
2016/11/2,6:50,955
2016/11/2,6:55,952
2016/11/2,7:00,952
2016/11/2,7:05,947
2016/11/2,7:10,944
2016/11/2,7:15,946
2016/11/2,7:20,943
2016/11/2,7:25,948
2016/11/2,7:30,944
2016/11/2,7:35,957
2016/11/2,7:40,952
2016/11/2,7:45,962
2016/11/2,7:50,959
2016/11/2,7:55,951
2016/11/2,8:00,947
2016/11/2,8:05,945
2016/11/2,8:10,946
2016/11/2,8:15,957
2016/11/2,8:20,967
2016/11/2,8:25,979
2016/11/2,8:30,987
2016/11/2,8:35,994
2016/11/2,8:40,1009
2016/11/2,8:45,1005
2016/11/2,8:50,1010
2016/11/2,8:55,1014
2016/11/2,9:00,1014
2016/11/2,9:05,1023
2016/11/2,9:10,1027
2016/11/2,9:15,1021
2016/11/2,9:20,1022
2016/11/2,9:25,1021
2016/11/2,9:30,1019
2016/11/2,9:35,1016
2016/11/2,9:40,1022
2016/11/2,9:45,1014
2016/11/2,9:50,1006
2016/11/2,9:55,1013
2016/11/2,10:00,1011
2016/11/2,10:05,1000
2016/11/2,10:10,993
2016/11/2,10:15,1000
2016/11/2,10:20,1008
2016/11/2,10:25,1003
2016/11/2,10:30,1006
2016/11/2,10:35,1009
2016/11/2,10:40,1015
2016/11/2,10:45,1009
2016/11/2,10:50,1017
2016/11/2,10:55,1011
2016/11/2,11:00,1007
2016/11/2,11:05,1005
2016/11/2,11:10,1003
2016/11/2,11:15,1004
2016/11/2,11:20,1003
2016/11/2,11:25,1001
2016/11/2,11:30,999
2016/11/2,11:35,1001
2016/11/2,11:40,1003
2016/11/2,11:45,1001
2016/11/2,11:50,997
2016/11/2,11:55,998
2016/11/2,12:00,981
2016/11/2,12:05,957
2016/11/2,12:10,943
2016/11/2,12:15,933
2016/11/2,12:20,927
2016/11/2,12:25,918
2016/11/2,12:30,914
2016/11/2,12:35,907
2016/11/2,12:40,904
2016/11/2,12:45,910
2016/11/2,12:50,915
2016/11/2,12:55,918
2016/11/2,13:00,928
2016/11/2,13:05,946
2016/11/2,13:10,956
2016/11/2,13:15,958
2016/11/2,13:20,966
2016/11/2,13:25,966
2016/11/2,13:30,961
2016/11/2,13:35,963
2016/11/2,13:40,966
2016/11/2,13:45,966
2016/11/2,13:50,967
2016/11/2,13:55,966
2016/11/2,14:00,967
2016/11/2,14:05,967
2016/11/2,14:10,972
2016/11/2,14:15,969
2016/11/2,14:20,976
2016/11/2,14:25,972
2016/11/2,14:30,971
2016/11/2,14:35,966
2016/11/2,14:40,969
2016/11/2,14:45,971
2016/11/2,14:50,965
2016/11/2,14:55,965
2016/11/2,15:00,960
2016/11/2,15:05,947
2016/11/2,15:10,943
2016/11/2,15:15,946
2016/11/2,15:20,959
2016/11/2,15:25,957
2016/11/2,15:30,960
2016/11/2,15:35,961
2016/11/2,15:40,970
2016/11/2,15:45,971
2016/11/2,15:50,972
2016/11/2,15:55,980
2016/11/2,16:00,982
2016/11/2,16:05,985
2016/11/2,16:10,985
2016/11/2,16:15,991
2016/11/2,16:20,999
2016/11/2,16:25,1009
2016/11/2,16:30,1016
2016/11/2,16:35,1022
2016/11/2,16:40,1040
2016/11/2,16:45,1044
2016/11/2,16:50,1050
2016/11/2,16:55,1058
2016/11/2,17:00,1060
2016/11/2,17:05,1065
2016/11/2,17:10,1067
2016/11/2,17:15,1062
2016/11/2,17:20,1064
2016/11/2,17:25,1066
2016/11/2,17:30,1061
2016/11/2,17:35,1061
2016/11/2,17:40,1063
2016/11/2,17:45,1060
2016/11/2,17:50,1054
2016/11/2,17:55,1059
2016/11/2,18:00,1054
2016/11/2,18:05,1048
2016/11/2,18:10,1049
2016/11/2,18:15,1045
2016/11/2,18:20,1046
2016/11/2,18:25,1041
2016/11/2,18:30,1040
2016/11/2,18:35,1032
2016/11/2,18:40,1032
2016/11/2,18:45,1036
2016/11/2,18:50,1024
2016/11/2,18:55,1024
2016/11/2,19:00,1020
2016/11/2,19:05,1015
2016/11/2,19:10,1005
2016/11/2,19:15,1005
2016/11/2,19:20,1002
2016/11/2,19:25,1002
2016/11/2,19:30,989
2016/11/2,19:35,986
2016/11/2,19:40,982
2016/11/2,19:45,984
2016/11/2,19:50,973
2016/11/2,19:55,977
2016/11/2,20:00,975
2016/11/2,20:05,968
2016/11/2,20:10,960
2016/11/2,20:15,960
2016/11/2,20:20,956
2016/11/2,20:25,951
2016/11/2,20:30,946
2016/11/2,20:35,943
2016/11/2,20:40,937
2016/11/2,20:45,942
2016/11/2,20:50,932
2016/11/2,20:55,932
2016/11/2,21:00,929
2016/11/2,21:05,922
2016/11/2,21:10,906
2016/11/2,21:15,905
2016/11/2,21:20,894
2016/11/2,21:25,897
2016/11/2,21:30,887
2016/11/2,21:35,881
2016/11/2,21:40,881
2016/11/2,21:45,873
2016/11/2,21:50,877
2016/11/2,21:55,874
2016/11/2,22:00,873
2016/11/2,22:05,882
2016/11/2,22:10,883
2016/11/2,22:15,875
2016/11/2,22:20,879
2016/11/2,22:25,871
2016/11/2,22:30,873
2016/11/2,22:35,871
2016/11/2,22:40,863
2016/11/2,22:45,858
2016/11/2,22:50,855
2016/11/2,22:55,853
2016/11/2,23:00,858
2016/11/2,23:05,859
2016/11/2,23:10,860
2016/11/2,23:15,867
2016/11/2,23:20,861
2016/11/2,23:25,865
2016/11/2,23:30,859
2016/11/2,23:35,858
2016/11/2,23:40,855
2016/11/2,23:45,842
2016/11/2,23:50,841
2016/11/2,23:55,837
