2017/02/11 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2432,09:00～10:00,02月10日,07:29,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2174,9:00～10:00,02月10日,07:29

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/10,00:00,1655,1652,68
2017/02/10,01:00,1609,1617,66
2017/02/10,02:00,1585,1589,65
2017/02/10,03:00,1571,1564,65
2017/02/10,04:00,1550,1544,64
2017/02/10,05:00,1587,1583,65
2017/02/10,06:00,1747,1748,72
2017/02/10,07:00,1879,1880,77
2017/02/10,08:00,2100,2090,86
2017/02/10,09:00,2166,2174,89
2017/02/10,10:00,2123,2135,87
2017/02/10,11:00,2080,2098,86
2017/02/10,12:00,1905,1955,78
2017/02/10,13:00,1998,2038,82
2017/02/10,14:00,1995,2033,82
2017/02/10,15:00,2003,2014,82
2017/02/10,16:00,2056,2076,85
2017/02/10,17:00,2113,2159,87
2017/02/10,18:00,2123,2139,87
2017/02/10,19:00,2048,2056,84
2017/02/10,20:00,1974,1980,81
2017/02/10,21:00,1906,1917,78
2017/02/10,22:00,1834,1820,75
2017/02/10,23:00,1792,1768,74

最大使用率(%),時間帯
89,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2198,09:00～10:00,02月10日,16:35,12,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1922,9:00～10:00,02月10日,16:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/02/10,00:00,1694
2017/02/10,00:05,1699
2017/02/10,00:10,1680
2017/02/10,00:15,1676
2017/02/10,00:20,1655
2017/02/10,00:25,1658
2017/02/10,00:30,1664
2017/02/10,00:35,1658
2017/02/10,00:40,1656
2017/02/10,00:45,1634
2017/02/10,00:50,1631
2017/02/10,00:55,1628
2017/02/10,01:00,1628
2017/02/10,01:05,1634
2017/02/10,01:10,1637
2017/02/10,01:15,1618
2017/02/10,01:20,1614
2017/02/10,01:25,1616
2017/02/10,01:30,1618
2017/02/10,01:35,1622
2017/02/10,01:40,1608
2017/02/10,01:45,1608
2017/02/10,01:50,1588
2017/02/10,01:55,1597
2017/02/10,02:00,1593
2017/02/10,02:05,1607
2017/02/10,02:10,1607
2017/02/10,02:15,1606
2017/02/10,02:20,1593
2017/02/10,02:25,1600
2017/02/10,02:30,1589
2017/02/10,02:35,1582
2017/02/10,02:40,1586
2017/02/10,02:45,1582
2017/02/10,02:50,1558
2017/02/10,02:55,1572
2017/02/10,03:00,1572
2017/02/10,03:05,1577
2017/02/10,03:10,1593
2017/02/10,03:15,1590
2017/02/10,03:20,1579
2017/02/10,03:25,1591
2017/02/10,03:30,1577
2017/02/10,03:35,1581
2017/02/10,03:40,1573
2017/02/10,03:45,1566
2017/02/10,03:50,1572
2017/02/10,03:55,1552
2017/02/10,04:00,1557
2017/02/10,04:05,1541
2017/02/10,04:10,1558
2017/02/10,04:15,1576
2017/02/10,04:20,1566
2017/02/10,04:25,1553
2017/02/10,04:30,1541
2017/02/10,04:35,1544
2017/02/10,04:40,1549
2017/02/10,04:45,1554
2017/02/10,04:50,1543
2017/02/10,04:55,1556
2017/02/10,05:00,1537
2017/02/10,05:05,1549
2017/02/10,05:10,1558
2017/02/10,05:15,1562
2017/02/10,05:20,1577
2017/02/10,05:25,1598
2017/02/10,05:30,1589
2017/02/10,05:35,1603
2017/02/10,05:40,1598
2017/02/10,05:45,1612
2017/02/10,05:50,1618
2017/02/10,05:55,1644
2017/02/10,06:00,1652
2017/02/10,06:05,1670
2017/02/10,06:10,1692
2017/02/10,06:15,1701
2017/02/10,06:20,1719
2017/02/10,06:25,1743
2017/02/10,06:30,1758
2017/02/10,06:35,1782
2017/02/10,06:40,1798
2017/02/10,06:45,1803
2017/02/10,06:50,1808
2017/02/10,06:55,1816
2017/02/10,07:00,1826
2017/02/10,07:05,1824
2017/02/10,07:10,1838
2017/02/10,07:15,1835
2017/02/10,07:20,1836
2017/02/10,07:25,1843
2017/02/10,07:30,1871
2017/02/10,07:35,1874
2017/02/10,07:40,1939
2017/02/10,07:45,1946
2017/02/10,07:50,1973
2017/02/10,07:55,1975
2017/02/10,08:00,1991
2017/02/10,08:05,2027
2017/02/10,08:10,2049
2017/02/10,08:15,2065
2017/02/10,08:20,2094
2017/02/10,08:25,2103
2017/02/10,08:30,2122
2017/02/10,08:35,2137
2017/02/10,08:40,2147
2017/02/10,08:45,2172
2017/02/10,08:50,2187
2017/02/10,08:55,2200
2017/02/10,09:00,2210
2017/02/10,09:05,2210
2017/02/10,09:10,2197
2017/02/10,09:15,2196
2017/02/10,09:20,2193
2017/02/10,09:25,2195
2017/02/10,09:30,2199
2017/02/10,09:35,2185
2017/02/10,09:40,2169
2017/02/10,09:45,2178
2017/02/10,09:50,2155
2017/02/10,09:55,2169
2017/02/10,10:00,2172
2017/02/10,10:05,2148
2017/02/10,10:10,2142
2017/02/10,10:15,2142
2017/02/10,10:20,2143
2017/02/10,10:25,2145
2017/02/10,10:30,2151
2017/02/10,10:35,2141
2017/02/10,10:40,2144
2017/02/10,10:45,2142
2017/02/10,10:50,2130
2017/02/10,10:55,2128
2017/02/10,11:00,2126
2017/02/10,11:05,2126
2017/02/10,11:10,2116
2017/02/10,11:15,2112
2017/02/10,11:20,2111
2017/02/10,11:25,2109
2017/02/10,11:30,2107
2017/02/10,11:35,2106
2017/02/10,11:40,2110
2017/02/10,11:45,2086
2017/02/10,11:50,2076
2017/02/10,11:55,2070
2017/02/10,12:00,2032
2017/02/10,12:05,1969
2017/02/10,12:10,1952
2017/02/10,12:15,1934
2017/02/10,12:20,1907
2017/02/10,12:25,1914
2017/02/10,12:30,1905
2017/02/10,12:35,1893
2017/02/10,12:40,1901
2017/02/10,12:45,1894
2017/02/10,12:50,1921
2017/02/10,12:55,1941
2017/02/10,13:00,1968
2017/02/10,13:05,1991
2017/02/10,13:10,2009
2017/02/10,13:15,2010
2017/02/10,13:20,2026
2017/02/10,13:25,2024
2017/02/10,13:30,2011
2017/02/10,13:35,2022
2017/02/10,13:40,2031
2017/02/10,13:45,2025
2017/02/10,13:50,2035
2017/02/10,13:55,2027
2017/02/10,14:00,2022
2017/02/10,14:05,2023
2017/02/10,14:10,2017
2017/02/10,14:15,2021
2017/02/10,14:20,2009
2017/02/10,14:25,2009
2017/02/10,14:30,2007
2017/02/10,14:35,2008
2017/02/10,14:40,2003
2017/02/10,14:45,2009
2017/02/10,14:50,2006
2017/02/10,14:55,1996
2017/02/10,15:00,1975
2017/02/10,15:05,1956
2017/02/10,15:10,1964
2017/02/10,15:15,1989
2017/02/10,15:20,2002
