2020/7/12 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1300,14:00～15:00,7/11,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00～15:00,7/11,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1146,19:00～20:00,7/11,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1030,19:00～20:00,7/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/11,0:00,815,810,73,1113
2020/7/11,1:00,786,775,69,1138
2020/7/11,2:00,794,790,71,1122
2020/7/11,3:00,837,830,78,1070
2020/7/11,4:00,865,860,81,1073
2020/7/11,5:00,842,860,76,1115
2020/7/11,6:00,812,830,68,1192
2020/7/11,7:00,842,860,69,1213
2020/7/11,8:00,912,940,73,1245
2020/7/11,9:00,991,1005,78,1278
2020/7/11,10:00,1023,1035,77,1325
2020/7/11,11:00,1042,1050,76,1371
2020/7/11,12:00,1052,1050,75,1402
2020/7/11,13:00,1047,1050,78,1337
2020/7/11,14:00,1023,1060,79,1300
2020/7/11,15:00,1012,1050,77,1311
2020/7/11,16:00,1013,1040,80,1270
2020/7/11,17:00,1022,1045,80,1285
2020/7/11,18:00,1026,1040,86,1197
2020/7/11,19:00,1015,1030,89,1146
2020/7/11,20:00,971,975,87,1114
2020/7/11,21:00,920,925,81,1142
2020/7/11,22:00,879,880,76,1151
2020/7/11,23:00,840,840,71,1176

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1113,19:00～20:00,7/11,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,7/11,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1113,19:00～20:00,7/11,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,19:00～20:00,7/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/11,0:00,837,0
2020/7/11,0:05,839,0
2020/7/11,0:10,842,0
2020/7/11,0:15,831,0
2020/7/11,0:20,827,0
2020/7/11,0:25,814,0
2020/7/11,0:30,813,0
2020/7/11,0:35,810,0
2020/7/11,0:40,810,0
2020/7/11,0:45,798,0
2020/7/11,0:50,798,0
2020/7/11,0:55,799,0
2020/7/11,1:00,798,0
2020/7/11,1:05,790,0
2020/7/11,1:10,805,0
2020/7/11,1:15,801,0
2020/7/11,1:20,787,0
2020/7/11,1:25,790,0
2020/7/11,1:30,776,0
2020/7/11,1:35,786,0
2020/7/11,1:40,788,0
2020/7/11,1:45,782,0
2020/7/11,1:50,778,0
2020/7/11,1:55,780,0
2020/7/11,2:00,777,0
2020/7/11,2:05,787,0
2020/7/11,2:10,792,0
2020/7/11,2:15,778,0
2020/7/11,2:20,781,0
2020/7/11,2:25,794,0
2020/7/11,2:30,794,0
2020/7/11,2:35,800,0
2020/7/11,2:40,792,0
2020/7/11,2:45,803,0
2020/7/11,2:50,809,0
2020/7/11,2:55,819,0
2020/7/11,3:00,815,0
2020/7/11,3:05,811,0
2020/7/11,3:10,825,0
2020/7/11,3:15,819,0
2020/7/11,3:20,841,0
2020/7/11,3:25,846,0
2020/7/11,3:30,845,0
2020/7/11,3:35,848,0
2020/7/11,3:40,858,0
2020/7/11,3:45,850,0
2020/7/11,3:50,852,0
2020/7/11,3:55,860,0
2020/7/11,4:00,848,0
2020/7/11,4:05,857,0
2020/7/11,4:10,862,0
2020/7/11,4:15,863,0
2020/7/11,4:20,853,0
2020/7/11,4:25,874,0
2020/7/11,4:30,869,0
2020/7/11,4:35,872,0
2020/7/11,4:40,874,0
2020/7/11,4:45,866,0
2020/7/11,4:50,871,0
2020/7/11,4:55,869,0
2020/7/11,5:00,873,0
2020/7/11,5:05,873,0
2020/7/11,5:10,859,0
2020/7/11,5:15,868,0
2020/7/11,5:20,865,0
2020/7/11,5:25,851,0
2020/7/11,5:30,856,0
2020/7/11,5:35,827,1
2020/7/11,5:40,825,1
2020/7/11,5:45,820,2
2020/7/11,5:50,817,3
2020/7/11,5:55,818,4
2020/7/11,6:00,819,4
2020/7/11,6:05,827,6
2020/7/11,6:10,818,6
2020/7/11,6:15,807,8
2020/7/11,6:20,818,10
2020/7/11,6:25,810,13
2020/7/11,6:30,811,17
2020/7/11,6:35,815,20
2020/7/11,6:40,807,24
2020/7/11,6:45,816,29
2020/7/11,6:50,820,31
2020/7/11,6:55,824,33
2020/7/11,7:00,818,39
2020/7/11,7:05,841,46
2020/7/11,7:10,832,49
2020/7/11,7:15,833,52
2020/7/11,7:20,831,54
2020/7/11,7:25,823,56
2020/7/11,7:30,831,63
2020/7/11,7:35,848,71
2020/7/11,7:40,855,77
2020/7/11,7:45,867,78
2020/7/11,7:50,876,79
2020/7/11,7:55,874,89
2020/7/11,8:00,872,88
2020/7/11,8:05,885,95
2020/7/11,8:10,886,102
2020/7/11,8:15,906,117
2020/7/11,8:20,908,118
2020/7/11,8:25,917,125
2020/7/11,8:30,888,125
2020/7/11,8:35,929,143
2020/7/11,8:40,927,149
2020/7/11,8:45,938,162
2020/7/11,8:50,943,175
2020/7/11,8:55,954,190
2020/7/11,9:00,978,214
2020/7/11,9:05,994,219
2020/7/11,9:10,986,210
2020/7/11,9:15,986,213
2020/7/11,9:20,986,226
2020/7/11,9:25,976,225
2020/7/11,9:30,989,236
2020/7/11,9:35,988,233
2020/7/11,9:40,1020,265
2020/7/11,9:45,1001,246
2020/7/11,9:50,1012,257
2020/7/11,9:55,1001,255
2020/7/11,10:00,998,253
2020/7/11,10:05,1004,271
2020/7/11,10:10,992,266
2020/7/11,10:15,1010,286
2020/7/11,10:20,1025,297
2020/7/11,10:25,1017,292
2020/7/11,10:30,1018,312
2020/7/11,10:35,1036,332
2020/7/11,10:40,1063,354
2020/7/11,10:45,1039,347
2020/7/11,10:50,1065,378
2020/7/11,10:55,1054,357
2020/7/11,11:00,1062,363
2020/7/11,11:05,1069,378
2020/7/11,11:10,1045,344
2020/7/11,11:15,1040,330
2020/7/11,11:20,1039,319
2020/7/11,11:25,1051,330
2020/7/11,11:30,1036,307
2020/7/11,11:35,1042,307
2020/7/11,11:40,1052,308
2020/7/11,11:45,1053,316
2020/7/11,11:50,1060,322
2020/7/11,11:55,1052,312
2020/7/11,12:00,1077,333
2020/7/11,12:05,1061,341
2020/7/11,12:10,1078,352
2020/7/11,12:15,1061,333
2020/7/11,12:20,1041,315
2020/7/11,12:25,1035,316
2020/7/11,12:30,1029,312
2020/7/11,12:35,1062,342
2020/7/11,12:40,1072,338
2020/7/11,12:45,1058,328
2020/7/11,12:50,1049,318
2020/7/11,12:55,1056,326
2020/7/11,13:00,1042,299
2020/7/11,13:05,1041,282
2020/7/11,13:10,1062,279
2020/7/11,13:15,1055,262
2020/7/11,13:20,1042,252
