2017/01/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,01月01日,20:52,92,52

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
78,18:00～19:00,01月01日,20:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/01,00:00,67,68,45
2017/01/01,01:00,65,66,43
2017/01/01,02:00,66,67,44
2017/01/01,03:00,67,67,45
2017/01/01,04:00,66,66,44
2017/01/01,05:00,62,62,41
2017/01/01,06:00,58,59,39
2017/01/01,07:00,60,61,40
2017/01/01,08:00,65,65,43
2017/01/01,09:00,67,67,45
2017/01/01,10:00,68,68,45
2017/01/01,11:00,68,67,45
2017/01/01,12:00,69,66,46
2017/01/01,13:00,68,66,45
2017/01/01,14:00,67,65,45
2017/01/01,15:00,67,65,45
2017/01/01,16:00,68,67,45
2017/01/01,17:00,70,70,47
2017/01/01,18:00,75,78,50
2017/01/01,19:00,75,78,50
2017/01/01,20:00,74,76,50
2017/01/01,21:00,72,74,48
2017/01/01,22:00,69,71,46
2017/01/01,23:00,67,68,45

最大使用率(%),時間帯
50,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,18:00～19:00,01月02日,00:00,85,54

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
80,18:00～19:00,01月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/01/01,00:00,70
2017/01/01,00:05,69
2017/01/01,00:10,69
2017/01/01,00:15,69
2017/01/01,00:20,68
2017/01/01,00:25,68
2017/01/01,00:30,68
2017/01/01,00:35,68
2017/01/01,00:40,68
2017/01/01,00:45,67
2017/01/01,00:50,67
2017/01/01,00:55,67
2017/01/01,01:00,67
2017/01/01,01:05,67
2017/01/01,01:10,67
2017/01/01,01:15,67
2017/01/01,01:20,66
2017/01/01,01:25,66
2017/01/01,01:30,66
2017/01/01,01:35,66
2017/01/01,01:40,66
2017/01/01,01:45,67
2017/01/01,01:50,67
2017/01/01,01:55,67
2017/01/01,02:00,67
2017/01/01,02:05,67
2017/01/01,02:10,67
2017/01/01,02:15,67
2017/01/01,02:20,67
2017/01/01,02:25,67
2017/01/01,02:30,68
2017/01/01,02:35,68
2017/01/01,02:40,68
2017/01/01,02:45,68
2017/01/01,02:50,68
2017/01/01,02:55,68
2017/01/01,03:00,68
2017/01/01,03:05,68
2017/01/01,03:10,68
2017/01/01,03:15,68
2017/01/01,03:20,68
2017/01/01,03:25,68
2017/01/01,03:30,68
2017/01/01,03:35,68
2017/01/01,03:40,68
2017/01/01,03:45,68
2017/01/01,03:50,68
2017/01/01,03:55,68
2017/01/01,04:00,68
2017/01/01,04:05,68
2017/01/01,04:10,68
2017/01/01,04:15,68
2017/01/01,04:20,68
2017/01/01,04:25,67
2017/01/01,04:30,67
2017/01/01,04:35,67
2017/01/01,04:40,66
2017/01/01,04:45,66
2017/01/01,04:50,66
2017/01/01,04:55,66
2017/01/01,05:00,65
