2016/08/07 23:40 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12532,19:00 20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/07,00:00,9181,5365,-
2016/08/07,01:00,8578,5083,-
2016/08/07,02:00,8332,5036,-
2016/08/07,03:00,8325,5096,-
2016/08/07,04:00,8291,5077,-
2016/08/07,05:00,8099,4924,-
2016/08/07,06:00,8208,4900,-
2016/08/07,07:00,8825,5188,-
2016/08/07,08:00,9761,5748,-
2016/08/07,09:00,10782,6357,-
2016/08/07,10:00,11347,6697,-
2016/08/07,11:00,11711,6945,-
2016/08/07,12:00,11952,7098,-
2016/08/07,13:00,12083,7117,-
2016/08/07,14:00,12099,7140,-
2016/08/07,15:00,12122,7137,-
2016/08/07,16:00,12123,7091,-
2016/08/07,17:00,12115,7117,-
2016/08/07,18:00,12076,7159,-
2016/08/07,19:00,12102,7195,-
2016/08/07,20:00,11629,6936,-
2016/08/07,21:00,11001,6569,-
2016/08/07,22:00,10354,6128,-
2016/08/07,23:00,7979,5701,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9201,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/7,0:00,9535
2016/8/7,0:05,9489
2016/8/7,0:10,9454
2016/8/7,0:15,9371
2016/8/7,0:20,9313
2016/8/7,0:25,9239
2016/8/7,0:30,9177
2016/8/7,0:35,9112
2016/8/7,0:40,9044
2016/8/7,0:45,8962
2016/8/7,0:50,8908
2016/8/7,0:55,8837
2016/8/7,1:00,8800
2016/8/7,1:05,8795
2016/8/7,1:10,8728
2016/8/7,1:15,8676
2016/8/7,1:20,8650
2016/8/7,1:25,8597
2016/8/7,1:30,8589
2016/8/7,1:35,8542
2016/8/7,1:40,8497
2016/8/7,1:45,8462
2016/8/7,1:50,8420
2016/8/7,1:55,8391
2016/8/7,2:00,8376
2016/8/7,2:05,8366
2016/8/7,2:10,8363
2016/8/7,2:15,8322
2016/8/7,2:20,8326
2016/8/7,2:25,8307
2016/8/7,2:30,8314
2016/8/7,2:35,8314
2016/8/7,2:40,8357
2016/8/7,2:45,8367
2016/8/7,2:50,8365
2016/8/7,2:55,8347
2016/8/7,3:00,8351
2016/8/7,3:05,8366
2016/8/7,3:10,8360
2016/8/7,3:15,8335
2016/8/7,3:20,8344
2016/8/7,3:25,8316
2016/8/7,3:30,8318
2016/8/7,3:35,8330
2016/8/7,3:40,8323
2016/8/7,3:45,8359
2016/8/7,3:50,8349
2016/8/7,3:55,8348
2016/8/7,4:00,8360
2016/8/7,4:05,8327
2016/8/7,4:10,8325
2016/8/7,4:15,8323
2016/8/7,4:20,8341
2016/8/7,4:25,8314
2016/8/7,4:30,8295
2016/8/7,4:35,8263
2016/8/7,4:40,8303
2016/8/7,4:45,8302
2016/8/7,4:50,8289
2016/8/7,4:55,8260
2016/8/7,5:00,8211
2016/8/7,5:05,8219
2016/8/7,5:10,8194
2016/8/7,5:15,8188
2016/8/7,5:20,8134
2016/8/7,5:25,8130
2016/8/7,5:30,8092
2016/8/7,5:35,8074
2016/8/7,5:40,8058
2016/8/7,5:45,8053
2016/8/7,5:50,8030
2016/8/7,5:55,8010
2016/8/7,6:00,8061
2016/8/7,6:05,8100
2016/8/7,6:10,8102
2016/8/7,6:15,8120
2016/8/7,6:20,8144
2016/8/7,6:25,8168
2016/8/7,6:30,8212
2016/8/7,6:35,8254
2016/8/7,6:40,8313
2016/8/7,6:45,8322
2016/8/7,6:50,8356
2016/8/7,6:55,8384
2016/8/7,7:00,8459
2016/8/7,7:05,8547
2016/8/7,7:10,8599
2016/8/7,7:15,8659
2016/8/7,7:20,8696
2016/8/7,7:25,8754
2016/8/7,7:30,8872
2016/8/7,7:35,8971
2016/8/7,7:40,8983
2016/8/7,7:45,9068
2016/8/7,7:50,9098
2016/8/7,7:55,9138
2016/8/7,8:00,9222
2016/8/7,8:05,9365
2016/8/7,8:10,9452
2016/8/7,8:15,9512
2016/8/7,8:20,9578
2016/8/7,8:25,9647
2016/8/7,8:30,9784
2016/8/7,8:35,9887
2016/8/7,8:40,9974
2016/8/7,8:45,10056
2016/8/7,8:50,10158
2016/8/7,8:55,10222
2016/8/7,9:00,10329
2016/8/7,9:05,10464
2016/8/7,9:10,10567
2016/8/7,9:15,10603
2016/8/7,9:20,10622
2016/8/7,9:25,10723
2016/8/7,9:30,10805
2016/8/7,9:35,10909
2016/8/7,9:40,10988
2016/8/7,9:45,11068
2016/8/7,9:50,11075
2016/8/7,9:55,11158
2016/8/7,10:00,11212
2016/8/7,10:05,11268
2016/8/7,10:10,11305
2016/8/7,10:15,11302
2016/8/7,10:20,11275
2016/8/7,10:25,11312
2016/8/7,10:30,11344
2016/8/7,10:35,11406
2016/8/7,10:40,11451
2016/8/7,10:45,11460
2016/8/7,10:50,11481
2016/8/7,10:55,11524
2016/8/7,11:00,11555
2016/8/7,11:05,11580
2016/8/7,11:10,11648
2016/8/7,11:15,11704
2016/8/7,11:20,11672
2016/8/7,11:25,11747
2016/8/7,11:30,11743
2016/8/7,11:35,11743
2016/8/7,11:40,11831
2016/8/7,11:45,11814
2016/8/7,11:50,11820
2016/8/7,11:55,11821
2016/8/7,12:00,11892
2016/8/7,12:05,11905
2016/8/7,12:10,11909
2016/8/7,12:15,11955
2016/8/7,12:20,12004
2016/8/7,12:25,12035
2016/8/7,12:30,11975
