2019/03/19 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
905,09:00～10:00,03月18日,05:55,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
824,9:00～10:00,03月18日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/18,0:00,613,586,67
2019/3/18,1:00,638,608,70
2019/3/18,2:00,675,646,74
2019/3/18,3:00,706,669,78
2019/3/18,4:00,701,671,77
2019/3/18,5:00,709,678,78
2019/3/18,6:00,761,709,84
2019/3/18,7:00,787,750,86
2019/3/18,8:00,793,813,87
2019/3/18,9:00,777,824,85
2019/3/18,10:00,738,765,81
2019/3/18,11:00,736,731,81
2019/3/18,12:00,693,678,76
2019/3/18,13:00,731,714,80
2019/3/18,14:00,722,708,79
2019/3/18,15:00,720,704,79
2019/3/18,16:00,734,723,81
2019/3/18,17:00,734,758,81
2019/3/18,18:00,769,790,84
2019/3/18,19:00,764,777,84
2019/3/18,20:00,736,753,81
2019/3/18,21:00,715,721,79
2019/3/18,22:00,685,682,75
2019/3/18,23:00,653,650,72

最大使用率(%),時間帯
87,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
883,09:00～10:00,03月18日,17:05,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
826,9:00～10:00,03月18日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/18,0:00,605
2019/3/18,0:05,609
2019/3/18,0:10,616
2019/3/18,0:15,621
2019/3/18,0:20,615
2019/3/18,0:25,617
2019/3/18,0:30,614
2019/3/18,0:35,614
2019/3/18,0:40,607
2019/3/18,0:45,603
2019/3/18,0:50,614
2019/3/18,0:55,621
2019/3/18,1:00,621
2019/3/18,1:05,621
2019/3/18,1:10,631
2019/3/18,1:15,634
2019/3/18,1:20,625
2019/3/18,1:25,635
2019/3/18,1:30,634
2019/3/18,1:35,640
2019/3/18,1:40,646
2019/3/18,1:45,649
2019/3/18,1:50,656
2019/3/18,1:55,659
2019/3/18,2:00,662
2019/3/18,2:05,659
2019/3/18,2:10,671
2019/3/18,2:15,676
2019/3/18,2:20,678
2019/3/18,2:25,683
2019/3/18,2:30,680
2019/3/18,2:35,674
2019/3/18,2:40,673
2019/3/18,2:45,676
2019/3/18,2:50,683
2019/3/18,2:55,687
2019/3/18,3:00,698
2019/3/18,3:05,708
2019/3/18,3:10,713
2019/3/18,3:15,718
2019/3/18,3:20,712
2019/3/18,3:25,710
2019/3/18,3:30,709
2019/3/18,3:35,705
2019/3/18,3:40,703
2019/3/18,3:45,696
2019/3/18,3:50,699
2019/3/18,3:55,699
2019/3/18,4:00,702
2019/3/18,4:05,714
2019/3/18,4:10,715
2019/3/18,4:15,716
2019/3/18,4:20,702
2019/3/18,4:25,706
2019/3/18,4:30,707
2019/3/18,4:35,704
2019/3/18,4:40,691
2019/3/18,4:45,679
2019/3/18,4:50,681
2019/3/18,4:55,692
2019/3/18,5:00,707
2019/3/18,5:05,712
2019/3/18,5:10,716
2019/3/18,5:15,714
2019/3/18,5:20,714
2019/3/18,5:25,714
2019/3/18,5:30,711
2019/3/18,5:35,708
2019/3/18,5:40,701
2019/3/18,5:45,696
2019/3/18,5:50,705
2019/3/18,5:55,714
2019/3/18,6:00,734
2019/3/18,6:05,748
2019/3/18,6:10,754
2019/3/18,6:15,753
2019/3/18,6:20,757
2019/3/18,6:25,767
2019/3/18,6:30,775
2019/3/18,6:35,777
2019/3/18,6:40,768
2019/3/18,6:45,767
2019/3/18,6:50,767
