2018/01/02 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
771,02:00～03:00,01月01日,11:40,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
666,2:00～3:00,01月01日,11:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/1,0:00,651,643,84
2018/1/1,1:00,653,642,84
2018/1/1,2:00,669,666,86
2018/1/1,3:00,666,666,86
2018/1/1,4:00,649,646,84
2018/1/1,5:00,616,608,79
2018/1/1,6:00,595,585,77
2018/1/1,7:00,615,617,79
2018/1/1,8:00,637,622,82
2018/1/1,9:00,621,610,80
2018/1/1,10:00,596,582,77
2018/1/1,11:00,571,571,74
2018/1/1,12:00,559,560,72
2018/1/1,13:00,541,539,70
2018/1/1,14:00,538,529,69
2018/1/1,15:00,547,549,70
2018/1/1,16:00,583,589,75
2018/1/1,17:00,646,629,83
2018/1/1,18:00,668,648,86
2018/1/1,19:00,661,647,85
2018/1/1,20:00,657,635,85
2018/1/1,21:00,651,613,84
2018/1/1,22:00,623,601,80
2018/1/1,23:00,613,590,79

最大使用率(%),時間帯
86,02:00～03:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
795,18:00～19:00,01月01日,17:05,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
687,18:00～19:00,01月01日,17:05

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/1,0:00,648
2018/1/1,0:05,653
2018/1/1,0:10,653
2018/1/1,0:15,652
2018/1/1,0:20,651
2018/1/1,0:25,653
2018/1/1,0:30,654
2018/1/1,0:35,652
2018/1/1,0:40,650
2018/1/1,0:45,648
2018/1/1,0:50,647
2018/1/1,0:55,645
2018/1/1,1:00,649
2018/1/1,1:05,649
2018/1/1,1:10,650
2018/1/1,1:15,650
2018/1/1,1:20,653
2018/1/1,1:25,650
2018/1/1,1:30,651
2018/1/1,1:35,654
2018/1/1,1:40,651
2018/1/1,1:45,658
2018/1/1,1:50,659
2018/1/1,1:55,662
2018/1/1,2:00,665
2018/1/1,2:05,666
2018/1/1,2:10,670
2018/1/1,2:15,672
2018/1/1,2:20,669
2018/1/1,2:25,667
2018/1/1,2:30,673
2018/1/1,2:35,670
2018/1/1,2:40,669
2018/1/1,2:45,670
2018/1/1,2:50,672
2018/1/1,2:55,664
2018/1/1,3:00,664
2018/1/1,3:05,667
2018/1/1,3:10,671
2018/1/1,3:15,670
2018/1/1,3:20,671
2018/1/1,3:25,669
2018/1/1,3:30,668
2018/1/1,3:35,665
2018/1/1,3:40,661
2018/1/1,3:45,658
2018/1/1,3:50,660
2018/1/1,3:55,663
2018/1/1,4:00,663
2018/1/1,4:05,663
2018/1/1,4:10,659
2018/1/1,4:15,656
2018/1/1,4:20,650
2018/1/1,4:25,645
2018/1/1,4:30,642
2018/1/1,4:35,642
2018/1/1,4:40,644
2018/1/1,4:45,644
2018/1/1,4:50,640
2018/1/1,4:55,637
2018/1/1,5:00,636
