2019/01/27 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2252,09:00～10:00,01月26日,07:35,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,9:00～10:00,01月26日,07:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/26,00:00,1597,1595,71
2019/01/26,01:00,1563,1563,69
2019/01/26,02:00,1548,1547,69
2019/01/26,03:00,1530,1530,68
2019/01/26,04:00,1499,1497,67
2019/01/26,05:00,1491,1490,66
2019/01/26,06:00,1563,1578,69
2019/01/26,07:00,1680,1699,75
2019/01/26,08:00,1844,1857,82
2019/01/26,09:00,1853,1870,82
2019/01/26,10:00,1801,1814,80
2019/01/26,11:00,1782,1790,79
2019/01/26,12:00,1688,1717,75
2019/01/26,13:00,1715,1724,76
2019/01/26,14:00,1710,1714,76
2019/01/26,15:00,1715,1687,76
2019/01/26,16:00,1766,1709,78
2019/01/26,17:00,1853,1803,82
2019/01/26,18:00,1870,1822,83
2019/01/26,19:00,1841,1786,82
2019/01/26,20:00,1799,1737,80
2019/01/26,21:00,1739,1664,77
2019/01/26,22:00,1631,1564,72
2019/01/26,23:00,1596,1530,71

最大使用率(%),時間帯
83,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2045,18:00～19:00,01月26日,16:38,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1728,18:00～19:00,01月26日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/01/26,00:00,1652
2019/01/26,00:05,1648
2019/01/26,00:10,1622
2019/01/26,00:15,1610
2019/01/26,00:20,1599
2019/01/26,00:25,1573
2019/01/26,00:30,1600
2019/01/26,00:35,1602
2019/01/26,00:40,1593
2019/01/26,00:45,1580
2019/01/26,00:50,1573
2019/01/26,00:55,1576
2019/01/26,01:00,1584
2019/01/26,01:05,1582
2019/01/26,01:10,1580
2019/01/26,01:15,1578
2019/01/26,01:20,1567
2019/01/26,01:25,1560
2019/01/26,01:30,1564
2019/01/26,01:35,1569
2019/01/26,01:40,1570
2019/01/26,01:45,1562
2019/01/26,01:50,1566
2019/01/26,01:55,1553
2019/01/26,02:00,1547
2019/01/26,02:05,1561
2019/01/26,02:10,1544
2019/01/26,02:15,1535
2019/01/26,02:20,1532
2019/01/26,02:25,1544
2019/01/26,02:30,1551
2019/01/26,02:35,1546
2019/01/26,02:40,1568
2019/01/26,02:45,1558
2019/01/26,02:50,1557
2019/01/26,02:55,1551
2019/01/26,03:00,1544
2019/01/26,03:05,1535
2019/01/26,03:10,1531
2019/01/26,03:15,1532
2019/01/26,03:20,1532
2019/01/26,03:25,1514
2019/01/26,03:30,1516
2019/01/26,03:35,1525
2019/01/26,03:40,1517
2019/01/26,03:45,1541
2019/01/26,03:50,1536
2019/01/26,03:55,1526
2019/01/26,04:00,1506
2019/01/26,04:05,1518
2019/01/26,04:10,1505
2019/01/26,04:15,1494
2019/01/26,04:20,1496
2019/01/26,04:25,1498
2019/01/26,04:30,1496
2019/01/26,04:35,1500
2019/01/26,04:40,1493
2019/01/26,04:45,1491
2019/01/26,04:50,1491
2019/01/26,04:55,1479
2019/01/26,05:00,1478
