2019/08/14 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
210,13:00～14:00,08月13日,20:17,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,13:00～14:00,08月13日,20:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/13,00:00,107,109,50
2019/08/13,01:00,101,102,48
2019/08/13,02:00,100,100,47
2019/08/13,03:00,99,99,47
2019/08/13,04:00,99,98,47
2019/08/13,05:00,100,100,47
2019/08/13,06:00,103,102,49
2019/08/13,07:00,110,112,52
2019/08/13,08:00,125,127,59
2019/08/13,09:00,135,134,64
2019/08/13,10:00,138,139,65
2019/08/13,11:00,142,142,67
2019/08/13,12:00,142,143,67
2019/08/13,13:00,143,144,68
2019/08/13,14:00,144,142,68
2019/08/13,15:00,143,142,68
2019/08/13,16:00,142,144,67
2019/08/13,17:00,139,142,66
2019/08/13,18:00,134,139,63
2019/08/13,19:00,135,139,64
2019/08/13,20:00,133,138,63
2019/08/13,21:00,128,132,60
2019/08/13,22:00,121,124,57
2019/08/13,23:00,113,114,53

最大使用率(%),時間帯
68,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
212,14:00～15:00,08月14日,00:00,42,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
145,15:00～16:00,08月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/13,00:00,112
2019/08/13,00:05,112
2019/08/13,00:10,112
2019/08/13,00:15,111
2019/08/13,00:20,108
2019/08/13,00:25,106
2019/08/13,00:30,107
2019/08/13,00:35,108
2019/08/13,00:40,108
2019/08/13,00:45,108
2019/08/13,00:50,104
2019/08/13,00:55,105
2019/08/13,01:00,105
2019/08/13,01:05,105
2019/08/13,01:10,104
2019/08/13,01:15,103
2019/08/13,01:20,100
2019/08/13,01:25,101
2019/08/13,01:30,103
2019/08/13,01:35,103
2019/08/13,01:40,103
2019/08/13,01:45,100
2019/08/13,01:50,101
2019/08/13,01:55,101
2019/08/13,02:00,101
2019/08/13,02:05,101
2019/08/13,02:10,99
2019/08/13,02:15,98
2019/08/13,02:20,99
2019/08/13,02:25,101
2019/08/13,02:30,101
2019/08/13,02:35,102
2019/08/13,02:40,100
2019/08/13,02:45,102
2019/08/13,02:50,101
2019/08/13,02:55,101
2019/08/13,03:00,101
2019/08/13,03:05,99
2019/08/13,03:10,98
2019/08/13,03:15,98
2019/08/13,03:20,101
2019/08/13,03:25,101
2019/08/13,03:30,100
2019/08/13,03:35,99
2019/08/13,03:40,99
2019/08/13,03:45,101
2019/08/13,03:50,100
2019/08/13,03:55,100
2019/08/13,04:00,99
2019/08/13,04:05,98
2019/08/13,04:10,98
2019/08/13,04:15,100
2019/08/13,04:20,101
2019/08/13,04:25,101
2019/08/13,04:30,99
2019/08/13,04:35,100
2019/08/13,04:40,101
2019/08/13,04:45,101
2019/08/13,04:50,101
2019/08/13,04:55,99
2019/08/13,05:00,98
