2018/4/4 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2205,11:00～12:00,4/3,9:30,27,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,11:00～12:00,4/3,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/4/3,0:00,1272,1256,57
2018/4/3,1:00,1240,1242,56
2018/4/3,2:00,1301,1302,59
2018/4/3,3:00,1338,1343,60
2018/4/3,4:00,1329,1335,60
2018/4/3,5:00,1292,1296,58
2018/4/3,6:00,1319,1353,59
2018/4/3,7:00,1409,1444,63
2018/4/3,8:00,1557,1601,70
2018/4/3,9:00,1671,1695,75
2018/4/3,10:00,1691,1724,76
2018/4/3,11:00,1713,1730,77
2018/4/3,12:00,1623,1633,73
2018/4/3,13:00,1702,1727,77
2018/4/3,14:00,1712,1724,77
2018/4/3,15:00,1693,1704,76
2018/4/3,16:00,1702,1710,77
2018/4/3,17:00,1656,1663,75
2018/4/3,18:00,1659,1701,75
2018/4/3,19:00,1632,1649,74
2018/4/3,20:00,1569,1561,71
2018/4/3,21:00,1499,1483,67
2018/4/3,22:00,1444,1415,65
2018/4/3,23:00,1365,1334,61

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1939,13:00～14:00,4/3,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1734,13:00～14:00,4/3,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/4/3,0:00,1321
2018/4/3,0:05,1296
2018/4/3,0:10,1296
2018/4/3,0:15,1286
2018/4/3,0:20,1277
2018/4/3,0:25,1280
2018/4/3,0:30,1272
2018/4/3,0:35,1256
2018/4/3,0:40,1245
2018/4/3,0:45,1250
2018/4/3,0:50,1244
2018/4/3,0:55,1238
2018/4/3,1:00,1235
2018/4/3,1:05,1240
2018/4/3,1:10,1242
2018/4/3,1:15,1232
2018/4/3,1:20,1230
2018/4/3,1:25,1235
2018/4/3,1:30,1224
2018/4/3,1:35,1238
2018/4/3,1:40,1244
2018/4/3,1:45,1250
2018/4/3,1:50,1256
2018/4/3,1:55,1253
2018/4/3,2:00,1260
2018/4/3,2:05,1277
2018/4/3,2:10,1283
2018/4/3,2:15,1289
2018/4/3,2:20,1287
2018/4/3,2:25,1294
2018/4/3,2:30,1298
2018/4/3,2:35,1322
2018/4/3,2:40,1319
2018/4/3,2:45,1320
2018/4/3,2:50,1331
2018/4/3,2:55,1336
2018/4/3,3:00,1340
2018/4/3,3:05,1337
2018/4/3,3:10,1324
2018/4/3,3:15,1335
2018/4/3,3:20,1336
2018/4/3,3:25,1339
2018/4/3,3:30,1337
2018/4/3,3:35,1341
2018/4/3,3:40,1345
2018/4/3,3:45,1348
2018/4/3,3:50,1342
2018/4/3,3:55,1336
2018/4/3,4:00,1346
2018/4/3,4:05,1334
2018/4/3,4:10,1330
2018/4/3,4:15,1329
2018/4/3,4:20,1331
2018/4/3,4:25,1330
2018/4/3,4:30,1336
2018/4/3,4:35,1324
2018/4/3,4:40,1318
2018/4/3,4:45,1313
2018/4/3,4:50,1330
2018/4/3,4:55,1331
2018/4/3,5:00,1315
2018/4/3,5:05,1315
2018/4/3,5:10,1312
2018/4/3,5:15,1296
2018/4/3,5:20,1295
2018/4/3,5:25,1301
2018/4/3,5:30,1297
2018/4/3,5:35,1284
2018/4/3,5:40,1285
2018/4/3,5:45,1273
2018/4/3,5:50,1263
2018/4/3,5:55,1266
2018/4/3,6:00,1281
2018/4/3,6:05,1293
2018/4/3,6:10,1295
2018/4/3,6:15,1295
2018/4/3,6:20,1298
2018/4/3,6:25,1310
2018/4/3,6:30,1317
2018/4/3,6:35,1329
2018/4/3,6:40,1340
2018/4/3,6:45,1342
2018/4/3,6:50,1362
2018/4/3,6:55,1370
2018/4/3,7:00,1374
2018/4/3,7:05,1362
2018/4/3,7:10,1368
2018/4/3,7:15,1383
2018/4/3,7:20,1401
2018/4/3,7:25,1393
2018/4/3,7:30,1396
2018/4/3,7:35,1422
2018/4/3,7:40,1429
2018/4/3,7:45,1444
2018/4/3,7:50,1462
2018/4/3,7:55,1468
2018/4/3,8:00,1485
2018/4/3,8:05,1500
2018/4/3,8:10,1515
2018/4/3,8:15,1513
2018/4/3,8:20,1524
2018/4/3,8:25,1551
2018/4/3,8:30,1563
2018/4/3,8:35,1587
2018/4/3,8:40,1592
2018/4/3,8:45,1607
2018/4/3,8:50,1617
2018/4/3,8:55,1628
2018/4/3,9:00,1645
2018/4/3,9:05,1652
2018/4/3,9:10,1661
2018/4/3,9:15,1663
2018/4/3,9:20,1667
2018/4/3,9:25,1672
2018/4/3,9:30,1672
2018/4/3,9:35,1680
2018/4/3,9:40,1686
2018/4/3,9:45,1685
2018/4/3,9:50,1681
2018/4/3,9:55,1688
2018/4/3,10:00,1688
2018/4/3,10:05,1679
2018/4/3,10:10,1683
2018/4/3,10:15,1680
2018/4/3,10:20,1688
2018/4/3,10:25,1689
2018/4/3,10:30,1690
2018/4/3,10:35,1694
2018/4/3,10:40,1697
2018/4/3,10:45,1701
2018/4/3,10:50,1703
2018/4/3,10:55,1704
2018/4/3,11:00,1704
2018/4/3,11:05,1714
2018/4/3,11:10,1714
2018/4/3,11:15,1717
2018/4/3,11:20,1717
2018/4/3,11:25,1716
2018/4/3,11:30,1714
2018/4/3,11:35,1715
2018/4/3,11:40,1720
2018/4/3,11:45,1706
2018/4/3,11:50,1708
2018/4/3,11:55,1706
2018/4/3,12:00,1698
2018/4/3,12:05,1661
2018/4/3,12:10,1641
2018/4/3,12:15,1625
2018/4/3,12:20,1609
2018/4/3,12:25,1603
2018/4/3,12:30,1602
2018/4/3,12:35,1601
2018/4/3,12:40,1601
2018/4/3,12:45,1597
2018/4/3,12:50,1606
2018/4/3,12:55,1626
2018/4/3,13:00,1646
2018/4/3,13:05,1682
2018/4/3,13:10,1701
2018/4/3,13:15,1704
2018/4/3,13:20,1711
2018/4/3,13:25,1708
2018/4/3,13:30,1708
2018/4/3,13:35,1716
2018/4/3,13:40,1714
2018/4/3,13:45,1710
2018/4/3,13:50,1714
2018/4/3,13:55,1710
2018/4/3,14:00,1709
2018/4/3,14:05,1719
2018/4/3,14:10,1720
2018/4/3,14:15,1722
2018/4/3,14:20,1720
2018/4/3,14:25,1718
2018/4/3,14:30,1710
2018/4/3,14:35,1710
2018/4/3,14:40,1707
2018/4/3,14:45,1702
2018/4/3,14:50,1704
2018/4/3,14:55,1702
2018/4/3,15:00,1701
2018/4/3,15:05,1690
2018/4/3,15:10,1679
2018/4/3,15:15,1680
2018/4/3,15:20,1687
2018/4/3,15:25,1695
2018/4/3,15:30,1695
2018/4/3,15:35,1697
2018/4/3,15:40,1695
2018/4/3,15:45,1697
2018/4/3,15:50,1699
