2016/6/26 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1304,14:00～15:00,6/25,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1073,14:00～15:00,6/25,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/25,0:00,862,852,66
2016/6/25,1:00,834,826,64
2016/6/25,2:00,834,837,64
2016/6/25,3:00,864,862,66
2016/6/25,4:00,888,880,68
2016/6/25,5:00,870,872,67
2016/6/25,6:00,853,860,65
2016/6/25,7:00,871,868,67
2016/6/25,8:00,932,895,71
2016/6/25,9:00,982,941,75
2016/6/25,10:00,997,987,76
2016/6/25,11:00,1000,1006,77
2016/6/25,12:00,962,1006,74
2016/6/25,13:00,971,1026,74
2016/6/25,14:00,969,1017,74
2016/6/25,15:00,951,992,73
2016/6/25,16:00,943,994,72
2016/6/25,17:00,936,995,72
2016/6/25,18:00,937,999,72
2016/6/25,19:00,938,1005,72
2016/6/25,20:00,913,979,70
2016/6/25,21:00,870,934,67
2016/6/25,22:00,821,894,63
2016/6/25,23:00,771,840,59

最大使用率(%),時間帯
77,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,19:00～20:00,6/25,17:55,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
982,19:00～20:00,6/25,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/25,0:00,899
2016/6/25,0:05,891
2016/6/25,0:10,877
2016/6/25,0:15,864
2016/6/25,0:20,873
2016/6/25,0:25,868
2016/6/25,0:30,862
2016/6/25,0:35,853
2016/6/25,0:40,840
2016/6/25,0:45,847
2016/6/25,0:50,839
2016/6/25,0:55,837
2016/6/25,1:00,848
2016/6/25,1:05,850
2016/6/25,1:10,844
2016/6/25,1:15,832
2016/6/25,1:20,839
2016/6/25,1:25,834
2016/6/25,1:30,821
2016/6/25,1:35,828
2016/6/25,1:40,833
2016/6/25,1:45,832
2016/6/25,1:50,821
2016/6/25,1:55,824
2016/6/25,2:00,823
2016/6/25,2:05,825
2016/6/25,2:10,824
2016/6/25,2:15,821
2016/6/25,2:20,821
2016/6/25,2:25,841
2016/6/25,2:30,834
2016/6/25,2:35,844
2016/6/25,2:40,828
2016/6/25,2:45,840
2016/6/25,2:50,848
2016/6/25,2:55,854
2016/6/25,3:00,847
2016/6/25,3:05,835
2016/6/25,3:10,846
2016/6/25,3:15,857
2016/6/25,3:20,864
2016/6/25,3:25,852
2016/6/25,3:30,866
2016/6/25,3:35,865
2016/6/25,3:40,875
2016/6/25,3:45,886
2016/6/25,3:50,885
2016/6/25,3:55,889
2016/6/25,4:00,875
2016/6/25,4:05,881
2016/6/25,4:10,883
2016/6/25,4:15,886
2016/6/25,4:20,891
2016/6/25,4:25,886
2016/6/25,4:30,896
2016/6/25,4:35,903
2016/6/25,4:40,892
2016/6/25,4:45,893
2016/6/25,4:50,885
2016/6/25,4:55,888
2016/6/25,5:00,895
2016/6/25,5:05,888
