2017/9/16 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1411,11:00～12:00,9/15,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,11:00～12:00,9/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/15,0:00,798,770,65
2017/9/15,1:00,781,760,64
2017/9/15,2:00,777,765,64
2017/9/15,3:00,821,790,67
2017/9/15,4:00,869,840,70
2017/9/15,5:00,877,865,70
2017/9/15,6:00,888,895,71
2017/9/15,7:00,919,940,72
2017/9/15,8:00,983,1030,74
2017/9/15,9:00,1041,1090,76
2017/9/15,10:00,1052,1100,75
2017/9/15,11:00,1057,1110,75
2017/9/15,12:00,997,1055,72
2017/9/15,13:00,1022,1080,73
2017/9/15,14:00,1034,1090,75
2017/9/15,15:00,1034,1090,75
2017/9/15,16:00,1037,1090,77
2017/9/15,17:00,1030,1075,78
2017/9/15,18:00,1033,1065,79
2017/9/15,19:00,1000,1060,81
2017/9/15,20:00,951,990,78
2017/9/15,21:00,906,935,76
2017/9/15,22:00,861,890,74
2017/9/15,23:00,807,830,69

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1161,16:00～17:00,9/15,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1000,16:00～17:00,9/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/15,0:00,806
2017/9/15,0:05,810
2017/9/15,0:10,814
2017/9/15,0:15,811
2017/9/15,0:20,801
2017/9/15,0:25,799
2017/9/15,0:30,800
2017/9/15,0:35,790
2017/9/15,0:40,792
2017/9/15,0:45,787
2017/9/15,0:50,793
2017/9/15,0:55,774
2017/9/15,1:00,786
2017/9/15,1:05,789
2017/9/15,1:10,794
2017/9/15,1:15,776
2017/9/15,1:20,776
2017/9/15,1:25,778
2017/9/15,1:30,782
2017/9/15,1:35,786
2017/9/15,1:40,772
2017/9/15,1:45,785
2017/9/15,1:50,776
2017/9/15,1:55,769
2017/9/15,2:00,771
2017/9/15,2:05,763
2017/9/15,2:10,764
2017/9/15,2:15,777
2017/9/15,2:20,773
2017/9/15,2:25,772
2017/9/15,2:30,773
2017/9/15,2:35,786
2017/9/15,2:40,787
2017/9/15,2:45,794
2017/9/15,2:50,788
2017/9/15,2:55,780
2017/9/15,3:00,798
2017/9/15,3:05,797
2017/9/15,3:10,803
2017/9/15,3:15,808
2017/9/15,3:20,819
2017/9/15,3:25,828
2017/9/15,3:30,833
2017/9/15,3:35,829
2017/9/15,3:40,819
2017/9/15,3:45,837
2017/9/15,3:50,847
2017/9/15,3:55,839
2017/9/15,4:00,852
2017/9/15,4:05,853
2017/9/15,4:10,852
2017/9/15,4:15,855
2017/9/15,4:20,871
2017/9/15,4:25,867
2017/9/15,4:30,863
2017/9/15,4:35,883
2017/9/15,4:40,884
2017/9/15,4:45,892
2017/9/15,4:50,876
2017/9/15,4:55,883
2017/9/15,5:00,882
2017/9/15,5:05,875
2017/9/15,5:10,874
2017/9/15,5:15,877
2017/9/15,5:20,883
2017/9/15,5:25,882
2017/9/15,5:30,871
2017/9/15,5:35,877
2017/9/15,5:40,877
2017/9/15,5:45,872
2017/9/15,5:50,877
2017/9/15,5:55,876
2017/9/15,6:00,868
2017/9/15,6:05,878
2017/9/15,6:10,882
2017/9/15,6:15,878
2017/9/15,6:20,894
2017/9/15,6:25,896
2017/9/15,6:30,888
2017/9/15,6:35,886
