2018/1/26 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1693,18:00～19:00,1/25,17:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,18:00～19:00,1/25,17:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/1/25,0:00,1136,1120,73
2018/1/25,1:00,1137,1120,73
2018/1/25,2:00,1155,1155,73
2018/1/25,3:00,1175,1175,73
2018/1/25,4:00,1181,1200,74
2018/1/25,5:00,1214,1235,76
2018/1/25,6:00,1315,1365,84
2018/1/25,7:00,1404,1440,87
2018/1/25,8:00,1453,1510,85
2018/1/25,9:00,1452,1510,83
2018/1/25,10:00,1415,1500,81
2018/1/25,11:00,1375,1450,78
2018/1/25,12:00,1263,1365,70
2018/1/25,13:00,1264,1375,71
2018/1/25,14:00,1246,1370,72
2018/1/25,15:00,1251,1330,75
2018/1/25,16:00,1319,1390,79
2018/1/25,17:00,1426,1470,86
2018/1/25,18:00,1504,1530,89
2018/1/25,19:00,1475,1495,89
2018/1/25,20:00,1422,1435,89
2018/1/25,21:00,1365,1385,88
2018/1/25,22:00,1278,1300,83
2018/1/25,23:00,1203,1225,80

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1692,18:00～19:00,1/25,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1530,18:00～19:00,1/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/1/25,0:00,1150
2018/1/25,0:05,1158
2018/1/25,0:10,1153
2018/1/25,0:15,1152
2018/1/25,0:20,1148
2018/1/25,0:25,1143
2018/1/25,0:30,1148
2018/1/25,0:35,1142
2018/1/25,0:40,1131
2018/1/25,0:45,1110
2018/1/25,0:50,1102
2018/1/25,0:55,1111
2018/1/25,1:00,1128
2018/1/25,1:05,1138
2018/1/25,1:10,1130
2018/1/25,1:15,1149
2018/1/25,1:20,1139
2018/1/25,1:25,1144
2018/1/25,1:30,1149
2018/1/25,1:35,1146
2018/1/25,1:40,1152
2018/1/25,1:45,1144
2018/1/25,1:50,1137
2018/1/25,1:55,1134
2018/1/25,2:00,1134
2018/1/25,2:05,1151
2018/1/25,2:10,1163
2018/1/25,2:15,1157
2018/1/25,2:20,1149
2018/1/25,2:25,1148
2018/1/25,2:30,1143
2018/1/25,2:35,1164
2018/1/25,2:40,1164
2018/1/25,2:45,1167
2018/1/25,2:50,1170
2018/1/25,2:55,1162
2018/1/25,3:00,1167
2018/1/25,3:05,1172
2018/1/25,3:10,1173
2018/1/25,3:15,1168
2018/1/25,3:20,1180
2018/1/25,3:25,1177
2018/1/25,3:30,1181
2018/1/25,3:35,1176
2018/1/25,3:40,1179
2018/1/25,3:45,1189
2018/1/25,3:50,1188
2018/1/25,3:55,1166
2018/1/25,4:00,1171
2018/1/25,4:05,1176
2018/1/25,4:10,1169
2018/1/25,4:15,1178
2018/1/25,4:20,1182
2018/1/25,4:25,1177
2018/1/25,4:30,1173
2018/1/25,4:35,1182
2018/1/25,4:40,1189
2018/1/25,4:45,1195
2018/1/25,4:50,1190
2018/1/25,4:55,1188
2018/1/25,5:00,1187
2018/1/25,5:05,1198
2018/1/25,5:10,1194
2018/1/25,5:15,1198
2018/1/25,5:20,1219
2018/1/25,5:25,1219
2018/1/25,5:30,1223
2018/1/25,5:35,1222
2018/1/25,5:40,1229
2018/1/25,5:45,1226
2018/1/25,5:50,1235
2018/1/25,5:55,1228
2018/1/25,6:00,1238
2018/1/25,6:05,1265
2018/1/25,6:10,1275
2018/1/25,6:15,1290
2018/1/25,6:20,1302
2018/1/25,6:25,1308
2018/1/25,6:30,1309
2018/1/25,6:35,1327
2018/1/25,6:40,1345
2018/1/25,6:45,1356
2018/1/25,6:50,1353
2018/1/25,6:55,1351
2018/1/25,7:00,1370
2018/1/25,7:05,1387
2018/1/25,7:10,1386
2018/1/25,7:15,1406
2018/1/25,7:20,1398
2018/1/25,7:25,1403
2018/1/25,7:30,1409
2018/1/25,7:35,1425
2018/1/25,7:40,1419
2018/1/25,7:45,1413
2018/1/25,7:50,1417
2018/1/25,7:55,1426
2018/1/25,8:00,1422
2018/1/25,8:05,1430
2018/1/25,8:10,1432
2018/1/25,8:15,1440
2018/1/25,8:20,1445
2018/1/25,8:25,1451
2018/1/25,8:30,1465
2018/1/25,8:35,1466
2018/1/25,8:40,1465
2018/1/25,8:45,1470
2018/1/25,8:50,1466
2018/1/25,8:55,1462
2018/1/25,9:00,1460
2018/1/25,9:05,1461
2018/1/25,9:10,1458
2018/1/25,9:15,1474
2018/1/25,9:20,1465
2018/1/25,9:25,1451
2018/1/25,9:30,1459
2018/1/25,9:35,1454
2018/1/25,9:40,1454
2018/1/25,9:45,1446
2018/1/25,9:50,1456
2018/1/25,9:55,1432
2018/1/25,10:00,1442
2018/1/25,10:05,1442
2018/1/25,10:10,1435
2018/1/25,10:15,1431
2018/1/25,10:20,1466
2018/1/25,10:25,1416
2018/1/25,10:30,1409
2018/1/25,10:35,1427
2018/1/25,10:40,1403
2018/1/25,10:45,1377
2018/1/25,10:50,1411
2018/1/25,10:55,1381
2018/1/25,11:00,1392
2018/1/25,11:05,1405
2018/1/25,11:10,1371
2018/1/25,11:15,1378
2018/1/25,11:20,1375
2018/1/25,11:25,1392
2018/1/25,11:30,1401
2018/1/25,11:35,1353
2018/1/25,11:40,1327
2018/1/25,11:45,1386
2018/1/25,11:50,1391
2018/1/25,11:55,1362
2018/1/25,12:00,1306
2018/1/25,12:05,1287
2018/1/25,12:10,1284
2018/1/25,12:15,1313
2018/1/25,12:20,1256
2018/1/25,12:25,1256
2018/1/25,12:30,1282
2018/1/25,12:35,1273
2018/1/25,12:40,1234
2018/1/25,12:45,1224
2018/1/25,12:50,1243
2018/1/25,12:55,1249
2018/1/25,13:00,1217
2018/1/25,13:05,1273
2018/1/25,13:10,1271
2018/1/25,13:15,1276
2018/1/25,13:20,1295
2018/1/25,13:25,1268
2018/1/25,13:30,1251
2018/1/25,13:35,1254
2018/1/25,13:40,1273
2018/1/25,13:45,1287
2018/1/25,13:50,1265
2018/1/25,13:55,1267
2018/1/25,14:00,1287
2018/1/25,14:05,1325
2018/1/25,14:10,1228
2018/1/25,14:15,1206
2018/1/25,14:20,1188
2018/1/25,14:25,1231
2018/1/25,14:30,1270
2018/1/25,14:35,1269
2018/1/25,14:40,1234
2018/1/25,14:45,1240
2018/1/25,14:50,1275
2018/1/25,14:55,1269
2018/1/25,15:00,1214
2018/1/25,15:05,1242
2018/1/25,15:10,1250
2018/1/25,15:15,1233
2018/1/25,15:20,1241
2018/1/25,15:25,1269
2018/1/25,15:30,1250
2018/1/25,15:35,1247
2018/1/25,15:40,1278
2018/1/25,15:45,1251
2018/1/25,15:50,1257
2018/1/25,15:55,1247
2018/1/25,16:00,1249
2018/1/25,16:05,1278
2018/1/25,16:10,1282
2018/1/25,16:15,1282
2018/1/25,16:20,1307
2018/1/25,16:25,1315
2018/1/25,16:30,1329
2018/1/25,16:35,1325
2018/1/25,16:40,1349
2018/1/25,16:45,1350
2018/1/25,16:50,1357
2018/1/25,16:55,1365
2018/1/25,17:00,1374
2018/1/25,17:05,1368
2018/1/25,17:10,1391
2018/1/25,17:15,1394
2018/1/25,17:20,1406
2018/1/25,17:25,1416
2018/1/25,17:30,1446
2018/1/25,17:35,1449
2018/1/25,17:40,1466
2018/1/25,17:45,1469
2018/1/25,17:50,1492
2018/1/25,17:55,1495
2018/1/25,18:00,1500
2018/1/25,18:05,1502
2018/1/25,18:10,1509
2018/1/25,18:15,1515
2018/1/25,18:20,1510
2018/1/25,18:25,1527
2018/1/25,18:30,1497
2018/1/25,18:35,1497
2018/1/25,18:40,1500
2018/1/25,18:45,1504
2018/1/25,18:50,1500
2018/1/25,18:55,1502
2018/1/25,19:00,1492
2018/1/25,19:05,1497
2018/1/25,19:10,1485
2018/1/25,19:15,1480
2018/1/25,19:20,1491
2018/1/25,19:25,1490
2018/1/25,19:30,1477
2018/1/25,19:35,1475
2018/1/25,19:40,1467
2018/1/25,19:45,1464
2018/1/25,19:50,1459
2018/1/25,19:55,1456
2018/1/25,20:00,1451
2018/1/25,20:05,1459
2018/1/25,20:10,1440
2018/1/25,20:15,1433
2018/1/25,20:20,1429
2018/1/25,20:25,1425
2018/1/25,20:30,1434
2018/1/25,20:35,1421
2018/1/25,20:40,1412
2018/1/25,20:45,1407
2018/1/25,20:50,1399
2018/1/25,20:55,1401
2018/1/25,21:00,1391
2018/1/25,21:05,1398
2018/1/25,21:10,1397
2018/1/25,21:15,1384
2018/1/25,21:20,1387
2018/1/25,21:25,1373
2018/1/25,21:30,1363
2018/1/25,21:35,1370
2018/1/25,21:40,1348
2018/1/25,21:45,1342
2018/1/25,21:50,1337
2018/1/25,21:55,1324
2018/1/25,22:00,1313
2018/1/25,22:05,1314
2018/1/25,22:10,1320
2018/1/25,22:15,1303
2018/1/25,22:20,1300
2018/1/25,22:25,1288
2018/1/25,22:30,1282
2018/1/25,22:35,1274
2018/1/25,22:40,1265
2018/1/25,22:45,1265
2018/1/25,22:50,1239
2018/1/25,22:55,1234
2018/1/25,23:00,1224
2018/1/25,23:05,1234
2018/1/25,23:10,1219
2018/1/25,23:15,1226
2018/1/25,23:20,1235
2018/1/25,23:25,1216
2018/1/25,23:30,1210
2018/1/25,23:35,1202
2018/1/25,23:40,1198
2018/1/25,23:45,1174
2018/1/25,23:50,1175
2018/1/25,23:55,1163
