2017/2/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1631,9:00～10:00,2月10日,8:02,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1314,9:00～10:00,2月10日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/10,0:00,1020,1085,63
2017/2/10,1:00,1057,1113,65
2017/2/10,2:00,1096,1146,67
2017/2/10,3:00,1126,1168,69
2017/2/10,4:00,1139,1179,70
2017/2/10,5:00,1163,1200,71
2017/2/10,6:00,1197,1233,73
2017/2/10,7:00,1180,1209,72
2017/2/10,8:00,1263,1258,77
2017/2/10,9:00,1324,1314,81
2017/2/10,10:00,1304,1311,80
2017/2/10,11:00,1279,1299,78
2017/2/10,12:00,1198,1223,73
2017/2/10,13:00,1226,1267,75
2017/2/10,14:00,1203,1263,74
2017/2/10,15:00,1189,1258,73
2017/2/10,16:00,1207,1287,74
2017/2/10,17:00,1239,1314,76
2017/2/10,18:00,1231,1300,76
2017/2/10,19:00,1186,1259,73
2017/2/10,20:00,1133,1208,69
2017/2/10,21:00,1094,1156,67
2017/2/10,22:00,1063,1124,65
2017/2/10,23:00,1087,1130,67

最大使用率(%),時間帯
81,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1440,18:00～19:00,2月10日,20:32,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1195,18:00～19:00,2月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/2/10,0:00,1037
2017/2/10,0:05,1030
2017/2/10,0:10,1034
2017/2/10,0:15,1025
2017/2/10,0:20,1025
2017/2/10,0:25,1021
2017/2/10,0:30,1013
2017/2/10,0:35,1012
2017/2/10,0:40,1014
2017/2/10,0:45,1009
2017/2/10,0:50,1015
2017/2/10,0:55,1016
2017/2/10,1:00,1021
2017/2/10,1:05,1040
2017/2/10,1:10,1046
2017/2/10,1:15,1050
2017/2/10,1:20,1056
2017/2/10,1:25,1057
2017/2/10,1:30,1053
2017/2/10,1:35,1058
2017/2/10,1:40,1066
2017/2/10,1:45,1067
2017/2/10,1:50,1067
2017/2/10,1:55,1073
2017/2/10,2:00,1075
2017/2/10,2:05,1087
2017/2/10,2:10,1088
2017/2/10,2:15,1084
2017/2/10,2:20,1080
2017/2/10,2:25,1082
2017/2/10,2:30,1092
2017/2/10,2:35,1102
2017/2/10,2:40,1106
2017/2/10,2:45,1111
2017/2/10,2:50,1109
2017/2/10,2:55,1114
2017/2/10,3:00,1119
2017/2/10,3:05,1123
2017/2/10,3:10,1126
2017/2/10,3:15,1119
2017/2/10,3:20,1128
2017/2/10,3:25,1128
2017/2/10,3:30,1124
2017/2/10,3:35,1123
2017/2/10,3:40,1126
2017/2/10,3:45,1128
2017/2/10,3:50,1131
2017/2/10,3:55,1128
2017/2/10,4:00,1127
2017/2/10,4:05,1132
2017/2/10,4:10,1140
2017/2/10,4:15,1139
2017/2/10,4:20,1142
2017/2/10,4:25,1135
2017/2/10,4:30,1142
2017/2/10,4:35,1141
2017/2/10,4:40,1137
2017/2/10,4:45,1141
2017/2/10,4:50,1139
2017/2/10,4:55,1146
2017/2/10,5:00,1135
2017/2/10,5:05,1148
2017/2/10,5:10,1156
2017/2/10,5:15,1155
2017/2/10,5:20,1158
2017/2/10,5:25,1161
2017/2/10,5:30,1166
2017/2/10,5:35,1167
2017/2/10,5:40,1168
2017/2/10,5:45,1167
2017/2/10,5:50,1177
2017/2/10,5:55,1176
2017/2/10,6:00,1180
2017/2/10,6:05,1197
2017/2/10,6:10,1204
2017/2/10,6:15,1209
2017/2/10,6:20,1210
2017/2/10,6:25,1210
2017/2/10,6:30,1196
2017/2/10,6:35,1199
2017/2/10,6:40,1203
2017/2/10,6:45,1194
2017/2/10,6:50,1187
2017/2/10,6:55,1180
2017/2/10,7:00,1165
2017/2/10,7:05,1154
2017/2/10,7:10,1156
2017/2/10,7:15,1161
2017/2/10,7:20,1159
2017/2/10,7:25,1164
2017/2/10,7:30,1163
2017/2/10,7:35,1182
2017/2/10,7:40,1189
2017/2/10,7:45,1206
2017/2/10,7:50,1214
2017/2/10,7:55,1222
2017/2/10,8:00,1215
2017/2/10,8:05,1209
