2019/12/26 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1322,18:00～19:00,12/25,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,12/25,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1303,17:00～18:00,12/25,9:00,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1190,17:00～18:00,12/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/25,0:00,922,905,72,1284
2019/12/25,1:00,914,905,71,1287
2019/12/25,2:00,966,955,75,1294
2019/12/25,3:00,1007,995,77,1303
2019/12/25,4:00,1026,1020,78,1312
2019/12/25,5:00,1023,1030,86,1194
2019/12/25,6:00,1065,1085,88,1210
2019/12/25,7:00,1118,1140,89,1263
2019/12/25,8:00,1186,1160,90,1315
2019/12/25,9:00,1214,1140,90,1346
2019/12/25,10:00,1180,1115,89,1328
2019/12/25,11:00,1157,1100,85,1360
2019/12/25,12:00,1117,1050,84,1334
2019/12/25,13:00,1138,1095,86,1330
2019/12/25,14:00,1131,1110,87,1293
2019/12/25,15:00,1126,1120,87,1297
2019/12/25,16:00,1147,1155,90,1279
2019/12/25,17:00,1176,1190,90,1303
2019/12/25,18:00,1182,1200,89,1322
2019/12/25,19:00,1139,1155,86,1320
2019/12/25,20:00,1096,1100,84,1299
2019/12/25,21:00,1045,1040,81,1294
2019/12/25,22:00,992,970,81,1222
2019/12/25,23:00,936,910,83,1131

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1312,18:00～19:00,12/25,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00～19:00,12/25,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1276,17:00～18:00,12/25,18:00,9,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1170,17:00～18:00,12/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/12/25,0:00,943,0
2019/12/25,0:05,940,0
2019/12/25,0:10,937,0
2019/12/25,0:15,937,0
2019/12/25,0:20,928,0
2019/12/25,0:25,922,0
2019/12/25,0:30,923,0
2019/12/25,0:35,907,0
2019/12/25,0:40,906,0
2019/12/25,0:45,905,0
2019/12/25,0:50,903,0
2019/12/25,0:55,907,0
2019/12/25,1:00,904,0
2019/12/25,1:05,907,0
2019/12/25,1:10,918,0
2019/12/25,1:15,913,0
2019/12/25,1:20,906,0
2019/12/25,1:25,912,0
2019/12/25,1:30,917,0
2019/12/25,1:35,926,0
2019/12/25,1:40,929,0
2019/12/25,1:45,930,0
2019/12/25,1:50,929,0
2019/12/25,1:55,931,0
2019/12/25,2:00,946,0
2019/12/25,2:05,951,0
2019/12/25,2:10,958,0
2019/12/25,2:15,948,0
2019/12/25,2:20,961,0
2019/12/25,2:25,964,0
2019/12/25,2:30,970,0
2019/12/25,2:35,970,0
2019/12/25,2:40,960,0
2019/12/25,2:45,983,0
2019/12/25,2:50,992,0
2019/12/25,2:55,1000,0
2019/12/25,3:00,997,0
2019/12/25,3:05,1000,0
2019/12/25,3:10,1005,0
2019/12/25,3:15,1005,0
2019/12/25,3:20,1013,0
2019/12/25,3:25,1008,0
2019/12/25,3:30,1014,0
2019/12/25,3:35,1013,0
2019/12/25,3:40,1011,0
2019/12/25,3:45,1013,0
2019/12/25,3:50,1014,0
2019/12/25,3:55,1022,0
2019/12/25,4:00,1013,0
2019/12/25,4:05,1024,0
2019/12/25,4:10,1023,0
2019/12/25,4:15,1025,0
2019/12/25,4:20,1028,0
2019/12/25,4:25,1031,0
2019/12/25,4:30,1027,0
2019/12/25,4:35,1028,0
2019/12/25,4:40,1023,0
2019/12/25,4:45,1034,0
2019/12/25,4:50,1031,0
2019/12/25,4:55,1031,0
2019/12/25,5:00,1024,0
2019/12/25,5:05,1032,0
2019/12/25,5:10,1028,0
2019/12/25,5:15,1028,0
2019/12/25,5:20,1031,0
2019/12/25,5:25,1022,0
2019/12/25,5:30,1017,0
2019/12/25,5:35,1035,0
2019/12/25,5:40,1022,0
2019/12/25,5:45,1019,0
2019/12/25,5:50,1016,0
2019/12/25,5:55,1023,0
2019/12/25,6:00,1024,0
2019/12/25,6:05,1042,0
2019/12/25,6:10,1050,0
2019/12/25,6:15,1047,0
2019/12/25,6:20,1053,0
2019/12/25,6:25,1061,0
2019/12/25,6:30,1072,0
2019/12/25,6:35,1078,0
2019/12/25,6:40,1081,0
2019/12/25,6:45,1085,0
2019/12/25,6:50,1086,0
2019/12/25,6:55,1092,0
2019/12/25,7:00,1092,0
2019/12/25,7:05,1095,0
2019/12/25,7:10,1110,0
2019/12/25,7:15,1124,0
2019/12/25,7:20,1122,0
2019/12/25,7:25,1119,1
2019/12/25,7:30,1131,2
2019/12/25,7:35,1131,4
2019/12/25,7:40,1136,7
2019/12/25,7:45,1135,10
2019/12/25,7:50,1134,14
2019/12/25,7:55,1140,18
2019/12/25,8:00,1153,23
2019/12/25,8:05,1158,27
2019/12/25,8:10,1164,31
2019/12/25,8:15,1176,36
2019/12/25,8:20,1183,40
2019/12/25,8:25,1185,42
2019/12/25,8:30,1191,38
2019/12/25,8:35,1201,41
2019/12/25,8:40,1209,48
2019/12/25,8:45,1210,52
2019/12/25,8:50,1211,53
2019/12/25,8:55,1213,58
2019/12/25,9:00,1212,61
2019/12/25,9:05,1226,67
2019/12/25,9:10,1225,72
2019/12/25,9:15,1222,74
2019/12/25,9:20,1205,76
2019/12/25,9:25,1206,83
2019/12/25,9:30,1205,87
2019/12/25,9:35,1204,96
2019/12/25,9:40,1204,103
2019/12/25,9:45,1209,105
2019/12/25,9:50,1209,109
2019/12/25,9:55,1211,112
2019/12/25,10:00,1207,107
2019/12/25,10:05,1194,106
2019/12/25,10:10,1193,114
2019/12/25,10:15,1196,115
2019/12/25,10:20,1194,123
2019/12/25,10:25,1180,123
2019/12/25,10:30,1182,130
2019/12/25,10:35,1187,142
2019/12/25,10:40,1181,142
2019/12/25,10:45,1179,154
2019/12/25,10:50,1165,151
2019/12/25,10:55,1161,151
2019/12/25,11:00,1169,158
2019/12/25,11:05,1169,169
2019/12/25,11:10,1160,167
2019/12/25,11:15,1159,168
2019/12/25,11:20,1159,174
2019/12/25,11:25,1171,192
2019/12/25,11:30,1161,184
2019/12/25,11:35,1156,189
2019/12/25,11:40,1169,200
2019/12/25,11:45,1162,182
2019/12/25,11:50,1165,184
2019/12/25,11:55,1160,181
2019/12/25,12:00,1153,172
2019/12/25,12:05,1134,171
2019/12/25,12:10,1138,179
2019/12/25,12:15,1131,163
2019/12/25,12:20,1128,168
2019/12/25,12:25,1120,163
2019/12/25,12:30,1121,164
2019/12/25,12:35,1111,152
2019/12/25,12:40,1117,151
2019/12/25,12:45,1104,133
2019/12/25,12:50,1096,118
2019/12/25,12:55,1111,121
2019/12/25,13:00,1119,118
2019/12/25,13:05,1135,123
2019/12/25,13:10,1155,135
2019/12/25,13:15,1154,127
2019/12/25,13:20,1150,116
2019/12/25,13:25,1141,114
2019/12/25,13:30,1138,114
2019/12/25,13:35,1137,114
2019/12/25,13:40,1137,111
2019/12/25,13:45,1137,95
2019/12/25,13:50,1132,91
2019/12/25,13:55,1130,82
2019/12/25,14:00,1138,75
2019/12/25,14:05,1138,70
2019/12/25,14:10,1133,64
2019/12/25,14:15,1131,57
2019/12/25,14:20,1135,54
2019/12/25,14:25,1137,55
2019/12/25,14:30,1135,50
2019/12/25,14:35,1135,49
2019/12/25,14:40,1130,49
2019/12/25,14:45,1133,46
2019/12/25,14:50,1128,42
2019/12/25,14:55,1132,39
2019/12/25,15:00,1125,36
2019/12/25,15:05,1114,33
2019/12/25,15:10,1114,30
2019/12/25,15:15,1121,28
2019/12/25,15:20,1129,27
2019/12/25,15:25,1133,23
2019/12/25,15:30,1138,23
2019/12/25,15:35,1139,21
2019/12/25,15:40,1140,19
2019/12/25,15:45,1135,17
2019/12/25,15:50,1135,17
2019/12/25,15:55,1137,17
2019/12/25,16:00,1145,15
2019/12/25,16:05,1145,13
2019/12/25,16:10,1141,12
2019/12/25,16:15,1147,11
2019/12/25,16:20,1142,11
2019/12/25,16:25,1143,10
2019/12/25,16:30,1158,9
2019/12/25,16:35,1153,7
2019/12/25,16:40,1157,6
2019/12/25,16:45,1157,3
2019/12/25,16:50,1160,2
2019/12/25,16:55,1155,2
2019/12/25,17:00,1161,1
2019/12/25,17:05,1165,1
2019/12/25,17:10,1175,0
2019/12/25,17:15,1167,0
2019/12/25,17:20,1173,0
2019/12/25,17:25,1178,0
2019/12/25,17:30,1178,0
2019/12/25,17:35,1186,0
2019/12/25,17:40,1183,0
2019/12/25,17:45,1185,0
2019/12/25,17:50,1189,0
2019/12/25,17:55,1188,0
2019/12/25,18:00,1188,0
