2016/08/20 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1171,14:00～15:00,08月19日,10:20,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
993,14:00～15:00,08月19日,10:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/19,0:00,648,642,55
2016/8/19,1:00,608,610,51
2016/8/19,2:00,611,614,52
2016/8/19,3:00,631,634,53
2016/8/19,4:00,634,637,54
2016/8/19,5:00,621,629,53
2016/8/19,6:00,633,651,54
2016/8/19,7:00,685,691,58
2016/8/19,8:00,800,785,68
2016/8/19,9:00,879,887,75
2016/8/19,10:00,920,920,78
2016/8/19,11:00,969,945,82
2016/8/19,12:00,959,943,81
2016/8/19,13:00,1004,989,85
2016/8/19,14:00,1016,993,86
2016/8/19,15:00,1016,983,86
2016/8/19,16:00,1017,980,86
2016/8/19,17:00,979,941,83
2016/8/19,18:00,926,896,79
2016/8/19,19:00,908,863,77
2016/8/19,20:00,849,818,72
2016/8/19,21:00,792,751,67
2016/8/19,22:00,747,715,63
2016/8/19,23:00,704,665,60

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1067,14:00～15:00,08月19日,19:40,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
929,14:00～15:00,08月19日,19:40

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/19,0:00,672
2016/8/19,0:05,663
2016/8/19,0:10,662
2016/8/19,0:15,661
2016/8/19,0:20,651
2016/8/19,0:25,648
2016/8/19,0:30,633
2016/8/19,0:35,638
2016/8/19,0:40,639
2016/8/19,0:45,644
2016/8/19,0:50,640
2016/8/19,0:55,625
2016/8/19,1:00,615
2016/8/19,1:05,619
2016/8/19,1:10,620
2016/8/19,1:15,619
2016/8/19,1:20,608
2016/8/19,1:25,604
2016/8/19,1:30,598
2016/8/19,1:35,597
2016/8/19,1:40,596
2016/8/19,1:45,606
2016/8/19,1:50,609
2016/8/19,1:55,606
2016/8/19,2:00,599
2016/8/19,2:05,601
2016/8/19,2:10,606
2016/8/19,2:15,605
2016/8/19,2:20,606
2016/8/19,2:25,608
2016/8/19,2:30,619
2016/8/19,2:35,622
2016/8/19,2:40,619
2016/8/19,2:45,617
2016/8/19,2:50,614
2016/8/19,2:55,617
2016/8/19,3:00,626
2016/8/19,3:05,626
2016/8/19,3:10,634
2016/8/19,3:15,637
2016/8/19,3:20,638
2016/8/19,3:25,637
2016/8/19,3:30,633
2016/8/19,3:35,635
2016/8/19,3:40,631
2016/8/19,3:45,627
2016/8/19,3:50,628
2016/8/19,3:55,620
2016/8/19,4:00,629
2016/8/19,4:05,631
2016/8/19,4:10,634
2016/8/19,4:15,641
2016/8/19,4:20,640
2016/8/19,4:25,637
2016/8/19,4:30,641
2016/8/19,4:35,637
2016/8/19,4:40,637
2016/8/19,4:45,633
2016/8/19,4:50,627
2016/8/19,4:55,622
2016/8/19,5:00,618
2016/8/19,5:05,622
2016/8/19,5:10,631
2016/8/19,5:15,639
2016/8/19,5:20,631
2016/8/19,5:25,624
2016/8/19,5:30,625
2016/8/19,5:35,625
2016/8/19,5:40,619
2016/8/19,5:45,612
2016/8/19,5:50,605
2016/8/19,5:55,602
2016/8/19,6:00,615
2016/8/19,6:05,621
2016/8/19,6:10,628
2016/8/19,6:15,628
2016/8/19,6:20,631
2016/8/19,6:25,628
