2019/1/29 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1440,17:00～18:00,1月27日,18:02,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1284,17:00～18:00,1月28日,6:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/1/28,0:00,1008,1084,70
2019/1/28,1:00,1036,1110,72
2019/1/28,2:00,1072,1148,74
2019/1/28,3:00,1103,1130,77
2019/1/28,4:00,1119,1151,78
2019/1/28,5:00,1145,1177,80
2019/1/28,6:00,1200,1223,83
2019/1/28,7:00,1195,1144,83
2019/1/28,8:00,1258,1217,87
2019/1/28,9:00,1295,1267,90
2019/1/28,10:00,1253,1239,87
2019/1/28,11:00,1204,1224,84
2019/1/28,12:00,1127,1152,78
2019/1/28,13:00,1172,1204,81
2019/1/28,14:00,1186,1207,82
2019/1/28,15:00,1189,1206,83
2019/1/28,16:00,1241,1262,86
2019/1/28,17:00,1289,1284,90
2019/1/28,18:00,1288,1257,89
2019/1/28,19:00,1237,1205,86
2019/1/28,20:00,1188,1157,83
2019/1/28,21:00,1135,1104,79
2019/1/28,22:00,1096,1069,76
2019/1/28,23:00,1112,1080,77

最大使用率(%),時間帯
90,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1494,9:00～10:00,1月28日,18:02,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1321,9:00～10:00,1月28日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/1/28,0:00,1021
2019/1/28,0:05,1018
2019/1/28,0:10,1015
2019/1/28,0:15,1012
2019/1/28,0:20,1010
2019/1/28,0:25,1005
2019/1/28,0:30,999
2019/1/28,0:35,1008
2019/1/28,0:40,997
2019/1/28,0:45,999
2019/1/28,0:50,1009
2019/1/28,0:55,1008
2019/1/28,1:00,1008
2019/1/28,1:05,1024
2019/1/28,1:10,1026
2019/1/28,1:15,1028
2019/1/28,1:20,1032
2019/1/28,1:25,1035
2019/1/28,1:30,1033
2019/1/28,1:35,1033
2019/1/28,1:40,1046
2019/1/28,1:45,1050
2019/1/28,1:50,1047
2019/1/28,1:55,1050
2019/1/28,2:00,1050
2019/1/28,2:05,1056
2019/1/28,2:10,1058
2019/1/28,2:15,1057
2019/1/28,2:20,1051
2019/1/28,2:25,1064
2019/1/28,2:30,1073
2019/1/28,2:35,1080
2019/1/28,2:40,1084
2019/1/28,2:45,1084
2019/1/28,2:50,1093
2019/1/28,2:55,1093
2019/1/28,3:00,1096
2019/1/28,3:05,1101
2019/1/28,3:10,1094
2019/1/28,3:15,1099
2019/1/28,3:20,1101
2019/1/28,3:25,1097
2019/1/28,3:30,1099
2019/1/28,3:35,1106
2019/1/28,3:40,1108
2019/1/28,3:45,1110
2019/1/28,3:50,1108
2019/1/28,3:55,1112
2019/1/28,4:00,1114
2019/1/28,4:05,1114
2019/1/28,4:10,1112
2019/1/28,4:15,1120
2019/1/28,4:20,1118
2019/1/28,4:25,1118
2019/1/28,4:30,1124
2019/1/28,4:35,1120
2019/1/28,4:40,1123
2019/1/28,4:45,1121
2019/1/28,4:50,1119
2019/1/28,4:55,1120
2019/1/28,5:00,1121
2019/1/28,5:05,1127
2019/1/28,5:10,1132
2019/1/28,5:15,1138
2019/1/28,5:20,1142
2019/1/28,5:25,1140
2019/1/28,5:30,1144
2019/1/28,5:35,1148
2019/1/28,5:40,1148
2019/1/28,5:45,1148
2019/1/28,5:50,1159
2019/1/28,5:55,1167
2019/1/28,6:00,1167
2019/1/28,6:05,1184
2019/1/28,6:10,1195
2019/1/28,6:15,1207
2019/1/28,6:20,1203
2019/1/28,6:25,1212
2019/1/28,6:30,1208
2019/1/28,6:35,1210
2019/1/28,6:40,1213
2019/1/28,6:45,1206
2019/1/28,6:50,1199
2019/1/28,6:55,1195
2019/1/28,7:00,1178
2019/1/28,7:05,1165
2019/1/28,7:10,1165
2019/1/28,7:15,1174
2019/1/28,7:20,1175
2019/1/28,7:25,1184
2019/1/28,7:30,1188
2019/1/28,7:35,1208
2019/1/28,7:40,1209
2019/1/28,7:45,1227
2019/1/28,7:50,1227
2019/1/28,7:55,1218
2019/1/28,8:00,1213
2019/1/28,8:05,1219
2019/1/28,8:10,1222
2019/1/28,8:15,1230
2019/1/28,8:20,1237
2019/1/28,8:25,1254
2019/1/28,8:30,1265
2019/1/28,8:35,1275
2019/1/28,8:40,1280
2019/1/28,8:45,1281
2019/1/28,8:50,1291
2019/1/28,8:55,1294
2019/1/28,9:00,1292
2019/1/28,9:05,1299
2019/1/28,9:10,1306
2019/1/28,9:15,1307
2019/1/28,9:20,1305
2019/1/28,9:25,1308
2019/1/28,9:30,1302
2019/1/28,9:35,1293
2019/1/28,9:40,1296
2019/1/28,9:45,1288
2019/1/28,9:50,1275
2019/1/28,9:55,1279
2019/1/28,10:00,1265
2019/1/28,10:05,1256
2019/1/28,10:10,1257
2019/1/28,10:15,1257
2019/1/28,10:20,1259
2019/1/28,10:25,1255
2019/1/28,10:30,1250
2019/1/28,10:35,1253
2019/1/28,10:40,1255
2019/1/28,10:45,1250
2019/1/28,10:50,1250
2019/1/28,10:55,1240
2019/1/28,11:00,1235
2019/1/28,11:05,1224
2019/1/28,11:10,1218
2019/1/28,11:15,1217
2019/1/28,11:20,1202
2019/1/28,11:25,1201
2019/1/28,11:30,1199
2019/1/28,11:35,1196
2019/1/28,11:40,1199
2019/1/28,11:45,1198
2019/1/28,11:50,1193
2019/1/28,11:55,1191
2019/1/28,12:00,1177
2019/1/28,12:05,1157
2019/1/28,12:10,1154
2019/1/28,12:15,1143
2019/1/28,12:20,1142
2019/1/28,12:25,1129
2019/1/28,12:30,1116
2019/1/28,12:35,1114
2019/1/28,12:40,1104
2019/1/28,12:45,1105
2019/1/28,12:50,1102
2019/1/28,12:55,1110
2019/1/28,13:00,1118
2019/1/28,13:05,1135
2019/1/28,13:10,1150
2019/1/28,13:15,1164
2019/1/28,13:20,1172
2019/1/28,13:25,1174
2019/1/28,13:30,1172
2019/1/28,13:35,1182
2019/1/28,13:40,1188
2019/1/28,13:45,1190
2019/1/28,13:50,1191
2019/1/28,13:55,1196
2019/1/28,14:00,1192
2019/1/28,14:05,1191
2019/1/28,14:10,1184
2019/1/28,14:15,1183
2019/1/28,14:20,1187
2019/1/28,14:25,1185
2019/1/28,14:30,1180
2019/1/28,14:35,1184
2019/1/28,14:40,1184
2019/1/28,14:45,1188
2019/1/28,14:50,1188
2019/1/28,14:55,1189
2019/1/28,15:00,1185
2019/1/28,15:05,1177
2019/1/28,15:10,1174
2019/1/28,15:15,1175
2019/1/28,15:20,1187
2019/1/28,15:25,1185
2019/1/28,15:30,1181
2019/1/28,15:35,1188
2019/1/28,15:40,1193
2019/1/28,15:45,1200
2019/1/28,15:50,1203
2019/1/28,15:55,1211
2019/1/28,16:00,1210
2019/1/28,16:05,1220
2019/1/28,16:10,1219
2019/1/28,16:15,1220
2019/1/28,16:20,1230
