2019/08/06 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2787,14:00～15:00,08月05日,07:42,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2478,14:00～15:00,08月05日,07:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/05,00:00,1268,1270,46
2019/08/05,01:00,1204,1199,43
2019/08/05,02:00,1184,1187,42
2019/08/05,03:00,1200,1203,43
2019/08/05,04:00,1195,1217,43
2019/08/05,05:00,1213,1238,44
2019/08/05,06:00,1357,1351,49
2019/08/05,07:00,1653,1603,59
2019/08/05,08:00,2053,1995,74
2019/08/05,09:00,2318,2268,83
2019/08/05,10:00,2392,2371,86
2019/08/05,11:00,2454,2430,88
2019/08/05,12:00,2368,2341,85
2019/08/05,13:00,2492,2458,89
2019/08/05,14:00,2514,2478,90
2019/08/05,15:00,2472,2451,89
2019/08/05,16:00,2444,2421,88
2019/08/05,17:00,2288,2270,82
2019/08/05,18:00,2197,2172,79
2019/08/05,19:00,2113,2098,76
2019/08/05,20:00,1997,1989,72
2019/08/05,21:00,1912,1901,69
2019/08/05,22:00,1815,1814,65
2019/08/05,23:00,1726,1714,62

最大使用率(%),時間帯
90,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2815,14:00～15:00,08月05日,16:55,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2487,14:00～15:00,08月05日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/08/05,00:00,1332
2019/08/05,00:05,1330
2019/08/05,00:10,1323
2019/08/05,00:15,1292
2019/08/05,00:20,1284
2019/08/05,00:25,1270
2019/08/05,00:30,1248
2019/08/05,00:35,1256
2019/08/05,00:40,1239
2019/08/05,00:45,1230
2019/08/05,00:50,1237
2019/08/05,00:55,1239
2019/08/05,01:00,1237
2019/08/05,01:05,1233
2019/08/05,01:10,1223
2019/08/05,01:15,1219
2019/08/05,01:20,1216
2019/08/05,01:25,1220
2019/08/05,01:30,1202
2019/08/05,01:35,1190
2019/08/05,01:40,1193
2019/08/05,01:45,1186
2019/08/05,01:50,1184
2019/08/05,01:55,1179
2019/08/05,02:00,1185
2019/08/05,02:05,1185
2019/08/05,02:10,1179
2019/08/05,02:15,1185
2019/08/05,02:20,1191
2019/08/05,02:25,1192
2019/08/05,02:30,1194
2019/08/05,02:35,1188
2019/08/05,02:40,1190
2019/08/05,02:45,1179
2019/08/05,02:50,1181
2019/08/05,02:55,1187
2019/08/05,03:00,1184
2019/08/05,03:05,1197
2019/08/05,03:10,1193
2019/08/05,03:15,1194
2019/08/05,03:20,1199
2019/08/05,03:25,1198
2019/08/05,03:30,1208
2019/08/05,03:35,1208
2019/08/05,03:40,1206
2019/08/05,03:45,1204
2019/08/05,03:50,1199
2019/08/05,03:55,1202
2019/08/05,04:00,1193
2019/08/05,04:05,1195
2019/08/05,04:10,1204
2019/08/05,04:15,1202
2019/08/05,04:20,1197
2019/08/05,04:25,1191
2019/08/05,04:30,1186
2019/08/05,04:35,1197
2019/08/05,04:40,1204
2019/08/05,04:45,1204
2019/08/05,04:50,1198
2019/08/05,04:55,1198
2019/08/05,05:00,1209
