2019/6/3 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1078,19:00～20:00,6/2,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00～20:00,6/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/2,0:00,711,715,74
2019/6/2,1:00,699,700,73
2019/6/2,2:00,720,720,75
2019/6/2,3:00,772,770,78
2019/6/2,4:00,808,805,80
2019/6/2,5:00,793,785,78
2019/6/2,6:00,738,755,71
2019/6/2,7:00,726,760,69
2019/6/2,8:00,741,790,68
2019/6/2,9:00,780,810,73
2019/6/2,10:00,798,825,73
2019/6/2,11:00,813,830,75
2019/6/2,12:00,822,840,76
2019/6/2,13:00,825,835,75
2019/6/2,14:00,820,840,76
2019/6/2,15:00,827,855,76
2019/6/2,16:00,838,875,75
2019/6/2,17:00,868,895,79
2019/6/2,18:00,892,910,81
2019/6/2,19:00,893,920,83
2019/6/2,20:00,865,890,81
2019/6/2,21:00,820,835,81
2019/6/2,22:00,782,790,79
2019/6/2,23:00,744,735,76

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1377,14:00～15:00,6/2,18:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,14:00～15:00,6/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/2,0:00,736
2019/6/2,0:05,739
2019/6/2,0:10,729
2019/6/2,0:15,719
2019/6/2,0:20,722
2019/6/2,0:25,720
2019/6/2,0:30,704
2019/6/2,0:35,711
2019/6/2,0:40,699
2019/6/2,0:45,687
2019/6/2,0:50,697
2019/6/2,0:55,694
2019/6/2,1:00,695
2019/6/2,1:05,687
2019/6/2,1:10,700
2019/6/2,1:15,700
2019/6/2,1:20,703
2019/6/2,1:25,692
2019/6/2,1:30,694
2019/6/2,1:35,702
2019/6/2,1:40,700
2019/6/2,1:45,697
2019/6/2,1:50,697
2019/6/2,1:55,712
2019/6/2,2:00,708
2019/6/2,2:05,721
2019/6/2,2:10,709
2019/6/2,2:15,705
2019/6/2,2:20,706
2019/6/2,2:25,707
2019/6/2,2:30,700
2019/6/2,2:35,715
2019/6/2,2:40,723
2019/6/2,2:45,735
2019/6/2,2:50,744
2019/6/2,2:55,749
2019/6/2,3:00,740
2019/6/2,3:05,754
2019/6/2,3:10,761
2019/6/2,3:15,765
2019/6/2,3:20,771
2019/6/2,3:25,763
2019/6/2,3:30,772
2019/6/2,3:35,777
2019/6/2,3:40,784
2019/6/2,3:45,790
2019/6/2,3:50,786
2019/6/2,3:55,800
2019/6/2,4:00,797
2019/6/2,4:05,808
2019/6/2,4:10,811
2019/6/2,4:15,806
2019/6/2,4:20,791
2019/6/2,4:25,800
2019/6/2,4:30,811
2019/6/2,4:35,808
2019/6/2,4:40,812
2019/6/2,4:45,803
2019/6/2,4:50,821
2019/6/2,4:55,816
2019/6/2,5:00,813
2019/6/2,5:05,810
2019/6/2,5:10,800
2019/6/2,5:15,798
2019/6/2,5:20,804
2019/6/2,5:25,799
2019/6/2,5:30,792
2019/6/2,5:35,778
2019/6/2,5:40,784
2019/6/2,5:45,773
2019/6/2,5:50,767
2019/6/2,5:55,749
2019/6/2,6:00,750
2019/6/2,6:05,757
2019/6/2,6:10,752
2019/6/2,6:15,755
2019/6/2,6:20,741
2019/6/2,6:25,747
2019/6/2,6:30,733
2019/6/2,6:35,730
2019/6/2,6:40,738
2019/6/2,6:45,724
2019/6/2,6:50,717
2019/6/2,6:55,723
2019/6/2,7:00,734
2019/6/2,7:05,734
2019/6/2,7:10,721
2019/6/2,7:15,725
2019/6/2,7:20,731
2019/6/2,7:25,728
2019/6/2,7:30,730
2019/6/2,7:35,742
2019/6/2,7:40,730
2019/6/2,7:45,721
2019/6/2,7:50,728
2019/6/2,7:55,729
2019/6/2,8:00,722
2019/6/2,8:05,722
2019/6/2,8:10,725
2019/6/2,8:15,732
2019/6/2,8:20,738
2019/6/2,8:25,738
2019/6/2,8:30,750
2019/6/2,8:35,742
2019/6/2,8:40,751
2019/6/2,8:45,740
2019/6/2,8:50,761
2019/6/2,8:55,760
2019/6/2,9:00,774
2019/6/2,9:05,777
2019/6/2,9:10,775
2019/6/2,9:15,782
2019/6/2,9:20,785
2019/6/2,9:25,784
2019/6/2,9:30,786
2019/6/2,9:35,785
2019/6/2,9:40,781
2019/6/2,9:45,785
2019/6/2,9:50,793
2019/6/2,9:55,791
2019/6/2,10:00,790
2019/6/2,10:05,795
2019/6/2,10:10,799
2019/6/2,10:15,796
2019/6/2,10:20,783
2019/6/2,10:25,803
2019/6/2,10:30,802
2019/6/2,10:35,800
2019/6/2,10:40,802
2019/6/2,10:45,797
2019/6/2,10:50,796
2019/6/2,10:55,808
2019/6/2,11:00,812
2019/6/2,11:05,792
2019/6/2,11:10,804
2019/6/2,11:15,809
2019/6/2,11:20,823
2019/6/2,11:25,816
2019/6/2,11:30,807
2019/6/2,11:35,813
2019/6/2,11:40,823
2019/6/2,11:45,825
2019/6/2,11:50,810
2019/6/2,11:55,826
2019/6/2,12:00,834
2019/6/2,12:05,827
2019/6/2,12:10,838
2019/6/2,12:15,829
2019/6/2,12:20,823
2019/6/2,12:25,828
2019/6/2,12:30,815
2019/6/2,12:35,826
2019/6/2,12:40,825
2019/6/2,12:45,814
2019/6/2,12:50,813
2019/6/2,12:55,829
2019/6/2,13:00,818
2019/6/2,13:05,824
2019/6/2,13:10,818
2019/6/2,13:15,816
2019/6/2,13:20,821
2019/6/2,13:25,823
2019/6/2,13:30,836
2019/6/2,13:35,823
2019/6/2,13:40,821
2019/6/2,13:45,821
2019/6/2,13:50,823
2019/6/2,13:55,826
2019/6/2,14:00,838
2019/6/2,14:05,826
2019/6/2,14:10,827
2019/6/2,14:15,842
2019/6/2,14:20,824
2019/6/2,14:25,818
2019/6/2,14:30,819
2019/6/2,14:35,817
2019/6/2,14:40,818
2019/6/2,14:45,824
2019/6/2,14:50,816
2019/6/2,14:55,831
2019/6/2,15:00,824
2019/6/2,15:05,834
2019/6/2,15:10,827
2019/6/2,15:15,819
2019/6/2,15:20,820
2019/6/2,15:25,834
2019/6/2,15:30,825
2019/6/2,15:35,824
2019/6/2,15:40,827
2019/6/2,15:45,826
2019/6/2,15:50,832
2019/6/2,15:55,840
2019/6/2,16:00,831
2019/6/2,16:05,837
2019/6/2,16:10,828
2019/6/2,16:15,836
2019/6/2,16:20,831
2019/6/2,16:25,835
2019/6/2,16:30,845
2019/6/2,16:35,855
2019/6/2,16:40,837
2019/6/2,16:45,841
2019/6/2,16:50,847
2019/6/2,16:55,850
2019/6/2,17:00,845
2019/6/2,17:05,858
2019/6/2,17:10,856
2019/6/2,17:15,856
2019/6/2,17:20,860
2019/6/2,17:25,866
2019/6/2,17:30,864
2019/6/2,17:35,875
2019/6/2,17:40,874
2019/6/2,17:45,883
2019/6/2,17:50,888
2019/6/2,17:55,890
2019/6/2,18:00,883
2019/6/2,18:05,886
2019/6/2,18:10,894
2019/6/2,18:15,893
2019/6/2,18:20,897
2019/6/2,18:25,897
2019/6/2,18:30,901
2019/6/2,18:35,892
2019/6/2,18:40,899
2019/6/2,18:45,896
2019/6/2,18:50,890
2019/6/2,18:55,901
2019/6/2,19:00,896
2019/6/2,19:05,896
2019/6/2,19:10,902
2019/6/2,19:15,900
2019/6/2,19:20,895
2019/6/2,19:25,896
2019/6/2,19:30,900
2019/6/2,19:35,900
2019/6/2,19:40,886
2019/6/2,19:45,891
2019/6/2,19:50,887
2019/6/2,19:55,878
2019/6/2,20:00,877
2019/6/2,20:05,879
2019/6/2,20:10,882
2019/6/2,20:15,873
2019/6/2,20:20,864
2019/6/2,20:25,867
2019/6/2,20:30,852
2019/6/2,20:35,860
2019/6/2,20:40,858
2019/6/2,20:45,854
2019/6/2,20:50,841
2019/6/2,20:55,844
2019/6/2,21:00,855
2019/6/2,21:05,840
2019/6/2,21:10,835
2019/6/2,21:15,837
2019/6/2,21:20,821
2019/6/2,21:25,822
2019/6/2,21:30,817
2019/6/2,21:35,819
2019/6/2,21:40,805
2019/6/2,21:45,795
2019/6/2,21:50,799
2019/6/2,21:55,802
2019/6/2,22:00,791
2019/6/2,22:05,789
2019/6/2,22:10,793
2019/6/2,22:15,788
2019/6/2,22:20,796
2019/6/2,22:25,794
2019/6/2,22:30,779
2019/6/2,22:35,774
2019/6/2,22:40,779
2019/6/2,22:45,775
2019/6/2,22:50,763
2019/6/2,22:55,756
2019/6/2,23:00,751
2019/6/2,23:05,764
2019/6/2,23:10,756
2019/6/2,23:15,753
2019/6/2,23:20,749
2019/6/2,23:25,750
2019/6/2,23:30,757
2019/6/2,23:35,752
2019/6/2,23:40,740
2019/6/2,23:45,723
2019/6/2,23:50,719
2019/6/2,23:55,724
