2016/9/5 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
418,18:00～19:00,9月4日,4:26,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,9月4日,4:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/4,0:00,268,277,64
2016/9/4,1:00,261,271,62
2016/9/4,2:00,268,280,64
2016/9/4,3:00,282,289,67
2016/9/4,4:00,285,294,68
2016/9/4,5:00,270,280,65
2016/9/4,6:00,262,272,63
2016/9/4,7:00,275,286,66
2016/9/4,8:00,293,302,70
2016/9/4,9:00,313,318,75
2016/9/4,10:00,322,326,77
2016/9/4,11:00,330,332,79
2016/9/4,12:00,321,326,77
2016/9/4,13:00,316,332,76
2016/9/4,14:00,313,332,75
2016/9/4,15:00,311,336,74
2016/9/4,16:00,316,335,76
2016/9/4,17:00,329,344,79
2016/9/4,18:00,355,353,85
2016/9/4,19:00,343,347,82
2016/9/4,20:00,324,328,77
2016/9/4,21:00,309,314,74
2016/9/4,22:00,288,290,69
2016/9/4,23:00,274,277,65

最大使用率(%),時間帯
85,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
484,16:00～17:00,9月5日,4:27,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,16:00～17:00,9月5日,4:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/9/4,0:00,277
2016/9/4,0:05,278
2016/9/4,0:10,278
2016/9/4,0:15,275
2016/9/4,0:20,275
2016/9/4,0:25,273
2016/9/4,0:30,272
2016/9/4,0:35,271
2016/9/4,0:40,268
2016/9/4,0:45,265
2016/9/4,0:50,262
2016/9/4,0:55,260
2016/9/4,1:00,258
2016/9/4,1:05,260
2016/9/4,1:10,260
2016/9/4,1:15,259
2016/9/4,1:20,258
2016/9/4,1:25,260
2016/9/4,1:30,261
2016/9/4,1:35,261
2016/9/4,1:40,262
2016/9/4,1:45,260
2016/9/4,1:50,261
2016/9/4,1:55,263
2016/9/4,2:00,265
2016/9/4,2:05,264
2016/9/4,2:10,267
2016/9/4,2:15,268
2016/9/4,2:20,269
2016/9/4,2:25,269
2016/9/4,2:30,270
2016/9/4,2:35,273
2016/9/4,2:40,273
2016/9/4,2:45,272
2016/9/4,2:50,272
2016/9/4,2:55,274
2016/9/4,3:00,275
2016/9/4,3:05,276
2016/9/4,3:10,276
2016/9/4,3:15,279
2016/9/4,3:20,283
2016/9/4,3:25,283
2016/9/4,3:30,285
2016/9/4,3:35,286
2016/9/4,3:40,285
2016/9/4,3:45,284
2016/9/4,3:50,282
2016/9/4,3:55,284
2016/9/4,4:00,285
2016/9/4,4:05,287
2016/9/4,4:10,286
2016/9/4,4:15,287
2016/9/4,4:20,289
2016/9/4,4:25,288
2016/9/4,4:30,289
2016/9/4,4:35,289
2016/9/4,4:40,288
2016/9/4,4:45,283
2016/9/4,4:50,280
2016/9/4,4:55,280
2016/9/4,5:00,279
