2018/11/12 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1005,18:00～19:00,11/11,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,18:00～19:00,11/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/11,0:00,707,700,72
2018/11/11,1:00,707,705,72
2018/11/11,2:00,751,740,73
2018/11/11,3:00,810,805,79
2018/11/11,4:00,845,840,82
2018/11/11,5:00,831,825,79
2018/11/11,6:00,795,775,79
2018/11/11,7:00,787,765,80
2018/11/11,8:00,746,740,73
2018/11/11,9:00,729,730,71
2018/11/11,10:00,726,745,65
2018/11/11,11:00,738,760,64
2018/11/11,12:00,749,780,65
2018/11/11,13:00,736,780,62
2018/11/11,14:00,726,780,65
2018/11/11,15:00,749,770,69
2018/11/11,16:00,793,800,76
2018/11/11,17:00,866,860,87
2018/11/11,18:00,901,900,90
2018/11/11,19:00,882,885,88
2018/11/11,20:00,853,860,88
2018/11/11,21:00,813,815,86
2018/11/11,22:00,772,765,83
2018/11/11,23:00,730,715,78

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1133,18:00～19:00,11/11,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1060,18:00～19:00,11/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/11/11,0:00,722
2018/11/11,0:05,725
2018/11/11,0:10,722
2018/11/11,0:15,716
2018/11/11,0:20,719
2018/11/11,0:25,706
2018/11/11,0:30,706
2018/11/11,0:35,706
2018/11/11,0:40,698
2018/11/11,0:45,700
2018/11/11,0:50,690
2018/11/11,0:55,706
2018/11/11,1:00,689
2018/11/11,1:05,713
2018/11/11,1:10,707
2018/11/11,1:15,704
2018/11/11,1:20,707
2018/11/11,1:25,699
2018/11/11,1:30,696
2018/11/11,1:35,710
2018/11/11,1:40,717
2018/11/11,1:45,719
2018/11/11,1:50,717
2018/11/11,1:55,725
2018/11/11,2:00,734
2018/11/11,2:05,749
2018/11/11,2:10,735
2018/11/11,2:15,742
2018/11/11,2:20,732
2018/11/11,2:25,739
2018/11/11,2:30,747
2018/11/11,2:35,771
2018/11/11,2:40,762
2018/11/11,2:45,759
2018/11/11,2:50,772
2018/11/11,2:55,781
2018/11/11,3:00,778
2018/11/11,3:05,795
2018/11/11,3:10,792
2018/11/11,3:15,793
2018/11/11,3:20,806
2018/11/11,3:25,807
2018/11/11,3:30,818
2018/11/11,3:35,819
2018/11/11,3:40,818
2018/11/11,3:45,824
2018/11/11,3:50,833
2018/11/11,3:55,826
2018/11/11,4:00,836
2018/11/11,4:05,833
2018/11/11,4:10,840
2018/11/11,4:15,851
2018/11/11,4:20,844
2018/11/11,4:25,850
2018/11/11,4:30,843
2018/11/11,4:35,853
2018/11/11,4:40,856
2018/11/11,4:45,854
2018/11/11,4:50,856
2018/11/11,4:55,856
2018/11/11,5:00,841
2018/11/11,5:05,844
2018/11/11,5:10,849
2018/11/11,5:15,845
2018/11/11,5:20,848
2018/11/11,5:25,846
2018/11/11,5:30,820
2018/11/11,5:35,829
2018/11/11,5:40,831
2018/11/11,5:45,822
2018/11/11,5:50,807
2018/11/11,5:55,815
2018/11/11,6:00,796
