2017/9/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1307,14:00～15:00,9月21日,18:32,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1012,11:00～12:00,9月22日,11:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/22,0:00,724,739,55
2017/9/22,1:00,714,723,55
2017/9/22,2:00,729,726,56
2017/9/22,3:00,756,747,58
2017/9/22,4:00,770,756,59
2017/9/22,5:00,767,751,59
2017/9/22,6:00,769,767,59
2017/9/22,7:00,792,808,61
2017/9/22,8:00,854,889,65
2017/9/22,9:00,928,974,71
2017/9/22,10:00,960,1002,73
2017/9/22,11:00,985,1012,75
2017/9/22,12:00,944,940,72
2017/9/22,13:00,989,984,76
2017/9/22,14:00,1011,991,77
2017/9/22,15:00,1008,987,77
2017/9/22,16:00,1005,988,77
2017/9/22,17:00,991,965,76
2017/9/22,18:00,975,967,75
2017/9/22,19:00,923,917,71
2017/9/22,20:00,866,863,66
2017/9/22,21:00,813,810,62
2017/9/22,22:00,801,803,61
2017/9/22,23:00,774,770,59

最大使用率(%),時間帯
77,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1134,18:00～19:00,9月22日,18:32,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
906,18:00～19:00,9月22日,18:32

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/9/22,0:00,744
2017/9/22,0:05,739
2017/9/22,0:10,736
2017/9/22,0:15,730
2017/9/22,0:20,725
2017/9/22,0:25,721
2017/9/22,0:30,718
2017/9/22,0:35,719
2017/9/22,0:40,718
2017/9/22,0:45,713
2017/9/22,0:50,720
2017/9/22,0:55,715
2017/9/22,1:00,718
2017/9/22,1:05,718
2017/9/22,1:10,720
2017/9/22,1:15,717
2017/9/22,1:20,715
2017/9/22,1:25,715
2017/9/22,1:30,708
2017/9/22,1:35,706
2017/9/22,1:40,711
2017/9/22,1:45,714
2017/9/22,1:50,717
2017/9/22,1:55,715
2017/9/22,2:00,717
2017/9/22,2:05,717
2017/9/22,2:10,719
2017/9/22,2:15,721
2017/9/22,2:20,725
2017/9/22,2:25,728
2017/9/22,2:30,732
2017/9/22,2:35,726
2017/9/22,2:40,736
2017/9/22,2:45,735
2017/9/22,2:50,735
2017/9/22,2:55,744
2017/9/22,3:00,748
2017/9/22,3:05,751
2017/9/22,3:10,750
2017/9/22,3:15,751
2017/9/22,3:20,756
2017/9/22,3:25,752
2017/9/22,3:30,756
2017/9/22,3:35,760
2017/9/22,3:40,761
2017/9/22,3:45,759
2017/9/22,3:50,759
2017/9/22,3:55,768
2017/9/22,4:00,763
2017/9/22,4:05,765
2017/9/22,4:10,767
2017/9/22,4:15,770
2017/9/22,4:20,775
2017/9/22,4:25,767
2017/9/22,4:30,771
2017/9/22,4:35,768
2017/9/22,4:40,776
2017/9/22,4:45,776
2017/9/22,4:50,767
2017/9/22,4:55,768
2017/9/22,5:00,770
2017/9/22,5:05,769
2017/9/22,5:10,776
2017/9/22,5:15,776
2017/9/22,5:20,777
2017/9/22,5:25,771
2017/9/22,5:30,772
2017/9/22,5:35,764
2017/9/22,5:40,762
2017/9/22,5:45,758
