2019/1/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5052,17:00～18:00,1/18,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4498,17:00～18:00,1/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/18,0:00,3286,3268,65
2019/1/18,1:00,3124,3118,61
2019/1/18,2:00,3063,3047,60
2019/1/18,3:00,3042,3028,60
2019/1/18,4:00,3085,3087,61
2019/1/18,5:00,3299,3340,65
2019/1/18,6:00,3812,3877,75
2019/1/18,7:00,4161,4260,82
2019/1/18,8:00,4344,4428,85
2019/1/18,9:00,4369,4431,86
2019/1/18,10:00,4227,4274,83
2019/1/18,11:00,4089,4124,80
2019/1/18,12:00,3849,3863,76
2019/1/18,13:00,3932,3940,77
2019/1/18,14:00,3936,3923,77
2019/1/18,15:00,4011,3954,79
2019/1/18,16:00,4206,4193,83
2019/1/18,17:00,4471,4498,88
2019/1/18,18:00,4483,4498,88
2019/1/18,19:00,4394,4399,86
2019/1/18,20:00,4270,4281,84
2019/1/18,21:00,4111,4123,81
2019/1/18,22:00,3933,3935,77
2019/1/18,23:00,3700,3686,73

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4813,8:00～9:00,1/18,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4054,18:00～19:00,1/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/18,0:00,3391
2019/1/18,0:05,3388
2019/1/18,0:10,3385
2019/1/18,0:15,3350
2019/1/18,0:20,3328
2019/1/18,0:25,3298
2019/1/18,0:30,3280
2019/1/18,0:35,3245
2019/1/18,0:40,3226
2019/1/18,0:45,3192
2019/1/18,0:50,3179
2019/1/18,0:55,3173
2019/1/18,1:00,3166
2019/1/18,1:05,3166
2019/1/18,1:10,3162
2019/1/18,1:15,3141
2019/1/18,1:20,3127
2019/1/18,1:25,3116
2019/1/18,1:30,3111
2019/1/18,1:35,3107
2019/1/18,1:40,3107
2019/1/18,1:45,3102
2019/1/18,1:50,3093
2019/1/18,1:55,3085
2019/1/18,2:00,3086
2019/1/18,2:05,3080
2019/1/18,2:10,3069
2019/1/18,2:15,3071
2019/1/18,2:20,3073
2019/1/18,2:25,3057
2019/1/18,2:30,3060
2019/1/18,2:35,3069
2019/1/18,2:40,3054
2019/1/18,2:45,3049
2019/1/18,2:50,3049
2019/1/18,2:55,3043
2019/1/18,3:00,3048
2019/1/18,3:05,3054
2019/1/18,3:10,3048
2019/1/18,3:15,3056
2019/1/18,3:20,3051
2019/1/18,3:25,3041
2019/1/18,3:30,3035
2019/1/18,3:35,3037
2019/1/18,3:40,3021
2019/1/18,3:45,3036
2019/1/18,3:50,3033
2019/1/18,3:55,3043
2019/1/18,4:00,3048
2019/1/18,4:05,3059
2019/1/18,4:10,3061
2019/1/18,4:15,3062
2019/1/18,4:20,3066
2019/1/18,4:25,3071
2019/1/18,4:30,3085
2019/1/18,4:35,3093
2019/1/18,4:40,3103
2019/1/18,4:45,3108
2019/1/18,4:50,3119
2019/1/18,4:55,3148
2019/1/18,5:00,3149
2019/1/18,5:05,3183
2019/1/18,5:10,3220
2019/1/18,5:15,3233
2019/1/18,5:20,3244
2019/1/18,5:25,3273
2019/1/18,5:30,3293
2019/1/18,5:35,3339
2019/1/18,5:40,3370
2019/1/18,5:45,3393
2019/1/18,5:50,3420
2019/1/18,5:55,3472
2019/1/18,6:00,3524
2019/1/18,6:05,3600
2019/1/18,6:10,3674
2019/1/18,6:15,3699
2019/1/18,6:20,3767
2019/1/18,6:25,3797
2019/1/18,6:30,3834
2019/1/18,6:35,3883
2019/1/18,6:40,3946
2019/1/18,6:45,3979
2019/1/18,6:50,4005
2019/1/18,6:55,4037
2019/1/18,7:00,4044
2019/1/18,7:05,4077
2019/1/18,7:10,4115
2019/1/18,7:15,4131
2019/1/18,7:20,4135
2019/1/18,7:25,4169
2019/1/18,7:30,4167
2019/1/18,7:35,4218
2019/1/18,7:40,4204
2019/1/18,7:45,4230
2019/1/18,7:50,4229
2019/1/18,7:55,4212
2019/1/18,8:00,4261
2019/1/18,8:05,4293
2019/1/18,8:10,4309
2019/1/18,8:15,4328
2019/1/18,8:20,4316
2019/1/18,8:25,4355
2019/1/18,8:30,4338
2019/1/18,8:35,4376
2019/1/18,8:40,4384
2019/1/18,8:45,4389
2019/1/18,8:50,4378
2019/1/18,8:55,4397
2019/1/18,9:00,4390
2019/1/18,9:05,4404
2019/1/18,9:10,4402
2019/1/18,9:15,4397
2019/1/18,9:20,4389
2019/1/18,9:25,4384
2019/1/18,9:30,4381
2019/1/18,9:35,4352
2019/1/18,9:40,4357
2019/1/18,9:45,4329
2019/1/18,9:50,4321
2019/1/18,9:55,4320
2019/1/18,10:00,4306
2019/1/18,10:05,4274
2019/1/18,10:10,4261
2019/1/18,10:15,4271
2019/1/18,10:20,4260
