2017/2/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1528,18:00～19:00,2/13,8:55,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1292,18:00～19:00,2/13,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/13,0:00,979,963,56
2017/2/13,1:00,1003,971,57
2017/2/13,2:00,1048,1015,60
2017/2/13,3:00,1064,1039,61
2017/2/13,4:00,1073,1055,61
2017/2/13,5:00,1100,1080,63
2017/2/13,6:00,1212,1195,69
2017/2/13,7:00,1290,1270,74
2017/2/13,8:00,1305,1284,75
2017/2/13,9:00,1272,1248,73
2017/2/13,10:00,1208,1197,69
2017/2/13,11:00,1186,1166,68
2017/2/13,12:00,1127,1095,64
2017/2/13,13:00,1099,1098,63
2017/2/13,14:00,1075,1070,62
2017/2/13,15:00,1067,1046,61
2017/2/13,16:00,1112,1105,64
2017/2/13,17:00,1180,1193,68
2017/2/13,18:00,1284,1292,84
2017/2/13,19:00,1290,1284,84
2017/2/13,20:00,1260,1256,82
2017/2/13,21:00,1219,1211,80
2017/2/13,22:00,1159,1144,76
2017/2/13,23:00,1083,1073,71

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,18:00～19:00,2/13,17:55,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1242,18:00～19:00,2/13,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/13,0:00,1002
2017/2/13,0:05,995
2017/2/13,0:10,987
2017/2/13,0:15,990
2017/2/13,0:20,987
2017/2/13,0:25,986
2017/2/13,0:30,977
2017/2/13,0:35,965
2017/2/13,0:40,955
2017/2/13,0:45,971
2017/2/13,0:50,970
2017/2/13,0:55,965
2017/2/13,1:00,980
2017/2/13,1:05,992
2017/2/13,1:10,998
2017/2/13,1:15,995
2017/2/13,1:20,989
2017/2/13,1:25,992
2017/2/13,1:30,999
2017/2/13,1:35,1004
2017/2/13,1:40,1019
2017/2/13,1:45,1017
2017/2/13,1:50,1025
2017/2/13,1:55,1034
2017/2/13,2:00,1035
2017/2/13,2:05,1051
2017/2/13,2:10,1040
2017/2/13,2:15,1044
2017/2/13,2:20,1048
2017/2/13,2:25,1045
2017/2/13,2:30,1053
2017/2/13,2:35,1044
2017/2/13,2:40,1051
2017/2/13,2:45,1058
2017/2/13,2:50,1049
2017/2/13,2:55,1057
2017/2/13,3:00,1062
2017/2/13,3:05,1065
2017/2/13,3:10,1062
2017/2/13,3:15,1065
2017/2/13,3:20,1060
2017/2/13,3:25,1067
2017/2/13,3:30,1075
2017/2/13,3:35,1062
2017/2/13,3:40,1058
2017/2/13,3:45,1054
2017/2/13,3:50,1066
2017/2/13,3:55,1072
2017/2/13,4:00,1078
2017/2/13,4:05,1081
2017/2/13,4:10,1079
2017/2/13,4:15,1075
2017/2/13,4:20,1069
2017/2/13,4:25,1068
2017/2/13,4:30,1060
2017/2/13,4:35,1059
2017/2/13,4:40,1079
2017/2/13,4:45,1085
2017/2/13,4:50,1079
2017/2/13,4:55,1068
2017/2/13,5:00,1080
2017/2/13,5:05,1086
2017/2/13,5:10,1082
2017/2/13,5:15,1086
2017/2/13,5:20,1083
2017/2/13,5:25,1091
2017/2/13,5:30,1096
2017/2/13,5:35,1101
2017/2/13,5:40,1112
2017/2/13,5:45,1125
2017/2/13,5:50,1116
2017/2/13,5:55,1133
2017/2/13,6:00,1137
2017/2/13,6:05,1173
2017/2/13,6:10,1165
2017/2/13,6:15,1178
2017/2/13,6:20,1197
2017/2/13,6:25,1198
2017/2/13,6:30,1220
2017/2/13,6:35,1224
2017/2/13,6:40,1248
2017/2/13,6:45,1251
2017/2/13,6:50,1260
2017/2/13,6:55,1272
2017/2/13,7:00,1272
2017/2/13,7:05,1274
2017/2/13,7:10,1283
2017/2/13,7:15,1286
2017/2/13,7:20,1293
2017/2/13,7:25,1287
2017/2/13,7:30,1308
2017/2/13,7:35,1305
2017/2/13,7:40,1296
2017/2/13,7:45,1285
2017/2/13,7:50,1281
2017/2/13,7:55,1276
2017/2/13,8:00,1292
2017/2/13,8:05,1311
2017/2/13,8:10,1295
2017/2/13,8:15,1300
2017/2/13,8:20,1297
2017/2/13,8:25,1301
2017/2/13,8:30,1316
2017/2/13,8:35,1320
2017/2/13,8:40,1317
2017/2/13,8:45,1304
2017/2/13,8:50,1297
2017/2/13,8:55,1286
2017/2/13,9:00,1304
2017/2/13,9:05,1300
2017/2/13,9:10,1292
2017/2/13,9:15,1290
2017/2/13,9:20,1281
2017/2/13,9:25,1266
2017/2/13,9:30,1270
2017/2/13,9:35,1260
2017/2/13,9:40,1255
2017/2/13,9:45,1236
2017/2/13,9:50,1247
2017/2/13,9:55,1250
2017/2/13,10:00,1232
2017/2/13,10:05,1219
2017/2/13,10:10,1221
2017/2/13,10:15,1216
2017/2/13,10:20,1212
2017/2/13,10:25,1205
2017/2/13,10:30,1213
2017/2/13,10:35,1202
2017/2/13,10:40,1195
2017/2/13,10:45,1216
2017/2/13,10:50,1172
2017/2/13,10:55,1189
2017/2/13,11:00,1229
2017/2/13,11:05,1181
2017/2/13,11:10,1171
2017/2/13,11:15,1212
2017/2/13,11:20,1199
2017/2/13,11:25,1214
2017/2/13,11:30,1178
2017/2/13,11:35,1176
2017/2/13,11:40,1182
2017/2/13,11:45,1178
2017/2/13,11:50,1167
2017/2/13,11:55,1174
2017/2/13,12:00,1204
2017/2/13,12:05,1152
2017/2/13,12:10,1129
2017/2/13,12:15,1137
2017/2/13,12:20,1121
2017/2/13,12:25,1135
2017/2/13,12:30,1154
2017/2/13,12:35,1094
2017/2/13,12:40,1107
2017/2/13,12:45,1099
2017/2/13,12:50,1109
2017/2/13,12:55,1067
2017/2/13,13:00,1063
2017/2/13,13:05,1086
2017/2/13,13:10,1123
2017/2/13,13:15,1105
2017/2/13,13:20,1106
2017/2/13,13:25,1087
2017/2/13,13:30,1103
2017/2/13,13:35,1139
2017/2/13,13:40,1120
2017/2/13,13:45,1089
2017/2/13,13:50,1085
2017/2/13,13:55,1083
2017/2/13,14:00,1080
2017/2/13,14:05,1089
2017/2/13,14:10,1091
2017/2/13,14:15,1075
2017/2/13,14:20,1070
2017/2/13,14:25,1072
2017/2/13,14:30,1076
2017/2/13,14:35,1065
2017/2/13,14:40,1074
2017/2/13,14:45,1073
2017/2/13,14:50,1070
2017/2/13,14:55,1078
2017/2/13,15:00,1068
2017/2/13,15:05,1072
2017/2/13,15:10,1053
2017/2/13,15:15,1066
2017/2/13,15:20,1060
2017/2/13,15:25,1050
2017/2/13,15:30,1070
2017/2/13,15:35,1065
2017/2/13,15:40,1075
2017/2/13,15:45,1080
2017/2/13,15:50,1081
2017/2/13,15:55,1071
2017/2/13,16:00,1075
2017/2/13,16:05,1087
2017/2/13,16:10,1102
2017/2/13,16:15,1098
2017/2/13,16:20,1115
2017/2/13,16:25,1112
2017/2/13,16:30,1122
2017/2/13,16:35,1125
2017/2/13,16:40,1127
2017/2/13,16:45,1127
2017/2/13,16:50,1140
2017/2/13,16:55,1140
2017/2/13,17:00,1133
2017/2/13,17:05,1139
2017/2/13,17:10,1145
2017/2/13,17:15,1156
2017/2/13,17:20,1172
2017/2/13,17:25,1183
2017/2/13,17:30,1189
2017/2/13,17:35,1188
2017/2/13,17:40,1198
2017/2/13,17:45,1202
2017/2/13,17:50,1220
2017/2/13,17:55,1233
2017/2/13,18:00,1251
