2018/02/01 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
525,08:00～11:00,2月1日,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
481,9:00～10:00,2月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/02/01,0:00,355,354,68
2018/02/01,1:00,360,361,69
2018/02/01,2:00,372,373,71
2018/02/01,3:00,374,374,71
2018/02/01,4:00,368,367,70
2018/02/01,5:00,362,363,69
2018/02/01,6:00,388,392,74
2018/02/01,7:00,416,421,79
2018/02/01,8:00,468,473,89
2018/02/01,9:00,486,481,93
2018/02/01,10:00,478,476,91
2018/02/01,11:00,472,467,90
2018/02/01,12:00,446,439,85
2018/02/01,13:00,458,447,87
2018/02/01,14:00,454,442,86
2018/02/01,15:00,449,439,86
2018/02/01,16:00,458,454,87
2018/02/01,17:00,467,458,89
2018/02/01,18:00,477,462,91
2018/02/01,19:00,463,448,88
2018/02/01,20:00,447,432,85
2018/02/01,21:00,421,403,80
2018/02/01,22:00,386,367,74
2018/02/01,23:00,379,355,72

最大使用率(%),時間帯
93,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
489,17:00～20:00,2月1日,18:00,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
455,18:00～19:00,2月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/02/01,0:00,359
2018/02/01,0:05,358
2018/02/01,0:10,358
2018/02/01,0:15,357
2018/02/01,0:20,356
2018/02/01,0:25,354
2018/02/01,0:30,353
2018/02/01,0:35,352
2018/02/01,0:40,352
2018/02/01,0:45,352
2018/02/01,0:50,353
2018/02/01,0:55,355
2018/02/01,1:00,356
2018/02/01,1:05,357
2018/02/01,1:10,356
2018/02/01,1:15,357
2018/02/01,1:20,358
2018/02/01,1:25,360
2018/02/01,1:30,360
2018/02/01,1:35,362
2018/02/01,1:40,362
2018/02/01,1:45,364
2018/02/01,1:50,365
2018/02/01,1:55,365
2018/02/01,2:00,367
2018/02/01,2:05,369
2018/02/01,2:10,371
2018/02/01,2:15,370
2018/02/01,2:20,371
2018/02/01,2:25,371
2018/02/01,2:30,373
2018/02/01,2:35,373
2018/02/01,2:40,374
2018/02/01,2:45,374
2018/02/01,2:50,374
2018/02/01,2:55,374
2018/02/01,3:00,375
2018/02/01,3:05,376
2018/02/01,3:10,376
2018/02/01,3:15,377
2018/02/01,3:20,376
2018/02/01,3:25,375
2018/02/01,3:30,374
2018/02/01,3:35,373
2018/02/01,3:40,372
2018/02/01,3:45,372
2018/02/01,3:50,372
2018/02/01,3:55,372
2018/02/01,4:00,371
2018/02/01,4:05,372
2018/02/01,4:10,373
2018/02/01,4:15,371
2018/02/01,4:20,371
2018/02/01,4:25,370
2018/02/01,4:30,368
2018/02/01,4:35,366
2018/02/01,4:40,365
2018/02/01,4:45,365
2018/02/01,4:50,364
2018/02/01,4:55,363
2018/02/01,5:00,363
2018/02/01,5:05,363
2018/02/01,5:10,363
2018/02/01,5:15,363
2018/02/01,5:20,362
2018/02/01,5:25,361
2018/02/01,5:30,360
2018/02/01,5:35,361
2018/02/01,5:40,362
2018/02/01,5:45,362
2018/02/01,5:50,363
2018/02/01,5:55,365
2018/02/01,6:00,369
2018/02/01,6:05,374
2018/02/01,6:10,377
2018/02/01,6:15,380
2018/02/01,6:20,382
2018/02/01,6:25,385
2018/02/01,6:30,388
2018/02/01,6:35,393
2018/02/01,6:40,396
2018/02/01,6:45,398
2018/02/01,6:50,399
2018/02/01,6:55,401
2018/02/01,7:00,400
2018/02/01,7:05,400
2018/02/01,7:10,403
2018/02/01,7:15,405
2018/02/01,7:20,410
2018/02/01,7:25,412
2018/02/01,7:30,416
2018/02/01,7:35,419
2018/02/01,7:40,422
2018/02/01,7:45,426
2018/02/01,7:50,432
2018/02/01,7:55,434
2018/02/01,8:00,441
2018/02/01,8:05,446
2018/02/01,8:10,453
2018/02/01,8:15,457
2018/02/01,8:20,462
2018/02/01,8:25,467
2018/02/01,8:30,471
2018/02/01,8:35,475
2018/02/01,8:40,477
2018/02/01,8:45,479
2018/02/01,8:50,481
2018/02/01,8:55,482
2018/02/01,9:00,486
2018/02/01,9:05,488
2018/02/01,9:10,487
2018/02/01,9:15,487
2018/02/01,9:20,486
2018/02/01,9:25,486
2018/02/01,9:30,486
2018/02/01,9:35,486
2018/02/01,9:40,485
2018/02/01,9:45,484
2018/02/01,9:50,484
2018/02/01,9:55,485
2018/02/01,10:00,485
2018/02/01,10:05,481
2018/02/01,10:10,480
2018/02/01,10:15,479
2018/02/01,10:20,479
2018/02/01,10:25,478
