2017/9/29 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1278,11:00～12:00,9/28,9:00,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,11:00～12:00,9/28,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/28,0:00,789,760,75
2017/9/28,1:00,763,745,72
2017/9/28,2:00,777,760,73
2017/9/28,3:00,832,810,79
2017/9/28,4:00,870,850,83
2017/9/28,5:00,875,865,82
2017/9/28,6:00,879,870,83
2017/9/28,7:00,898,905,80
2017/9/28,8:00,974,965,84
2017/9/28,9:00,1045,1025,86
2017/9/28,10:00,1091,1070,87
2017/9/28,11:00,1097,1080,86
2017/9/28,12:00,1058,1015,78
2017/9/28,13:00,1062,1030,76
2017/9/28,14:00,1058,1025,76
2017/9/28,15:00,1052,1025,78
2017/9/28,16:00,1068,1040,83
2017/9/28,17:00,1047,1050,88
2017/9/28,18:00,1057,1070,92
2017/9/28,19:00,1011,1035,88
2017/9/28,20:00,951,985,83
2017/9/28,21:00,901,925,79
2017/9/28,22:00,860,865,78
2017/9/28,23:00,799,810,72

最大使用率(%),時間帯
92,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1124,18:00～19:00,9/28,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1050,18:00～19:00,9/28,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/28,0:00,820
2017/9/28,0:05,805
2017/9/28,0:10,795
2017/9/28,0:15,783
2017/9/28,0:20,798
2017/9/28,0:25,796
2017/9/28,0:30,781
2017/9/28,0:35,777
2017/9/28,0:40,771
2017/9/28,0:45,772
2017/9/28,0:50,771
2017/9/28,0:55,759
2017/9/28,1:00,762
2017/9/28,1:05,768
2017/9/28,1:10,765
2017/9/28,1:15,765
2017/9/28,1:20,767
2017/9/28,1:25,769
2017/9/28,1:30,767
2017/9/28,1:35,765
2017/9/28,1:40,759
2017/9/28,1:45,763
2017/9/28,1:50,758
2017/9/28,1:55,748
2017/9/28,2:00,759
2017/9/28,2:05,776
2017/9/28,2:10,778
2017/9/28,2:15,772
2017/9/28,2:20,767
2017/9/28,2:25,770
2017/9/28,2:30,780
2017/9/28,2:35,789
2017/9/28,2:40,790
2017/9/28,2:45,785
2017/9/28,2:50,789
2017/9/28,2:55,801
2017/9/28,3:00,802
2017/9/28,3:05,814
2017/9/28,3:10,807
2017/9/28,3:15,830
2017/9/28,3:20,833
2017/9/28,3:25,841
2017/9/28,3:30,845
2017/9/28,3:35,840
2017/9/28,3:40,843
2017/9/28,3:45,852
2017/9/28,3:50,842
2017/9/28,3:55,859
2017/9/28,4:00,858
2017/9/28,4:05,860
2017/9/28,4:10,861
2017/9/28,4:15,867
2017/9/28,4:20,873
2017/9/28,4:25,875
2017/9/28,4:30,866
2017/9/28,4:35,879
2017/9/28,4:40,877
2017/9/28,4:45,887
2017/9/28,4:50,880
2017/9/28,4:55,889
2017/9/28,5:00,888
2017/9/28,5:05,893
2017/9/28,5:10,893
2017/9/28,5:15,882
2017/9/28,5:20,883
2017/9/28,5:25,878
2017/9/28,5:30,878
2017/9/28,5:35,874
2017/9/28,5:40,867
2017/9/28,5:45,871
2017/9/28,5:50,867
2017/9/28,5:55,879
2017/9/28,6:00,870
2017/9/28,6:05,875
2017/9/28,6:10,876
2017/9/28,6:15,873
2017/9/28,6:20,881
2017/9/28,6:25,877
2017/9/28,6:30,883
2017/9/28,6:35,878
2017/9/28,6:40,885
2017/9/28,6:45,882
2017/9/28,6:50,882
2017/9/28,6:55,882
2017/9/28,7:00,887
2017/9/28,7:05,891
2017/9/28,7:10,887
2017/9/28,7:15,900
2017/9/28,7:20,900
2017/9/28,7:25,890
2017/9/28,7:30,889
2017/9/28,7:35,903
2017/9/28,7:40,912
2017/9/28,7:45,912
2017/9/28,7:50,927
2017/9/28,7:55,908
2017/9/28,8:00,916
2017/9/28,8:05,929
2017/9/28,8:10,942
2017/9/28,8:15,962
2017/9/28,8:20,960
2017/9/28,8:25,967
2017/9/28,8:30,982
2017/9/28,8:35,991
2017/9/28,8:40,1001
2017/9/28,8:45,1013
2017/9/28,8:50,998
2017/9/28,8:55,1023
2017/9/28,9:00,1021
2017/9/28,9:05,1026
2017/9/28,9:10,1028
2017/9/28,9:15,1033
2017/9/28,9:20,1067
2017/9/28,9:25,1045
2017/9/28,9:30,1040
2017/9/28,9:35,1034
2017/9/28,9:40,1057
2017/9/28,9:45,1063
2017/9/28,9:50,1045
2017/9/28,9:55,1087
2017/9/28,10:00,1069
2017/9/28,10:05,1062
2017/9/28,10:10,1075
2017/9/28,10:15,1060
2017/9/28,10:20,1021
2017/9/28,10:25,1070
2017/9/28,10:30,1084
2017/9/28,10:35,1133
2017/9/28,10:40,1089
2017/9/28,10:45,1086
2017/9/28,10:50,1141
2017/9/28,10:55,1188
2017/9/28,11:00,1086
2017/9/28,11:05,1100
2017/9/28,11:10,1076
2017/9/28,11:15,1067
2017/9/28,11:20,1097
2017/9/28,11:25,1113
2017/9/28,11:30,1109
2017/9/28,11:35,1074
2017/9/28,11:40,1065
2017/9/28,11:45,1148
2017/9/28,11:50,1101
2017/9/28,11:55,1126
2017/9/28,12:00,1105
2017/9/28,12:05,1107
2017/9/28,12:10,1083
2017/9/28,12:15,1109
2017/9/28,12:20,1038
2017/9/28,12:25,1000
2017/9/28,12:30,1043
2017/9/28,12:35,1048
2017/9/28,12:40,1074
2017/9/28,12:45,1027
2017/9/28,12:50,1031
2017/9/28,12:55,1062
2017/9/28,13:00,1074
2017/9/28,13:05,1029
2017/9/28,13:10,1064
2017/9/28,13:15,1059
2017/9/28,13:20,1097
2017/9/28,13:25,1062
2017/9/28,13:30,1063
2017/9/28,13:35,1072
2017/9/28,13:40,1075
2017/9/28,13:45,1048
2017/9/28,13:50,1078
2017/9/28,13:55,1057
2017/9/28,14:00,1069
2017/9/28,14:05,1059
2017/9/28,14:10,1073
2017/9/28,14:15,1063
2017/9/28,14:20,1043
2017/9/28,14:25,1075
2017/9/28,14:30,1074
2017/9/28,14:35,1064
2017/9/28,14:40,1062
2017/9/28,14:45,1073
2017/9/28,14:50,1071
2017/9/28,14:55,1083
2017/9/28,15:00,1065
2017/9/28,15:05,1060
2017/9/28,15:10,1048
2017/9/28,15:15,1056
2017/9/28,15:20,1062
2017/9/28,15:25,1060
2017/9/28,15:30,1060
2017/9/28,15:35,1056
2017/9/28,15:40,1063
2017/9/28,15:45,1059
2017/9/28,15:50,1051
2017/9/28,15:55,1060
2017/9/28,16:00,1074
2017/9/28,16:05,1067
2017/9/28,16:10,1065
2017/9/28,16:15,1083
2017/9/28,16:20,1081
2017/9/28,16:25,1063
2017/9/28,16:30,1065
2017/9/28,16:35,1069
2017/9/28,16:40,1068
2017/9/28,16:45,1071
2017/9/28,16:50,1071
2017/9/28,16:55,1063
2017/9/28,17:00,1059
2017/9/28,17:05,1052
2017/9/28,17:10,1046
2017/9/28,17:15,1052
2017/9/28,17:20,1052
2017/9/28,17:25,1049
2017/9/28,17:30,1055
2017/9/28,17:35,1047
2017/9/28,17:40,1053
2017/9/28,17:45,1044
2017/9/28,17:50,1047
2017/9/28,17:55,1048
2017/9/28,18:00,1051
2017/9/28,18:05,1051
2017/9/28,18:10,1063
2017/9/28,18:15,1061
2017/9/28,18:20,1073
2017/9/28,18:25,1065
2017/9/28,18:30,1068
2017/9/28,18:35,1063
2017/9/28,18:40,1064
2017/9/28,18:45,1064
2017/9/28,18:50,1052
2017/9/28,18:55,1048
2017/9/28,19:00,1043
2017/9/28,19:05,1041
2017/9/28,19:10,1040
2017/9/28,19:15,1029
2017/9/28,19:20,1034
2017/9/28,19:25,1016
2017/9/28,19:30,1012
2017/9/28,19:35,1010
2017/9/28,19:40,999
2017/9/28,19:45,999
2017/9/28,19:50,993
2017/9/28,19:55,987
2017/9/28,20:00,985
2017/9/28,20:05,977
2017/9/28,20:10,969
2017/9/28,20:15,957
2017/9/28,20:20,968
