2016/5/8 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
375,11:00～12:00,5月6日,19:52,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,11:00～12:00,5月6日,19:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/7,0:00,242,231,65
2016/5/7,1:00,253,240,67
2016/5/7,2:00,272,267,73
2016/5/7,3:00,281,276,75
2016/5/7,4:00,275,267,73
2016/5/7,5:00,260,246,69
2016/5/7,6:00,251,231,67
2016/5/7,7:00,261,237,70
2016/5/7,8:00,288,267,77
2016/5/7,9:00,306,294,82
2016/5/7,10:00,307,302,82
2016/5/7,11:00,308,307,82
2016/5/7,12:00,291,286,78
2016/5/7,13:00,296,296,79
2016/5/7,14:00,295,292,79
2016/5/7,15:00,290,286,77
2016/5/7,16:00,286,285,76
2016/5/7,17:00,280,282,75
2016/5/7,18:00,282,289,75
2016/5/7,19:00,285,291,76
2016/5/7,20:00,274,276,73
2016/5/7,21:00,261,258,70
2016/5/7,22:00,254,244,68
2016/5/7,23:00,246,237,66

最大使用率(%),時間帯
82,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
332,3:00～4:00,5月7日,21:01,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
274,3:00～4:00,5月7日,21:01

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/7,0:00,247
2016/5/7,0:05,249
2016/5/7,0:10,247
2016/5/7,0:15,246
2016/5/7,0:20,242
2016/5/7,0:25,241
2016/5/7,0:30,241
2016/5/7,0:35,240
2016/5/7,0:40,243
2016/5/7,0:45,243
2016/5/7,0:50,243
2016/5/7,0:55,242
2016/5/7,1:00,246
2016/5/7,1:05,248
2016/5/7,1:10,245
2016/5/7,1:15,249
2016/5/7,1:20,251
2016/5/7,1:25,252
2016/5/7,1:30,254
2016/5/7,1:35,255
2016/5/7,1:40,257
2016/5/7,1:45,260
2016/5/7,1:50,262
2016/5/7,1:55,264
2016/5/7,2:00,264
2016/5/7,2:05,268
2016/5/7,2:10,270
2016/5/7,2:15,269
2016/5/7,2:20,271
2016/5/7,2:25,271
2016/5/7,2:30,273
2016/5/7,2:35,274
2016/5/7,2:40,273
2016/5/7,2:45,277
2016/5/7,2:50,279
2016/5/7,2:55,280
2016/5/7,3:00,279
2016/5/7,3:05,282
2016/5/7,3:10,283
2016/5/7,3:15,283
2016/5/7,3:20,285
2016/5/7,3:25,284
2016/5/7,3:30,284
2016/5/7,3:35,281
2016/5/7,3:40,281
2016/5/7,3:45,282
2016/5/7,3:50,280
2016/5/7,3:55,280
2016/5/7,4:00,279
2016/5/7,4:05,282
2016/5/7,4:10,282
2016/5/7,4:15,280
2016/5/7,4:20,280
2016/5/7,4:25,279
2016/5/7,4:30,278
2016/5/7,4:35,275
2016/5/7,4:40,271
2016/5/7,4:45,272
2016/5/7,4:50,273
2016/5/7,4:55,272
2016/5/7,5:00,268
2016/5/7,5:05,269
2016/5/7,5:10,269
2016/5/7,5:15,265
2016/5/7,5:20,267
2016/5/7,5:25,266
2016/5/7,5:30,265
2016/5/7,5:35,260
2016/5/7,5:40,258
2016/5/7,5:45,254
2016/5/7,5:50,256
2016/5/7,5:55,256
2016/5/7,6:00,254
2016/5/7,6:05,256
2016/5/7,6:10,256
2016/5/7,6:15,254
2016/5/7,6:20,256
2016/5/7,6:25,256
2016/5/7,6:30,256
2016/5/7,6:35,250
2016/5/7,6:40,249
2016/5/7,6:45,249
2016/5/7,6:50,252
2016/5/7,6:55,253
2016/5/7,7:00,252
2016/5/7,7:05,255
2016/5/7,7:10,257
2016/5/7,7:15,257
2016/5/7,7:20,260
2016/5/7,7:25,261
2016/5/7,7:30,264
2016/5/7,7:35,259
2016/5/7,7:40,263
2016/5/7,7:45,262
2016/5/7,7:50,267
2016/5/7,7:55,273
2016/5/7,8:00,272
2016/5/7,8:05,276
2016/5/7,8:10,281
2016/5/7,8:15,284
2016/5/7,8:20,287
2016/5/7,8:25,288
2016/5/7,8:30,290
2016/5/7,8:35,292
2016/5/7,8:40,294
2016/5/7,8:45,295
2016/5/7,8:50,297
2016/5/7,8:55,299
2016/5/7,9:00,299
2016/5/7,9:05,303
2016/5/7,9:10,303
2016/5/7,9:15,305
2016/5/7,9:20,307
2016/5/7,9:25,309
2016/5/7,9:30,310
2016/5/7,9:35,310
2016/5/7,9:40,311
2016/5/7,9:45,310
2016/5/7,9:50,311
2016/5/7,9:55,312
2016/5/7,10:00,311
2016/5/7,10:05,311
2016/5/7,10:10,309
2016/5/7,10:15,308
2016/5/7,10:20,310
2016/5/7,10:25,307
2016/5/7,10:30,308
2016/5/7,10:35,307
2016/5/7,10:40,309
2016/5/7,10:45,306
2016/5/7,10:50,304
2016/5/7,10:55,307
2016/5/7,11:00,305
2016/5/7,11:05,305
2016/5/7,11:10,308
2016/5/7,11:15,309
2016/5/7,11:20,309
2016/5/7,11:25,311
2016/5/7,11:30,310
2016/5/7,11:35,313
2016/5/7,11:40,314
2016/5/7,11:45,313
2016/5/7,11:50,311
2016/5/7,11:55,310
2016/5/7,12:00,310
2016/5/7,12:05,305
2016/5/7,12:10,298
2016/5/7,12:15,294
2016/5/7,12:20,292
2016/5/7,12:25,295
2016/5/7,12:30,291
2016/5/7,12:35,292
2016/5/7,12:40,293
2016/5/7,12:45,292
2016/5/7,12:50,292
2016/5/7,12:55,289
2016/5/7,13:00,291
2016/5/7,13:05,292
2016/5/7,13:10,297
2016/5/7,13:15,296
2016/5/7,13:20,299
2016/5/7,13:25,301
2016/5/7,13:30,300
2016/5/7,13:35,303
2016/5/7,13:40,300
2016/5/7,13:45,301
2016/5/7,13:50,299
2016/5/7,13:55,299
2016/5/7,14:00,299
2016/5/7,14:05,300
2016/5/7,14:10,301
2016/5/7,14:15,298
2016/5/7,14:20,296
2016/5/7,14:25,296
2016/5/7,14:30,297
2016/5/7,14:35,299
2016/5/7,14:40,298
2016/5/7,14:45,297
2016/5/7,14:50,295
2016/5/7,14:55,296
2016/5/7,15:00,295
2016/5/7,15:05,294
2016/5/7,15:10,290
2016/5/7,15:15,290
2016/5/7,15:20,293
2016/5/7,15:25,290
2016/5/7,15:30,293
2016/5/7,15:35,293
2016/5/7,15:40,291
2016/5/7,15:45,293
2016/5/7,15:50,292
2016/5/7,15:55,292
2016/5/7,16:00,292
2016/5/7,16:05,290
2016/5/7,16:10,289
2016/5/7,16:15,289
2016/5/7,16:20,292
2016/5/7,16:25,291
2016/5/7,16:30,292
2016/5/7,16:35,290
2016/5/7,16:40,288
2016/5/7,16:45,287
2016/5/7,16:50,287
2016/5/7,16:55,288
2016/5/7,17:00,285
2016/5/7,17:05,282
2016/5/7,17:10,284
2016/5/7,17:15,287
2016/5/7,17:20,285
2016/5/7,17:25,282
2016/5/7,17:30,282
2016/5/7,17:35,281
2016/5/7,17:40,281
2016/5/7,17:45,281
2016/5/7,17:50,281
2016/5/7,17:55,281
2016/5/7,18:00,282
2016/5/7,18:05,281
2016/5/7,18:10,282
2016/5/7,18:15,283
2016/5/7,18:20,282
2016/5/7,18:25,284
2016/5/7,18:30,284
2016/5/7,18:35,282
2016/5/7,18:40,285
2016/5/7,18:45,286
2016/5/7,18:50,287
2016/5/7,18:55,289
2016/5/7,19:00,289
2016/5/7,19:05,290
2016/5/7,19:10,290
2016/5/7,19:15,288
2016/5/7,19:20,290
2016/5/7,19:25,288
2016/5/7,19:30,290
2016/5/7,19:35,287
2016/5/7,19:40,286
2016/5/7,19:45,286
2016/5/7,19:50,285
2016/5/7,19:55,284
2016/5/7,20:00,282
2016/5/7,20:05,281
2016/5/7,20:10,280
2016/5/7,20:15,280
2016/5/7,20:20,278
2016/5/7,20:25,278
2016/5/7,20:30,277
2016/5/7,20:35,276
2016/5/7,20:40,274
2016/5/7,20:45,274
2016/5/7,20:50,274
2016/5/7,20:55,272
2016/5/7,21:00,271
2016/5/7,21:05,270
2016/5/7,21:10,269
2016/5/7,21:15,268
2016/5/7,21:20,265
2016/5/7,21:25,265
2016/5/7,21:30,264
2016/5/7,21:35,262
2016/5/7,21:40,262
2016/5/7,21:45,260
2016/5/7,21:50,259
2016/5/7,21:55,258
2016/5/7,22:00,256
2016/5/7,22:05,260
2016/5/7,22:10,260
2016/5/7,22:15,262
2016/5/7,22:20,261
2016/5/7,22:25,259
2016/5/7,22:30,256
2016/5/7,22:35,255
2016/5/7,22:40,255
2016/5/7,22:45,253
2016/5/7,22:50,253
2016/5/7,22:55,251
2016/5/7,23:00,250
2016/5/7,23:05,250
2016/5/7,23:10,250
2016/5/7,23:15,249
2016/5/7,23:20,249
2016/5/7,23:25,250
2016/5/7,23:30,248
2016/5/7,23:35,245
2016/5/7,23:40,248
2016/5/7,23:45,247
2016/5/7,23:50,244
2016/5/7,23:55,245
