2020/2/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1380,9:00～10:00,2月12日,18:02,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,9:00～10:00,2月13日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/2/13,0:00,958,957,69
2020/2/13,1:00,987,991,72
2020/2/13,2:00,1014,1030,73
2020/2/13,3:00,1035,1057,75
2020/2/13,4:00,1059,1069,77
2020/2/13,5:00,1084,1098,79
2020/2/13,6:00,1109,1137,80
2020/2/13,7:00,1106,1113,80
2020/2/13,8:00,1159,1172,84
2020/2/13,9:00,1190,1210,86
2020/2/13,10:00,1143,1202,83
2020/2/13,11:00,1127,1164,82
2020/2/13,12:00,1095,1072,79
2020/2/13,13:00,1077,1082,78
2020/2/13,14:00,1081,1077,78
2020/2/13,15:00,1064,1061,77
2020/2/13,16:00,1087,1090,79
2020/2/13,17:00,1093,1110,79
2020/2/13,18:00,1083,1110,78
2020/2/13,19:00,1054,1082,76
2020/2/13,20:00,1012,1030,73
2020/2/13,21:00,965,974,70
2020/2/13,22:00,931,941,68
2020/2/13,23:00,913,954,66

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1447,9:00～10:00,2月13日,18:02,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,9:00～10:00,2月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/2/13,0:00,979
2020/2/13,0:05,969
2020/2/13,0:10,966
2020/2/13,0:15,958
2020/2/13,0:20,962
2020/2/13,0:25,956
2020/2/13,0:30,957
2020/2/13,0:35,954
2020/2/13,0:40,956
2020/2/13,0:45,953
2020/2/13,0:50,950
2020/2/13,0:55,952
2020/2/13,1:00,954
2020/2/13,1:05,975
2020/2/13,1:10,982
2020/2/13,1:15,983
2020/2/13,1:20,979
2020/2/13,1:25,986
2020/2/13,1:30,990
2020/2/13,1:35,991
2020/2/13,1:40,990
2020/2/13,1:45,996
2020/2/13,1:50,996
2020/2/13,1:55,997
2020/2/13,2:00,1003
2020/2/13,2:05,1007
2020/2/13,2:10,1005
2020/2/13,2:15,1008
2020/2/13,2:20,1008
2020/2/13,2:25,1012
2020/2/13,2:30,1015
2020/2/13,2:35,1021
2020/2/13,2:40,1019
2020/2/13,2:45,1018
2020/2/13,2:50,1020
2020/2/13,2:55,1017
2020/2/13,3:00,1024
2020/2/13,3:05,1031
2020/2/13,3:10,1036
2020/2/13,3:15,1032
2020/2/13,3:20,1031
2020/2/13,3:25,1031
2020/2/13,3:30,1035
2020/2/13,3:35,1037
2020/2/13,3:40,1035
2020/2/13,3:45,1039
2020/2/13,3:50,1041
2020/2/13,3:55,1035
2020/2/13,4:00,1039
2020/2/13,4:05,1044
2020/2/13,4:10,1050
2020/2/13,4:15,1052
2020/2/13,4:20,1055
2020/2/13,4:25,1057
2020/2/13,4:30,1059
2020/2/13,4:35,1064
2020/2/13,4:40,1066
2020/2/13,4:45,1068
2020/2/13,4:50,1067
2020/2/13,4:55,1071
2020/2/13,5:00,1072
2020/2/13,5:05,1076
2020/2/13,5:10,1081
2020/2/13,5:15,1081
2020/2/13,5:20,1081
2020/2/13,5:25,1084
2020/2/13,5:30,1081
2020/2/13,5:35,1085
2020/2/13,5:40,1088
2020/2/13,5:45,1086
2020/2/13,5:50,1084
2020/2/13,5:55,1093
2020/2/13,6:00,1099
2020/2/13,6:05,1102
2020/2/13,6:10,1108
2020/2/13,6:15,1114
2020/2/13,6:20,1110
2020/2/13,6:25,1115
2020/2/13,6:30,1113
2020/2/13,6:35,1116
2020/2/13,6:40,1112
2020/2/13,6:45,1109
2020/2/13,6:50,1110
2020/2/13,6:55,1096
2020/2/13,7:00,1093
2020/2/13,7:05,1083
2020/2/13,7:10,1088
2020/2/13,7:15,1090
2020/2/13,7:20,1090
2020/2/13,7:25,1103
2020/2/13,7:30,1102
2020/2/13,7:35,1113
2020/2/13,7:40,1106
2020/2/13,7:45,1127
2020/2/13,7:50,1125
2020/2/13,7:55,1132
2020/2/13,8:00,1132
2020/2/13,8:05,1130
2020/2/13,8:10,1126
2020/2/13,8:15,1132
2020/2/13,8:20,1143
2020/2/13,8:25,1154
2020/2/13,8:30,1164
2020/2/13,8:35,1174
2020/2/13,8:40,1181
2020/2/13,8:45,1178
2020/2/13,8:50,1183
2020/2/13,8:55,1187
2020/2/13,9:00,1189
2020/2/13,9:05,1191
2020/2/13,9:10,1195
2020/2/13,9:15,1195
2020/2/13,9:20,1199
2020/2/13,9:25,1199
2020/2/13,9:30,1200
2020/2/13,9:35,1199
2020/2/13,9:40,1195
2020/2/13,9:45,1182
2020/2/13,9:50,1167
2020/2/13,9:55,1175
2020/2/13,10:00,1173
2020/2/13,10:05,1161
2020/2/13,10:10,1161
