2016/07/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
578,13:00～16:00,7月12日,9:00,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,14:00～15:00,7月12日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/12,0:00,282,291,49
2016/07/12,1:00,272,277,47
2016/07/12,2:00,279,281,48
2016/07/12,3:00,293,294,51
2016/07/12,4:00,306,307,53
2016/07/12,5:00,306,309,53
2016/07/12,6:00,301,303,52
2016/07/12,7:00,317,315,55
2016/07/12,8:00,373,378,65
2016/07/12,9:00,407,421,70
2016/07/12,10:00,427,439,74
2016/07/12,11:00,448,450,78
2016/07/12,12:00,439,433,76
2016/07/12,13:00,457,460,79
2016/07/12,14:00,464,467,80
2016/07/12,15:00,460,464,80
2016/07/12,16:00,452,460,78
2016/07/12,17:00,441,449,76
2016/07/12,18:00,432,435,75
2016/07/12,19:00,422,417,73
2016/07/12,20:00,401,394,69
2016/07/12,21:00,370,361,64
2016/07/12,22:00,340,334,59
2016/07/12,23:00,0,313,0

最大使用率(%),時間帯
80,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,13:00～16:00,7月12日,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
442,14:00～15:00,7月12日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/12,0:00,292
2016/07/12,0:05,291
2016/07/12,0:10,289
2016/07/12,0:15,287
2016/07/12,0:20,285
2016/07/12,0:25,285
2016/07/12,0:30,281
2016/07/12,0:35,280
2016/07/12,0:40,278
2016/07/12,0:45,278
2016/07/12,0:50,277
2016/07/12,0:55,277
2016/07/12,1:00,275
2016/07/12,1:05,274
2016/07/12,1:10,274
2016/07/12,1:15,273
2016/07/12,1:20,272
2016/07/12,1:25,271
2016/07/12,1:30,271
2016/07/12,1:35,271
2016/07/12,1:40,271
2016/07/12,1:45,273
2016/07/12,1:50,273
2016/07/12,1:55,272
2016/07/12,2:00,273
2016/07/12,2:05,275
2016/07/12,2:10,276
2016/07/12,2:15,277
2016/07/12,2:20,277
2016/07/12,2:25,278
2016/07/12,2:30,279
2016/07/12,2:35,281
2016/07/12,2:40,283
2016/07/12,2:45,284
2016/07/12,2:50,284
2016/07/12,2:55,284
2016/07/12,3:00,286
2016/07/12,3:05,286
2016/07/12,3:10,287
2016/07/12,3:15,290
2016/07/12,3:20,291
2016/07/12,3:25,293
2016/07/12,3:30,294
2016/07/12,3:35,293
2016/07/12,3:40,296
2016/07/12,3:45,298
2016/07/12,3:50,299
2016/07/12,3:55,300
2016/07/12,4:00,302
2016/07/12,4:05,303
2016/07/12,4:10,305
2016/07/12,4:15,304
2016/07/12,4:20,306
2016/07/12,4:25,306
2016/07/12,4:30,305
2016/07/12,4:35,306
2016/07/12,4:40,308
2016/07/12,4:45,308
2016/07/12,4:50,308
2016/07/12,4:55,308
2016/07/12,5:00,308
2016/07/12,5:05,308
2016/07/12,5:10,308
2016/07/12,5:15,308
2016/07/12,5:20,308
2016/07/12,5:25,308
2016/07/12,5:30,307
2016/07/12,5:35,307
2016/07/12,5:40,306
2016/07/12,5:45,304
2016/07/12,5:50,303
2016/07/12,5:55,303
2016/07/12,6:00,304
2016/07/12,6:05,306
2016/07/12,6:10,306
2016/07/12,6:15,304
2016/07/12,6:20,300
2016/07/12,6:25,301
2016/07/12,6:30,298
2016/07/12,6:35,298
2016/07/12,6:40,298
2016/07/12,6:45,297
2016/07/12,6:50,299
2016/07/12,6:55,302
2016/07/12,7:00,301
2016/07/12,7:05,305
2016/07/12,7:10,309
2016/07/12,7:15,309
2016/07/12,7:20,310
2016/07/12,7:25,314
2016/07/12,7:30,316
2016/07/12,7:35,320
2016/07/12,7:40,324
2016/07/12,7:45,325
2016/07/12,7:50,326
2016/07/12,7:55,330
2016/07/12,8:00,335
2016/07/12,8:05,345
2016/07/12,8:10,351
2016/07/12,8:15,357
2016/07/12,8:20,364
2016/07/12,8:25,369
2016/07/12,8:30,374
2016/07/12,8:35,383
2016/07/12,8:40,387
2016/07/12,8:45,390
2016/07/12,8:50,393
2016/07/12,8:55,392
2016/07/12,9:00,396
2016/07/12,9:05,399
2016/07/12,9:10,401
2016/07/12,9:15,402
2016/07/12,9:20,403
2016/07/12,9:25,404
2016/07/12,9:30,406
2016/07/12,9:35,407
2016/07/12,9:40,409
2016/07/12,9:45,411
2016/07/12,9:50,413
2016/07/12,9:55,415
2016/07/12,10:00,415
2016/07/12,10:05,414
2016/07/12,10:10,413
2016/07/12,10:15,415
2016/07/12,10:20,419
2016/07/12,10:25,423
2016/07/12,10:30,428
2016/07/12,10:35,435
2016/07/12,10:40,435
2016/07/12,10:45,436
2016/07/12,10:50,437
2016/07/12,10:55,437
2016/07/12,11:00,438
2016/07/12,11:05,438
2016/07/12,11:10,438
2016/07/12,11:15,439
2016/07/12,11:20,442
2016/07/12,11:25,446
2016/07/12,11:30,447
2016/07/12,11:35,452
2016/07/12,11:40,455
2016/07/12,11:45,458
2016/07/12,11:50,459
2016/07/12,11:55,455
2016/07/12,12:00,452
2016/07/12,12:05,442
2016/07/12,12:10,440
2016/07/12,12:15,440
2016/07/12,12:20,439
2016/07/12,12:25,440
2016/07/12,12:30,439
2016/07/12,12:35,437
2016/07/12,12:40,438
2016/07/12,12:45,439
2016/07/12,12:50,439
2016/07/12,12:55,443
2016/07/12,13:00,451
2016/07/12,13:05,456
2016/07/12,13:10,458
2016/07/12,13:15,458
2016/07/12,13:20,456
2016/07/12,13:25,457
2016/07/12,13:30,460
2016/07/12,13:35,459
2016/07/12,13:40,458
2016/07/12,13:45,458
2016/07/12,13:50,458
2016/07/12,13:55,461
2016/07/12,14:00,464
2016/07/12,14:05,467
2016/07/12,14:10,468
2016/07/12,14:15,467
2016/07/12,14:20,465
2016/07/12,14:25,461
2016/07/12,14:30,461
2016/07/12,14:35,461
2016/07/12,14:40,464
2016/07/12,14:45,466
2016/07/12,14:50,466
2016/07/12,14:55,466
2016/07/12,15:00,463
2016/07/12,15:05,459
2016/07/12,15:10,459
2016/07/12,15:15,463
2016/07/12,15:20,465
2016/07/12,15:25,466
2016/07/12,15:30,466
2016/07/12,15:35,464
2016/07/12,15:40,465
2016/07/12,15:45,464
2016/07/12,15:50,461
2016/07/12,15:55,458
2016/07/12,16:00,457
2016/07/12,16:05,453
2016/07/12,16:10,453
2016/07/12,16:15,454
2016/07/12,16:20,453
2016/07/12,16:25,453
2016/07/12,16:30,455
2016/07/12,16:35,453
2016/07/12,16:40,453
2016/07/12,16:45,454
2016/07/12,16:50,453
2016/07/12,16:55,452
2016/07/12,17:00,448
2016/07/12,17:05,443
2016/07/12,17:10,445
2016/07/12,17:15,446
2016/07/12,17:20,444
2016/07/12,17:25,445
2016/07/12,17:30,442
2016/07/12,17:35,440
2016/07/12,17:40,441
2016/07/12,17:45,440
2016/07/12,17:50,439
2016/07/12,17:55,439
2016/07/12,18:00,437
2016/07/12,18:05,435
2016/07/12,18:10,435
2016/07/12,18:15,436
2016/07/12,18:20,435
2016/07/12,18:25,434
2016/07/12,18:30,435
2016/07/12,18:35,434
2016/07/12,18:40,433
2016/07/12,18:45,433
2016/07/12,18:50,432
2016/07/12,18:55,430
2016/07/12,19:00,429
2016/07/12,19:05,427
2016/07/12,19:10,425
2016/07/12,19:15,424
2016/07/12,19:20,425
2016/07/12,19:25,424
2016/07/12,19:30,424
2016/07/12,19:35,422
2016/07/12,19:40,422
2016/07/12,19:45,421
2016/07/12,19:50,419
2016/07/12,19:55,418
2016/07/12,20:00,415
2016/07/12,20:05,411
2016/07/12,20:10,408
2016/07/12,20:15,407
2016/07/12,20:20,404
2016/07/12,20:25,402
2016/07/12,20:30,401
2016/07/12,20:35,399
2016/07/12,20:40,397
2016/07/12,20:45,396
2016/07/12,20:50,395
2016/07/12,20:55,392
2016/07/12,21:00,388
2016/07/12,21:05,384
2016/07/12,21:10,381
2016/07/12,21:15,379
2016/07/12,21:20,376
2016/07/12,21:25,374
2016/07/12,21:30,371
2016/07/12,21:35,368
2016/07/12,21:40,366
2016/07/12,21:45,363
2016/07/12,21:50,360
2016/07/12,21:55,358
2016/07/12,22:00,355
2016/07/12,22:05,352
2016/07/12,22:10,349
2016/07/12,22:15,347
2016/07/12,22:20,345
2016/07/12,22:25,342
2016/07/12,22:30,341
2016/07/12,22:35,338
2016/07/12,22:40,337
2016/07/12,22:45,333
2016/07/12,22:50,331
2016/07/12,22:55,330
2016/07/12,23:00,328
