2020/9/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5199,11:00～12:00,9/15,8:40,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3922,11:00～12:00,9/15,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4749,16:00～17:00,9/15,8:40,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3906,16:00～17:00,9/15,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/15,0:00,2621,2628,69,3759
2020/9/15,1:00,2454,2466,64,3817
2020/9/15,2:00,2401,2411,64,3709
2020/9/15,3:00,2413,2423,65,3703
2020/9/15,4:00,2444,2463,66,3672
2020/9/15,5:00,2498,2525,67,3684
2020/9/15,6:00,2620,2686,69,3786
2020/9/15,7:00,2908,2950,69,4166
2020/9/15,8:00,3330,3373,71,4667
2020/9/15,9:00,3645,3703,71,5098
2020/9/15,10:00,3817,3828,73,5224
2020/9/15,11:00,3940,3922,75,5199
2020/9/15,12:00,3884,3778,76,5108
2020/9/15,13:00,4040,3873,79,5068
2020/9/15,14:00,4041,3890,81,4988
2020/9/15,15:00,3906,3894,79,4888
2020/9/15,16:00,3884,3906,81,4749
2020/9/15,17:00,3817,3782,82,4649
2020/9/15,18:00,3798,3748,81,4655
2020/9/15,19:00,3613,3555,78,4611
2020/9/15,20:00,3403,3337,74,4592
2020/9/15,21:00,3194,3138,70,4560
2020/9/15,22:00,3037,3007,68,4461
2020/9/15,23:00,2861,2822,67,4256

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4792,14:00～15:00,9/15,17:40,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3923,13:00～14:00,9/15,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4554,16:00～17:00,9/15,17:40,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3964,16:00～17:00,9/15,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/15,0:00,2732,0
2020/9/15,0:05,2699,0
2020/9/15,0:10,2709,0
2020/9/15,0:15,2680,0
2020/9/15,0:20,2646,0
2020/9/15,0:25,2616,0
2020/9/15,0:30,2612,0
2020/9/15,0:35,2595,0
2020/9/15,0:40,2569,0
2020/9/15,0:45,2545,0
2020/9/15,0:50,2539,0
2020/9/15,0:55,2513,0
2020/9/15,1:00,2500,0
2020/9/15,1:05,2507,0
2020/9/15,1:10,2498,0
2020/9/15,1:15,2483,0
2020/9/15,1:20,2460,0
2020/9/15,1:25,2457,0
2020/9/15,1:30,2439,0
2020/9/15,1:35,2431,0
2020/9/15,1:40,2426,0
2020/9/15,1:45,2406,0
2020/9/15,1:50,2414,0
2020/9/15,1:55,2430,0
2020/9/15,2:00,2407,0
2020/9/15,2:05,2411,0
2020/9/15,2:10,2399,0
2020/9/15,2:15,2406,0
2020/9/15,2:20,2395,0
2020/9/15,2:25,2401,0
2020/9/15,2:30,2391,0
2020/9/15,2:35,2406,0
2020/9/15,2:40,2406,0
2020/9/15,2:45,2400,0
2020/9/15,2:50,2394,0
2020/9/15,2:55,2393,0
2020/9/15,3:00,2403,0
2020/9/15,3:05,2405,0
2020/9/15,3:10,2385,0
2020/9/15,3:15,2410,0
2020/9/15,3:20,2413,0
2020/9/15,3:25,2412,0
2020/9/15,3:30,2412,0
2020/9/15,3:35,2415,0
2020/9/15,3:40,2421,0
2020/9/15,3:45,2426,0
2020/9/15,3:50,2431,0
2020/9/15,3:55,2425,0
2020/9/15,4:00,2418,0
2020/9/15,4:05,2431,0
2020/9/15,4:10,2439,0
2020/9/15,4:15,2438,0
2020/9/15,4:20,2443,0
2020/9/15,4:25,2445,0
2020/9/15,4:30,2433,0
2020/9/15,4:35,2439,0
2020/9/15,4:40,2449,0
2020/9/15,4:45,2468,0
2020/9/15,4:50,2462,0
2020/9/15,4:55,2467,0
2020/9/15,5:00,2472,0
2020/9/15,5:05,2484,0
2020/9/15,5:10,2498,0
2020/9/15,5:15,2503,0
2020/9/15,5:20,2505,0
2020/9/15,5:25,2495,0
2020/9/15,5:30,2497,0
2020/9/15,5:35,2501,1
2020/9/15,5:40,2504,2
2020/9/15,5:45,2507,3
2020/9/15,5:50,2506,3
2020/9/15,5:55,2503,8
2020/9/15,6:00,2521,15
2020/9/15,6:05,2558,22
2020/9/15,6:10,2575,32
2020/9/15,6:15,2583,39
2020/9/15,6:20,2582,48
2020/9/15,6:25,2606,58
2020/9/15,6:30,2616,70
2020/9/15,6:35,2652,81
2020/9/15,6:40,2652,94
2020/9/15,6:45,2672,109
2020/9/15,6:50,2705,124
2020/9/15,6:55,2713,139
2020/9/15,7:00,2725,154
2020/9/15,7:05,2788,170
2020/9/15,7:10,2816,186
2020/9/15,7:15,2833,202
2020/9/15,7:20,2862,219
2020/9/15,7:25,2890,232
2020/9/15,7:30,2920,247
2020/9/15,7:35,2968,259
2020/9/15,7:40,2986,272
2020/9/15,7:45,3012,286
2020/9/15,7:50,3040,299
2020/9/15,7:55,3060,311
2020/9/15,8:00,3129,325
2020/9/15,8:05,3174,337
2020/9/15,8:10,3193,351
2020/9/15,8:15,3239,365
2020/9/15,8:20,3271,379
2020/9/15,8:25,3308,395
2020/9/15,8:30,3347,411
2020/9/15,8:35,3416,427
2020/9/15,8:40,3428,440
2020/9/15,8:45,3460,450
2020/9/15,8:50,3501,458
2020/9/15,8:55,3496,461
2020/9/15,9:00,3524,470
2020/9/15,9:05,3581,478
2020/9/15,9:10,3591,490
2020/9/15,9:15,3593,501
2020/9/15,9:20,3622,510
2020/9/15,9:25,3625,515
2020/9/15,9:30,3658,527
2020/9/15,9:35,3679,539
2020/9/15,9:40,3681,551
2020/9/15,9:45,3710,569
2020/9/15,9:50,3739,590
2020/9/15,9:55,3738,604
2020/9/15,10:00,3747,621
2020/9/15,10:05,3747,636
2020/9/15,10:10,3755,650
2020/9/15,10:15,3779,666
2020/9/15,10:20,3800,678
2020/9/15,10:25,3818,690
2020/9/15,10:30,3842,697
2020/9/15,10:35,3854,702
2020/9/15,10:40,3848,707
2020/9/15,10:45,3864,715
2020/9/15,10:50,3870,722
2020/9/15,10:55,3887,729
2020/9/15,11:00,3898,739
2020/9/15,11:05,3921,750
2020/9/15,11:10,3926,756
2020/9/15,11:15,3940,757
2020/9/15,11:20,3953,752
2020/9/15,11:25,3979,752
2020/9/15,11:30,3963,747
2020/9/15,11:35,3965,740
2020/9/15,11:40,3967,733
2020/9/15,11:45,3945,726
2020/9/15,11:50,3934,725
2020/9/15,11:55,3892,718
2020/9/15,12:00,3871,718
2020/9/15,12:05,3851,727
2020/9/15,12:10,3866,737
2020/9/15,12:15,3878,752
2020/9/15,12:20,3888,765
2020/9/15,12:25,3908,771
2020/9/15,12:30,3919,766
2020/9/15,12:35,3889,750
2020/9/15,12:40,3875,736
2020/9/15,12:45,3873,723
2020/9/15,12:50,3888,709
2020/9/15,12:55,3903,708
2020/9/15,13:00,3939,703
2020/9/15,13:05,3976,701
2020/9/15,13:10,4003,700
2020/9/15,13:15,4038,694
2020/9/15,13:20,4030,689
2020/9/15,13:25,4062,676
2020/9/15,13:30,4054,667
2020/9/15,13:35,4078,647
2020/9/15,13:40,4077,631
2020/9/15,13:45,4080,614
2020/9/15,13:50,4070,595
2020/9/15,13:55,4070,573
2020/9/15,14:00,4092,555
2020/9/15,14:05,4077,535
2020/9/15,14:10,4061,520
2020/9/15,14:15,4058,503
2020/9/15,14:20,4046,482
2020/9/15,14:25,4041,454
2020/9/15,14:30,4038,430
2020/9/15,14:35,4035,401
2020/9/15,14:40,4013,380
2020/9/15,14:45,4026,363
2020/9/15,14:50,4015,345
