2018/07/15 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1002,14:00～15:00,07月14日,09:20,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
888,14:00～15:00,07月14日,09:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/14,0:00,646,648,64
2018/7/14,1:00,615,625,61
2018/7/14,2:00,616,628,61
2018/7/14,3:00,641,648,63
2018/7/14,4:00,650,648,64
2018/7/14,5:00,623,627,62
2018/7/14,6:00,614,629,61
2018/7/14,7:00,646,672,64
2018/7/14,8:00,711,734,70
2018/7/14,9:00,778,813,77
2018/7/14,10:00,817,848,81
2018/7/14,11:00,854,865,85
2018/7/14,12:00,855,852,85
2018/7/14,13:00,874,884,87
2018/7/14,14:00,877,888,87
2018/7/14,15:00,878,880,87
2018/7/14,16:00,888,872,88
2018/7/14,17:00,880,858,87
2018/7/14,18:00,868,843,86
2018/7/14,19:00,844,829,84
2018/7/14,20:00,808,794,80
2018/7/14,21:00,774,750,77
2018/7/14,22:00,716,702,71
2018/7/14,23:00,677,669,67

最大使用率(%),時間帯
88,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
910,18:00～19:00,07月14日,19:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
847,17:00～18:00,07月14日,19:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/7/14,0:00,661
2018/7/14,0:05,666
2018/7/14,0:10,662
2018/7/14,0:15,651
2018/7/14,0:20,658
2018/7/14,0:25,642
2018/7/14,0:30,638
2018/7/14,0:35,640
2018/7/14,0:40,643
2018/7/14,0:45,639
2018/7/14,0:50,628
2018/7/14,0:55,621
2018/7/14,1:00,630
2018/7/14,1:05,626
2018/7/14,1:10,625
2018/7/14,1:15,625
2018/7/14,1:20,623
2018/7/14,1:25,608
2018/7/14,1:30,602
2018/7/14,1:35,600
2018/7/14,1:40,603
2018/7/14,1:45,615
2018/7/14,1:50,615
2018/7/14,1:55,611
2018/7/14,2:00,602
2018/7/14,2:05,611
2018/7/14,2:10,623
2018/7/14,2:15,620
2018/7/14,2:20,622
2018/7/14,2:25,618
2018/7/14,2:30,608
2018/7/14,2:35,607
2018/7/14,2:40,604
2018/7/14,2:45,617
2018/7/14,2:50,631
2018/7/14,2:55,628
2018/7/14,3:00,637
2018/7/14,3:05,631
2018/7/14,3:10,630
2018/7/14,3:15,634
2018/7/14,3:20,648
2018/7/14,3:25,648
2018/7/14,3:30,647
2018/7/14,3:35,648
2018/7/14,3:40,643
2018/7/14,3:45,639
2018/7/14,3:50,643
2018/7/14,3:55,641
2018/7/14,4:00,653
2018/7/14,4:05,647
2018/7/14,4:10,652
2018/7/14,4:15,648
2018/7/14,4:20,654
2018/7/14,4:25,656
2018/7/14,4:30,653
2018/7/14,4:35,657
2018/7/14,4:40,657
2018/7/14,4:45,646
2018/7/14,4:50,642
2018/7/14,4:55,630
2018/7/14,5:00,633
2018/7/14,5:05,641
2018/7/14,5:10,644
2018/7/14,5:15,632
2018/7/14,5:20,630
2018/7/14,5:25,640
2018/7/14,5:30,633
2018/7/14,5:35,624
2018/7/14,5:40,623
2018/7/14,5:45,607
2018/7/14,5:50,590
2018/7/14,5:55,581
2018/7/14,6:00,594
2018/7/14,6:05,603
2018/7/14,6:10,606
2018/7/14,6:15,617
2018/7/14,6:20,617
2018/7/14,6:25,616
2018/7/14,6:30,612
2018/7/14,6:35,610
2018/7/14,6:40,628
2018/7/14,6:45,624
2018/7/14,6:50,622
2018/7/14,6:55,619
2018/7/14,7:00,621
2018/7/14,7:05,626
2018/7/14,7:10,632
2018/7/14,7:15,628
2018/7/14,7:20,636
2018/7/14,7:25,646
2018/7/14,7:30,657
2018/7/14,7:35,663
2018/7/14,7:40,656
2018/7/14,7:45,663
2018/7/14,7:50,657
2018/7/14,7:55,665
2018/7/14,8:00,689
2018/7/14,8:05,685
2018/7/14,8:10,686
2018/7/14,8:15,690
2018/7/14,8:20,699
2018/7/14,8:25,702
2018/7/14,8:30,713
2018/7/14,8:35,725
2018/7/14,8:40,725
2018/7/14,8:45,737
2018/7/14,8:50,739
2018/7/14,8:55,748
2018/7/14,9:00,763
2018/7/14,9:05,759
2018/7/14,9:10,764
2018/7/14,9:15,762
2018/7/14,9:20,764
2018/7/14,9:25,776
2018/7/14,9:30,778
2018/7/14,9:35,785
2018/7/14,9:40,794
2018/7/14,9:45,793
2018/7/14,9:50,798
2018/7/14,9:55,800
2018/7/14,10:00,809
2018/7/14,10:05,808
2018/7/14,10:10,804
2018/7/14,10:15,797
2018/7/14,10:20,806
2018/7/14,10:25,804
2018/7/14,10:30,813
2018/7/14,10:35,823
2018/7/14,10:40,832
2018/7/14,10:45,836
2018/7/14,10:50,837
2018/7/14,10:55,839
2018/7/14,11:00,845
2018/7/14,11:05,840
2018/7/14,11:10,841
2018/7/14,11:15,843
2018/7/14,11:20,850
2018/7/14,11:25,855
2018/7/14,11:30,856
2018/7/14,11:35,863
2018/7/14,11:40,862
2018/7/14,11:45,863
2018/7/14,11:50,868
2018/7/14,11:55,867
2018/7/14,12:00,859
2018/7/14,12:05,854
2018/7/14,12:10,859
2018/7/14,12:15,856
2018/7/14,12:20,855
2018/7/14,12:25,861
2018/7/14,12:30,856
2018/7/14,12:35,859
2018/7/14,12:40,856
2018/7/14,12:45,847
2018/7/14,12:50,841
2018/7/14,12:55,856
2018/7/14,13:00,860
2018/7/14,13:05,866
2018/7/14,13:10,867
2018/7/14,13:15,875
2018/7/14,13:20,875
2018/7/14,13:25,882
2018/7/14,13:30,882
2018/7/14,13:35,879
2018/7/14,13:40,871
2018/7/14,13:45,874
2018/7/14,13:50,874
2018/7/14,13:55,881
2018/7/14,14:00,873
2018/7/14,14:05,871
2018/7/14,14:10,875
2018/7/14,14:15,873
2018/7/14,14:20,876
2018/7/14,14:25,885
2018/7/14,14:30,877
2018/7/14,14:35,879
2018/7/14,14:40,880
2018/7/14,14:45,874
2018/7/14,14:50,878
2018/7/14,14:55,888
2018/7/14,15:00,876
2018/7/14,15:05,874
2018/7/14,15:10,873
2018/7/14,15:15,874
2018/7/14,15:20,879
2018/7/14,15:25,880
2018/7/14,15:30,874
2018/7/14,15:35,876
2018/7/14,15:40,882
2018/7/14,15:45,878
2018/7/14,15:50,884
2018/7/14,15:55,888
2018/7/14,16:00,879
2018/7/14,16:05,884
2018/7/14,16:10,886
2018/7/14,16:15,889
2018/7/14,16:20,885
2018/7/14,16:25,899
2018/7/14,16:30,886
2018/7/14,16:35,890
2018/7/14,16:40,889
2018/7/14,16:45,889
2018/7/14,16:50,891
2018/7/14,16:55,885
2018/7/14,17:00,872
2018/7/14,17:05,862
2018/7/14,17:10,870
2018/7/14,17:15,883
2018/7/14,17:20,887
2018/7/14,17:25,886
2018/7/14,17:30,879
2018/7/14,17:35,885
2018/7/14,17:40,884
2018/7/14,17:45,882
2018/7/14,17:50,883
2018/7/14,17:55,886
2018/7/14,18:00,886
2018/7/14,18:05,880
2018/7/14,18:10,879
2018/7/14,18:15,883
2018/7/14,18:20,879
2018/7/14,18:25,876
2018/7/14,18:30,859
2018/7/14,18:35,858
2018/7/14,18:40,859
2018/7/14,18:45,855
2018/7/14,18:50,856
2018/7/14,18:55,850
2018/7/14,19:00,851
2018/7/14,19:05,855
2018/7/14,19:10,850
2018/7/14,19:15,850
2018/7/14,19:20,847
2018/7/14,19:25,848
2018/7/14,19:30,845
2018/7/14,19:35,838
2018/7/14,19:40,837
2018/7/14,19:45,837
2018/7/14,19:50,837
2018/7/14,19:55,836
2018/7/14,20:00,829
2018/7/14,20:05,818
2018/7/14,20:10,820
2018/7/14,20:15,819
2018/7/14,20:20,807
2018/7/14,20:25,808
2018/7/14,20:30,804
2018/7/14,20:35,802
2018/7/14,20:40,796
2018/7/14,20:45,797
2018/7/14,20:50,801
2018/7/14,20:55,801
2018/7/14,21:00,799
2018/7/14,21:05,791
2018/7/14,21:10,783
2018/7/14,21:15,777
2018/7/14,21:20,775
2018/7/14,21:25,777
2018/7/14,21:30,777
2018/7/14,21:35,773
2018/7/14,21:40,773
2018/7/14,21:45,761
2018/7/14,21:50,745
2018/7/14,21:55,758
2018/7/14,22:00,746
2018/7/14,22:05,745
2018/7/14,22:10,742
2018/7/14,22:15,731
2018/7/14,22:20,723
2018/7/14,22:25,715
2018/7/14,22:30,705
2018/7/14,22:35,689
2018/7/14,22:40,703
2018/7/14,22:45,704
2018/7/14,22:50,702
2018/7/14,22:55,687
2018/7/14,23:00,704
