2018/6/12 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1317,14:00～15:00,6/11,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1090,14:00～15:00,6/11,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/11,0:00,726,710,74
2018/6/11,1:00,712,705,71
2018/6/11,2:00,742,735,73
2018/6/11,3:00,793,800,76
2018/6/11,4:00,834,840,78
2018/6/11,5:00,841,850,77
2018/6/11,6:00,845,850,76
2018/6/11,7:00,887,875,77
2018/6/11,8:00,966,955,81
2018/6/11,9:00,1050,1025,88
2018/6/11,10:00,1082,1040,90
2018/6/11,11:00,1087,1050,89
2018/6/11,12:00,1027,1020,79
2018/6/11,13:00,1057,1080,84
2018/6/11,14:00,1053,1090,80
2018/6/11,15:00,1059,1075,83
2018/6/11,16:00,1066,1060,84
2018/6/11,17:00,1056,1045,84
2018/6/11,18:00,1044,1045,84
2018/6/11,19:00,1021,1050,86
2018/6/11,20:00,976,1000,83
2018/6/11,21:00,928,955,80
2018/6/11,22:00,886,890,80
2018/6/11,23:00,828,830,75

最大使用率(%),時間帯
90,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1303,14:00～15:00,6/11,18:00,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,6/11,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/11,0:00,752
2018/6/11,0:05,747
2018/6/11,0:10,742
2018/6/11,0:15,736
2018/6/11,0:20,728
2018/6/11,0:25,732
2018/6/11,0:30,727
2018/6/11,0:35,719
2018/6/11,0:40,716
2018/6/11,0:45,709
2018/6/11,0:50,709
2018/6/11,0:55,709
2018/6/11,1:00,716
2018/6/11,1:05,723
2018/6/11,1:10,717
2018/6/11,1:15,714
2018/6/11,1:20,710
2018/6/11,1:25,711
2018/6/11,1:30,713
2018/6/11,1:35,719
2018/6/11,1:40,701
2018/6/11,1:45,700
2018/6/11,1:50,720
2018/6/11,1:55,720
2018/6/11,2:00,721
2018/6/11,2:05,712
2018/6/11,2:10,730
2018/6/11,2:15,732
2018/6/11,2:20,732
2018/6/11,2:25,746
2018/6/11,2:30,751
2018/6/11,2:35,736
2018/6/11,2:40,748
2018/6/11,2:45,754
2018/6/11,2:50,768
2018/6/11,2:55,763
2018/6/11,3:00,767
2018/6/11,3:05,776
2018/6/11,3:10,777
2018/6/11,3:15,790
2018/6/11,3:20,798
2018/6/11,3:25,786
2018/6/11,3:30,805
2018/6/11,3:35,805
2018/6/11,3:40,801
2018/6/11,3:45,803
2018/6/11,3:50,799
2018/6/11,3:55,819
2018/6/11,4:00,816
2018/6/11,4:05,813
2018/6/11,4:10,819
2018/6/11,4:15,832
2018/6/11,4:20,819
2018/6/11,4:25,837
2018/6/11,4:30,839
2018/6/11,4:35,850
2018/6/11,4:40,838
2018/6/11,4:45,843
2018/6/11,4:50,845
2018/6/11,4:55,855
2018/6/11,5:00,850
2018/6/11,5:05,851
2018/6/11,5:10,847
2018/6/11,5:15,849
2018/6/11,5:20,858
2018/6/11,5:25,850
2018/6/11,5:30,850
2018/6/11,5:35,828
2018/6/11,5:40,831
2018/6/11,5:45,836
2018/6/11,5:50,834
2018/6/11,5:55,831
2018/6/11,6:00,824
2018/6/11,6:05,826
2018/6/11,6:10,832
2018/6/11,6:15,843
2018/6/11,6:20,850
2018/6/11,6:25,860
2018/6/11,6:30,847
2018/6/11,6:35,856
2018/6/11,6:40,851
2018/6/11,6:45,854
2018/6/11,6:50,860
2018/6/11,6:55,850
2018/6/11,7:00,857
2018/6/11,7:05,867
2018/6/11,7:10,877
2018/6/11,7:15,876
2018/6/11,7:20,872
2018/6/11,7:25,896
2018/6/11,7:30,885
2018/6/11,7:35,900
2018/6/11,7:40,905
2018/6/11,7:45,903
2018/6/11,7:50,910
2018/6/11,7:55,905
2018/6/11,8:00,914
2018/6/11,8:05,925
2018/6/11,8:10,930
2018/6/11,8:15,951
2018/6/11,8:20,973
2018/6/11,8:25,965
2018/6/11,8:30,969
2018/6/11,8:35,995
2018/6/11,8:40,1004
2018/6/11,8:45,998
2018/6/11,8:50,1006
2018/6/11,8:55,1020
2018/6/11,9:00,1028
2018/6/11,9:05,1035
2018/6/11,9:10,1038
2018/6/11,9:15,1065
