2016/12/19 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12502,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/19,00:00,8937,5174,-
2016/12/19,01:00,8880,5197,-
2016/12/19,02:00,9080,5418,-
2016/12/19,03:00,9209,5585,-
2016/12/19,04:00,9305,5630,-
2016/12/19,05:00,9598,5666,-
2016/12/19,06:00,10518,6072,-
2016/12/19,07:00,11258,6476,-
2016/12/19,08:00,12112,7005,-
2016/12/19,09:00,12420,7181,-
2016/12/19,10:00,12107,7040,-
2016/12/19,11:00,11786,6880,-
2016/12/19,12:00,10910,6422,-
2016/12/19,13:00,11325,6725,-
2016/12/19,14:00,11369,6732,-
2016/12/19,15:00,11411,6709,-
2016/12/19,16:00,11968,6920,-
2016/12/19,17:00,12464,7231,-
2016/12/19,18:00,12406,7211,-
2016/12/19,19:00,12000,6915,-
2016/12/19,20:00,11544,6633,-
2016/12/19,21:00,11063,6365,-
2016/12/19,22:00,10582,6081,-
2016/12/19,23:00,9773,5800,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7273,9:00 10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/19,0:00,9129
2016/12/19,0:05,9104
2016/12/19,0:10,9088
2016/12/19,0:15,9042
2016/12/19,0:20,8990
2016/12/19,0:25,8939
2016/12/19,0:30,8939
2016/12/19,0:35,8909
2016/12/19,0:40,8870
2016/12/19,0:45,8820
2016/12/19,0:50,8783
2016/12/19,0:55,8785
2016/12/19,1:00,8833
2016/12/19,1:05,8876
2016/12/19,1:10,8869
2016/12/19,1:15,8828
2016/12/19,1:20,8847
2016/12/19,1:25,8873
2016/12/19,1:30,8886
2016/12/19,1:35,8895
2016/12/19,1:40,8906
2016/12/19,1:45,8906
2016/12/19,1:50,8922
2016/12/19,1:55,8946
2016/12/19,2:00,8987
2016/12/19,2:05,9033
2016/12/19,2:10,9034
2016/12/19,2:15,9068
2016/12/19,2:20,9077
2016/12/19,2:25,9058
2016/12/19,2:30,9060
2016/12/19,2:35,9088
2016/12/19,2:40,9128
2016/12/19,2:45,9150
2016/12/19,2:50,9166
2016/12/19,2:55,9184
2016/12/19,3:00,9202
2016/12/19,3:05,9242
2016/12/19,3:10,9228
2016/12/19,3:15,9227
2016/12/19,3:20,9220
2016/12/19,3:25,9247
2016/12/19,3:30,9208
2016/12/19,3:35,9210
2016/12/19,3:40,9216
2016/12/19,3:45,9204
2016/12/19,3:50,9217
2016/12/19,3:55,9230
2016/12/19,4:00,9285
2016/12/19,4:05,9310
2016/12/19,4:10,9310
2016/12/19,4:15,9300
2016/12/19,4:20,9314
2016/12/19,4:25,9320
2016/12/19,4:30,9307
2016/12/19,4:35,9322
2016/12/19,4:40,9297
2016/12/19,4:45,9333
2016/12/19,4:50,9314
2016/12/19,4:55,9365
2016/12/19,5:00,9385
2016/12/19,5:05,9447
2016/12/19,5:10,9503
2016/12/19,5:15,9538
2016/12/19,5:20,9560
2016/12/19,5:25,9604
2016/12/19,5:30,9599
2016/12/19,5:35,9619
2016/12/19,5:40,9669
2016/12/19,5:45,9698
2016/12/19,5:50,9764
2016/12/19,5:55,9829
2016/12/19,6:00,9954
2016/12/19,6:05,10055
2016/12/19,6:10,10202
2016/12/19,6:15,10312
2016/12/19,6:20,10405
2016/12/19,6:25,10473
2016/12/19,6:30,10569
2016/12/19,6:35,10685
2016/12/19,6:40,10832
2016/12/19,6:45,10882
2016/12/19,6:50,10912
2016/12/19,6:55,10968
2016/12/19,7:00,10937
2016/12/19,7:05,11026
2016/12/19,7:10,11060
2016/12/19,7:15,11112
2016/12/19,7:20,11187
2016/12/19,7:25,11219
2016/12/19,7:30,11295
2016/12/19,7:35,11386
2016/12/19,7:40,11405
2016/12/19,7:45,11465
2016/12/19,7:50,11490
2016/12/19,7:55,11525
2016/12/19,8:00,11636
2016/12/19,8:05,11803
2016/12/19,8:10,11857
2016/12/19,8:15,11969
2016/12/19,8:20,12014
2016/12/19,8:25,12099
2016/12/19,8:30,12184
2016/12/19,8:35,12264
2016/12/19,8:40,12341
2016/12/19,8:45,12371
2016/12/19,8:50,12403
2016/12/19,8:55,12441
2016/12/19,9:00,12471
2016/12/19,9:05,12512
2016/12/19,9:10,12501
2016/12/19,9:15,12505
2016/12/19,9:20,12486
2016/12/19,9:25,12465
2016/12/19,9:30,12432
2016/12/19,9:35,12438
2016/12/19,9:40,12434
2016/12/19,9:45,12365
2016/12/19,9:50,12347
2016/12/19,9:55,12344
2016/12/19,10:00,12336
2016/12/19,10:05,12264
2016/12/19,10:10,12198
2016/12/19,10:15,12195
2016/12/19,10:20,12209
2016/12/19,10:25,12168
2016/12/19,10:30,12132
2016/12/19,10:35,12074
2016/12/19,10:40,12044
2016/12/19,10:45,12018
2016/12/19,10:50,11970
2016/12/19,10:55,12001
2016/12/19,11:00,11970
2016/12/19,11:05,11955
2016/12/19,11:10,11964
2016/12/19,11:15,11891
2016/12/19,11:20,11870
2016/12/19,11:25,11858
2016/12/19,11:30,11800
2016/12/19,11:35,11788
2016/12/19,11:40,11754
2016/12/19,11:45,11709
2016/12/19,11:50,11666
2016/12/19,11:55,11571
2016/12/19,12:00,11414
2016/12/19,12:05,11180
2016/12/19,12:10,11090
2016/12/19,12:15,10987
2016/12/19,12:20,10867
2016/12/19,12:25,10811
2016/12/19,12:30,10792
2016/12/19,12:35,10785
2016/12/19,12:40,10781
2016/12/19,12:45,10823
2016/12/19,12:50,10880
2016/12/19,12:55,10935
2016/12/19,13:00,11085
2016/12/19,13:05,11248
2016/12/19,13:10,11311
2016/12/19,13:15,11378
2016/12/19,13:20,11377
2016/12/19,13:25,11372
2016/12/19,13:30,11381
2016/12/19,13:35,11384
2016/12/19,13:40,11385
2016/12/19,13:45,11382
2016/12/19,13:50,11392
2016/12/19,13:55,11396
2016/12/19,14:00,11411
2016/12/19,14:05,11419
2016/12/19,14:10,11386
2016/12/19,14:15,11386
2016/12/19,14:20,11386
2016/12/19,14:25,11389
2016/12/19,14:30,11382
2016/12/19,14:35,11414
2016/12/19,14:40,11396
2016/12/19,14:45,11387
2016/12/19,14:50,11394
2016/12/19,14:55,11380
2016/12/19,15:00,11347
2016/12/19,15:05,11284
2016/12/19,15:10,11275
2016/12/19,15:15,11328
2016/12/19,15:20,11359
2016/12/19,15:25,11404
2016/12/19,15:30,11422
2016/12/19,15:35,11467
2016/12/19,15:40,11518
2016/12/19,15:45,11534
2016/12/19,15:50,11567
2016/12/19,15:55,11607
2016/12/19,16:00,11670
2016/12/19,16:05,11692
2016/12/19,16:10,11722
